,ogFile,nif,products_all,products,groups,total
60,receipt_80060.txt,13334799,"[133, 116, 80, 19, 17, 147, 161, 36, 156, 140, 120, 51, 49, 45, 44, 155, 149, 34, 33, 32, 88, 85, 14, 123]","[133, 116, 80, 19, 17, 147, 161, 36, 156, 140, 120, 51, 49, 45, 44, 155, 149, 34, 33, 32, 88, 85, 14, 123]","[17, 15, 9, 3, 18, 23, 4, 5, 19, 10, 2]",62.7
61,receipt_80061.txt,11345209,"[147, 150, 81, 80, 79, 90, 101, 27, 37, 32, 163, 161, 156, 78, 52, 65, 62, 13, 61, 18, 67, 125, 2]","[147, 150, 81, 80, 79, 90, 101, 27, 37, 32, 163, 161, 156, 78, 52, 65, 62, 13, 61, 18, 67, 125, 2]","[18, 20, 9, 11, 12, 3, 5, 4, 23, 8, 6, 2, 16, 1]",73.3
62,receipt_80062.txt,19598105,"[109, 101, 83, 80, 37, 36, 35, 33, 25, 4, 23, 76, 74, 73, 147, 158, 156, 48, 85, 17, 98, 131, 153, 16, 30, 149]","[109, 101, 83, 80, 37, 36, 35, 33, 25, 4, 23, 76, 74, 73, 147, 158, 156, 48, 85, 17, 98, 131, 153, 16, 30, 149]","[15, 12, 9, 5, 4, 3, 1, 8, 18, 23, 16, 22, 19]",117.0
63,receipt_80063.txt,17089069,"[112, 109, 103, 98, 46, 129, 43, 163, 131, 150, 19, 18, 17, 5, 93, 85, 32, 26, 14, 161, 157, 16, 3]","[112, 109, 103, 98, 46, 129, 43, 163, 131, 150, 19, 18, 17, 5, 93, 85, 32, 26, 14, 161, 157, 16, 3]","[15, 12, 5, 16, 23, 20, 3, 1, 11, 9, 4, 2]",43.0
64,receipt_80064.txt,19521015,"[84, 82, 80, 80, 53, 38, 3, 61, 93, 163, 145, 155, 135, 44, 40, 37, 90, 85, 127, 18, 149, 96, 33, 125, 26]","[84, 82, 80, 53, 38, 3, 61, 93, 163, 145, 155, 135, 44, 40, 37, 90, 85, 127, 18, 149, 96, 33, 125, 26]","[9, 5, 1, 6, 11, 23, 17, 16, 3, 19, 4]",44.5
65,receipt_80065.txt,11923243,"[133, 147, 160, 119, 83, 80, 37, 35, 30, 26, 159, 154, 89, 88, 19, 6, 51, 50, 48, 46, 62, 45, 42, 108, 5, 149, 74, 99]","[133, 147, 160, 119, 83, 80, 37, 35, 30, 26, 159, 154, 89, 88, 19, 6, 51, 50, 48, 46, 62, 45, 42, 108, 5, 149, 74, 99]","[17, 18, 23, 15, 9, 5, 4, 3, 11, 10, 1, 6, 19, 8, 12]",50.6
66,receipt_80066.txt,16686374,"[94, 129, 84, 81, 80, 86, 102, 100, 98, 38, 25, 4, 23, 19, 18, 17, 16, 150, 79, 73, 70, 34, 158, 155, 50, 45, 40, 12, 154, 151, 131, 39, 1]","[94, 129, 84, 81, 80, 86, 102, 100, 98, 38, 25, 4, 23, 19, 18, 17, 16, 150, 79, 73, 70, 34, 158, 155, 50, 45, 40, 12, 154, 151, 131, 39, 1]","[11, 16, 9, 10, 12, 5, 3, 1, 20, 8, 7, 4, 23, 2]",47.9
67,receipt_80067.txt,14286858,"[83, 81, 80, 27, 25, 4, 14, 36, 23, 21, 163, 65, 45, 61, 41, 40, 39, 28, 29, 148, 79, 69, 161, 143, 110, 110, 142, 149, 18, 93, 123, 99, 124, 150, 35]","[83, 81, 80, 27, 25, 4, 14, 36, 23, 21, 163, 65, 45, 61, 41, 40, 39, 28, 29, 148, 79, 69, 161, 143, 110, 142, 149, 18, 93, 123, 99, 124, 150, 35]","[9, 3, 1, 2, 4, 23, 6, 5, 19, 7, 17, 15, 11, 12, 20]",123.2
68,receipt_80068.txt,14565394,"[133, 83, 81, 80, 24, 50, 49, 48, 47, 43, 41, 147, 145, 144, 139, 40, 67, 129, 19, 154, 153, 13, 135, 134, 99, 122, 121, 16]","[133, 83, 81, 80, 24, 50, 49, 48, 47, 43, 41, 147, 145, 144, 139, 40, 67, 129, 19, 154, 153, 13, 135, 134, 99, 122, 121, 16]","[17, 9, 3, 5, 18, 6, 16, 23, 22, 2, 12, 15]",123.7
69,receipt_80069.txt,17449333,"[94, 99, 83, 81, 70, 69, 84, 53, 23, 19, 147, 163, 7, 158, 49, 124, 130, 63, 45, 40, 155, 151, 91, 34, 32, 16]","[94, 99, 83, 81, 70, 69, 84, 53, 23, 19, 147, 163, 7, 158, 49, 124, 130, 63, 45, 40, 155, 151, 91, 34, 32, 16]","[11, 12, 9, 7, 5, 3, 18, 23, 2, 15, 16, 6, 20, 4]",77.0
70,receipt_80070.txt,12923466,"[133, 83, 84, 81, 110, 99, 82, 65, 49, 48, 44, 43, 60, 42, 147, 157, 130, 155, 154, 25, 134, 15, 18, 126, 36]","[133, 83, 84, 81, 110, 99, 82, 65, 49, 48, 44, 43, 60, 42, 147, 157, 130, 155, 154, 25, 134, 15, 18, 126, 36]","[17, 9, 15, 12, 6, 5, 18, 23, 16, 3, 4]",58.0
71,receipt_80071.txt,14930178,"[95, 83, 84, 82, 80, 53, 15, 11, 9, 76, 1, 110, 109, 106, 100, 97, 122, 74, 67, 57, 86, 147, 158, 154, 34, 26]","[95, 83, 84, 82, 80, 53, 15, 11, 9, 76, 1, 110, 109, 106, 100, 97, 122, 74, 67, 57, 86, 147, 158, 154, 34, 26]","[11, 9, 5, 3, 2, 8, 1, 15, 13, 12, 6, 10, 18, 23, 4]",54.6
72,receipt_80072.txt,13938890,"[147, 161, 157, 140, 139, 81, 80, 45, 40, 155, 154, 70, 36, 33, 25, 132, 136, 135, 24, 11, 9, 19, 18, 39, 87, 85, 102, 97, 128, 134]","[147, 161, 157, 140, 139, 81, 80, 45, 40, 155, 154, 70, 36, 33, 25, 132, 136, 135, 24, 11, 9, 19, 18, 39, 87, 85, 102, 97, 128, 134]","[18, 23, 17, 9, 5, 7, 4, 3, 16, 2, 10, 12, 11]",54.8
73,receipt_80073.txt,10662046,"[133, 147, 164, 163, 94, 99, 122, 81, 80, 50, 49, 46, 61, 92, 129, 38, 35, 33, 90, 161, 156, 70, 69, 125, 154, 24, 4, 14, 86, 18, 44, 43, 150, 126, 127, 165, 7]","[133, 147, 164, 163, 94, 99, 122, 81, 80, 50, 49, 46, 61, 92, 129, 38, 35, 33, 90, 161, 156, 70, 69, 125, 154, 24, 4, 14, 86, 18, 44, 43, 150, 126, 127, 165, 7]","[17, 18, 24, 23, 11, 12, 15, 9, 5, 6, 16, 4, 7, 3, 1, 2, 10, 20]",96.1
74,receipt_80074.txt,14088958,"[94, 130, 84, 81, 80, 49, 48, 61, 147, 147, 162, 96, 79, 73, 132, 131, 159, 156, 41, 40, 126, 18, 29, 35, 86]","[94, 130, 84, 81, 80, 49, 48, 61, 147, 162, 96, 79, 73, 132, 131, 159, 156, 41, 40, 126, 18, 29, 35, 86]","[11, 16, 9, 5, 6, 18, 23, 8, 3, 4, 10]",57.6
75,receipt_80075.txt,18900917,"[148, 95, 81, 80, 53, 38, 37, 36, 34, 74, 72, 88, 86, 161, 121, 159, 157, 154, 32, 49, 48, 47, 41, 110, 110, 103, 101, 98, 24, 18, 25, 4, 7]","[148, 95, 81, 80, 53, 38, 37, 36, 34, 74, 72, 88, 86, 161, 121, 159, 157, 154, 32, 49, 48, 47, 41, 110, 103, 101, 98, 24, 18, 25, 4, 7]","[19, 11, 9, 5, 4, 8, 7, 10, 23, 15, 12, 3, 1, 2]",66.9
76,receipt_80076.txt,17176674,"[94, 93, 84, 81, 82, 80, 27, 7, 91, 90, 86, 147, 163, 156, 106, 128, 64, 44, 42, 69, 85, 40, 97, 81, 18, 138, 36, 154]","[94, 93, 84, 81, 82, 80, 27, 7, 91, 90, 86, 147, 163, 156, 106, 128, 64, 44, 42, 69, 85, 40, 97, 18, 138, 36, 154]","[11, 9, 3, 2, 10, 18, 23, 13, 16, 6, 5, 7, 17, 4]",68.2
77,receipt_80077.txt,13735971,"[133, 95, 83, 81, 80, 53, 58, 27, 23, 22, 19, 18, 12, 145, 158, 141, 36, 35, 34, 155, 100, 122, 132, 28, 126, 129, 30]","[133, 95, 83, 81, 80, 53, 58, 27, 23, 22, 19, 18, 12, 145, 158, 141, 36, 35, 34, 155, 100, 122, 132, 28, 126, 129, 30]","[17, 11, 9, 5, 6, 3, 2, 23, 4, 12, 15, 16]",109.3
78,receipt_80078.txt,18676416,"[119, 95, 80, 70, 67, 94, 93, 91, 90, 89, 65, 49, 46, 105, 122, 38, 98, 86, 85, 147, 164, 61, 42, 41, 80, 19, 15, 13, 18, 9, 7, 35, 17, 131, 33, 32]","[119, 95, 80, 70, 67, 94, 93, 91, 90, 89, 65, 49, 46, 105, 122, 38, 98, 86, 85, 147, 164, 61, 42, 41, 19, 15, 13, 18, 9, 7, 35, 17, 131, 33, 32]","[15, 11, 9, 7, 6, 5, 13, 12, 10, 18, 24, 3, 2, 4, 16]",104.0
79,receipt_80079.txt,19388938,"[80, 19, 97, 5, 18, 4, 90, 87, 81, 75, 127, 16, 147, 146, 158, 157, 149, 40, 39]","[80, 19, 97, 5, 18, 4, 90, 87, 81, 75, 127, 16, 147, 146, 158, 157, 149, 40, 39]","[9, 3, 11, 1, 10, 8, 16, 18, 17, 23, 19, 5]",1029.4
80,receipt_80080.txt,13173478,"[95, 84, 81, 80, 53, 19, 18, 147, 144, 157, 37, 32, 26, 48, 72, 57, 40, 13, 8, 131, 147, 155, 151, 89, 88, 99, 97, 7, 124]","[95, 84, 81, 80, 53, 19, 18, 147, 144, 157, 37, 32, 26, 48, 72, 57, 40, 13, 8, 131, 155, 151, 89, 88, 99, 97, 7, 124]","[11, 9, 5, 3, 18, 17, 23, 4, 7, 2, 16, 20, 10, 12, 15]",79.2
81,receipt_80081.txt,15107979,"[162, 132, 159, 84, 81, 82, 53, 24, 19, 18, 150, 151, 91, 64, 48, 46, 44, 59, 40, 55, 29, 128, 97, 117, 4, 90, 74, 67]","[162, 132, 159, 84, 81, 82, 53, 24, 19, 18, 150, 151, 91, 64, 48, 46, 44, 59, 40, 55, 29, 128, 97, 117, 4, 90, 74, 67]","[23, 16, 9, 5, 3, 20, 11, 6, 15, 1, 8]",86.8
82,receipt_80082.txt,18900917,"[148, 84, 81, 80, 23, 94, 109, 147, 139, 149, 77, 108, 129, 130, 105, 99, 96, 19, 18, 123, 64, 33, 49, 47, 45, 41, 93, 87, 74, 127]","[148, 84, 81, 80, 23, 94, 109, 147, 139, 149, 77, 108, 129, 130, 105, 99, 96, 19, 18, 123, 64, 33, 49, 47, 45, 41, 93, 87, 74, 127]","[19, 9, 3, 11, 15, 18, 17, 8, 16, 13, 12, 6, 4, 5, 10]",73.2
83,receipt_80083.txt,17416923,"[109, 95, 81, 80, 48, 42, 40, 39, 147, 162, 161, 141, 2, 79, 74, 102, 99, 97, 23, 20, 19, 93, 90, 85, 18, 149, 20, 17, 16, 34, 33, 32]","[109, 95, 81, 80, 48, 42, 40, 39, 147, 162, 161, 141, 2, 79, 74, 102, 99, 97, 23, 20, 19, 93, 90, 85, 18, 149, 17, 16, 34, 33, 32]","[15, 11, 9, 5, 18, 23, 17, 1, 8, 12, 3, 19, 4]",95.7
84,receipt_80084.txt,19712094,"[119, 93, 90, 81, 80, 70, 64, 89, 88, 86, 109, 38, 24, 19, 61, 60, 41, 59, 39, 147, 151, 37, 33, 150, 18, 16, 85]","[119, 93, 90, 81, 80, 70, 64, 89, 88, 86, 109, 38, 24, 19, 61, 60, 41, 59, 39, 147, 151, 37, 33, 150, 18, 16, 85]","[15, 11, 9, 7, 6, 10, 5, 3, 18, 20, 4]",90.4
85,receipt_80085.txt,18031337,"[162, 161, 159, 156, 139, 154, 149, 119, 109, 129, 83, 81, 80, 38, 18, 91, 90, 88, 15, 79, 72, 14, 96, 87, 86, 26, 68, 47, 40, 127, 28]","[162, 161, 159, 156, 139, 154, 149, 119, 109, 129, 83, 81, 80, 38, 18, 91, 90, 88, 15, 79, 72, 14, 96, 87, 86, 26, 68, 47, 40, 127, 28]","[23, 17, 19, 15, 16, 9, 5, 3, 11, 10, 7, 2, 6]",100.7
86,receipt_80086.txt,16013028,"[133, 81, 80, 52, 49, 48, 47, 44, 59, 54, 19, 147, 131, 148, 25, 5, 161, 158, 111, 109, 125, 18, 16, 36, 34, 102, 88, 129, 139, 137, 40, 39, 33, 87, 76, 85, 96]","[133, 81, 80, 52, 49, 48, 47, 44, 59, 54, 19, 147, 131, 148, 25, 5, 161, 158, 111, 109, 125, 18, 16, 36, 34, 102, 88, 129, 139, 137, 40, 39, 33, 87, 76, 85, 96]","[17, 9, 5, 6, 3, 18, 16, 19, 1, 23, 15, 4, 12, 10, 8, 11]",81.7
87,receipt_80087.txt,10539188,"[148, 80, 53, 50, 47, 38, 147, 150, 23, 42, 41, 25, 162, 18, 16, 37, 36, 35, 33, 132, 12, 1, 39, 29, 76, 67, 156, 98, 136, 151]","[148, 80, 53, 50, 47, 38, 147, 150, 23, 42, 41, 25, 162, 18, 16, 37, 36, 35, 33, 132, 12, 1, 39, 29, 76, 67, 156, 98, 136, 151]","[19, 9, 5, 18, 20, 3, 23, 4, 16, 2, 1, 8, 6, 12, 17]",61.6
88,receipt_80088.txt,18360662,"[95, 84, 80, 65, 45, 61, 39, 102, 18, 15, 75, 70, 147, 162, 132, 93, 92, 147, 129, 121, 101, 34]","[95, 84, 80, 65, 45, 61, 39, 102, 18, 15, 75, 70, 147, 162, 132, 93, 92, 129, 121, 101, 34]","[11, 9, 6, 5, 12, 3, 8, 7, 18, 23, 16, 15, 4]",58.2
89,receipt_80089.txt,14632695,"[81, 53, 49, 45, 44, 61, 59, 38, 127, 37, 32, 24, 91, 89, 88, 131, 129, 101, 99, 39, 161, 156, 155, 149, 151, 4, 79, 85, 130, 16, 98, 9]","[81, 53, 49, 45, 44, 61, 59, 38, 127, 37, 32, 24, 91, 89, 88, 131, 129, 101, 99, 39, 161, 156, 155, 149, 151, 4, 79, 85, 130, 16, 98, 9]","[9, 5, 6, 16, 4, 3, 11, 10, 12, 23, 19, 20, 1, 2]",76.1
90,receipt_80090.txt,10508647,"[148, 148, 128, 84, 80, 163, 161, 144, 125, 38, 18, 37, 44, 157, 92, 87, 85, 155, 137, 34, 67, 150, 132, 40, 30]","[148, 128, 84, 80, 163, 161, 144, 125, 38, 18, 37, 44, 157, 92, 87, 85, 155, 137, 34, 67, 150, 132, 40, 30]","[19, 16, 9, 23, 17, 5, 3, 11, 10, 4, 6, 20]",46.8
91,receipt_80091.txt,10229744,"[95, 84, 122, 80, 79, 27, 35, 34, 32, 31, 147, 98, 97, 25, 9, 30, 64, 61, 162, 157, 18, 17, 44, 88, 150, 129, 16]","[95, 84, 122, 80, 79, 27, 35, 34, 32, 31, 147, 98, 97, 25, 9, 30, 64, 61, 162, 157, 18, 17, 44, 88, 150, 129, 16]","[11, 9, 15, 3, 4, 18, 12, 2, 6, 23, 5, 10, 20, 16]",97.7
92,receipt_80092.txt,13342436,"[133, 95, 83, 80, 15, 13, 88, 87, 103, 124, 22, 19, 130, 37, 35, 159, 157, 155, 135, 134, 83, 33, 49, 61, 79, 129, 100, 97]","[133, 95, 83, 80, 15, 13, 88, 87, 103, 124, 22, 19, 130, 37, 35, 159, 157, 155, 135, 134, 33, 49, 61, 79, 129, 100, 97]","[17, 11, 9, 3, 2, 10, 12, 15, 16, 5, 4, 23, 6]",68.0
93,receipt_80093.txt,16371816,"[148, 94, 102, 97, 95, 81, 80, 53, 41, 96, 38, 23, 22, 21, 25, 6, 130, 147, 147, 145, 34, 32]","[148, 94, 102, 97, 95, 81, 80, 53, 41, 96, 38, 23, 22, 21, 25, 6, 130, 147, 145, 34, 32]","[19, 11, 12, 9, 5, 3, 1, 16, 18, 17, 4]",75.9
94,receipt_80094.txt,10418564,"[95, 81, 64, 42, 118, 25, 13, 9, 7, 161, 154, 88, 40, 76, 85, 132, 36, 33, 96, 23, 19, 18, 26, 16]","[95, 81, 64, 42, 118, 25, 13, 9, 7, 161, 154, 88, 40, 76, 85, 132, 36, 33, 96, 23, 19, 18, 26, 16]","[11, 9, 6, 5, 15, 3, 2, 23, 10, 8, 16, 4]",55.8
95,receipt_80095.txt,18360662,"[80, 13, 9, 8, 147, 164, 154, 135, 49, 43, 34, 33, 19, 18, 17, 16, 131, 107, 102, 122, 91, 76, 127, 60, 41, 126]","[80, 13, 9, 8, 147, 164, 154, 135, 49, 43, 34, 33, 19, 18, 17, 16, 131, 107, 102, 122, 91, 76, 127, 60, 41, 126]","[9, 2, 18, 24, 23, 17, 5, 4, 3, 16, 14, 12, 15, 11, 8, 6]",139.9
96,receipt_80096.txt,12546332,"[81, 80, 54, 27, 36, 35, 33, 32, 29, 26, 147, 137, 24, 87, 14, 10, 9, 77, 74, 73, 47, 46, 44, 18, 16, 154, 134, 85, 70, 111, 123, 67]","[81, 80, 54, 27, 36, 35, 33, 32, 29, 26, 147, 137, 24, 87, 14, 10, 9, 77, 74, 73, 47, 46, 44, 18, 16, 154, 134, 85, 70, 111, 123, 67]","[9, 5, 3, 4, 18, 17, 10, 2, 8, 23, 7, 15, 6]",83.8
97,receipt_80097.txt,17543876,"[133, 119, 81, 80, 56, 38, 27, 34, 33, 88, 87, 86, 147, 50, 49, 48, 47, 159, 156, 138, 154, 137, 149, 99, 62, 61, 40, 39, 29, 85, 97, 151, 18, 128, 16, 129]","[133, 119, 81, 80, 56, 38, 27, 34, 33, 88, 87, 86, 147, 50, 49, 48, 47, 159, 156, 138, 154, 137, 149, 99, 62, 61, 40, 39, 29, 85, 97, 151, 18, 128, 16, 129]","[17, 15, 9, 5, 3, 4, 10, 18, 23, 19, 12, 6, 11, 20, 16]",71.5
98,receipt_80098.txt,13482484,"[83, 81, 80, 51, 47, 61, 60, 42, 41, 74, 70, 147, 150, 163, 159, 143, 156, 94, 93, 87, 85, 108, 67, 36, 137, 23, 19, 18, 98, 136, 134, 128, 156, 149]","[83, 81, 80, 51, 47, 61, 60, 42, 41, 74, 70, 147, 150, 163, 159, 143, 156, 94, 93, 87, 85, 108, 67, 36, 137, 23, 19, 18, 98, 136, 134, 128, 149]","[9, 5, 6, 8, 7, 18, 20, 23, 17, 11, 10, 15, 4, 3, 12, 16, 19]",60.7
99,receipt_80099.txt,15833319,"[122, 24, 65, 38, 18, 17, 16, 25, 52, 79, 64, 47, 46, 60, 40, 4, 13, 1, 37, 36, 33, 147, 156, 57, 130, 127]","[122, 24, 65, 38, 18, 17, 16, 25, 52, 79, 64, 47, 46, 60, 40, 4, 13, 1, 37, 36, 33, 147, 156, 57, 130, 127]","[15, 3, 6, 5, 9, 1, 2, 4, 18, 23, 16]",75.1
100,receipt_80100.txt,11345209,"[148, 94, 93, 91, 88, 86, 85, 163, 161, 144, 142, 81, 82, 80, 27, 24, 15, 4, 7, 141, 155, 65, 108, 33, 29, 26, 79, 96, 123, 18, 17, 46, 44, 76, 150, 137, 39]","[148, 94, 93, 91, 88, 86, 85, 163, 161, 144, 142, 81, 82, 80, 27, 24, 15, 4, 7, 141, 155, 65, 108, 33, 29, 26, 79, 96, 123, 18, 17, 46, 44, 76, 150, 137, 39]","[19, 11, 10, 9, 23, 17, 3, 1, 2, 6, 15, 4, 5, 8, 20]",63.1
101,receipt_80101.txt,13249611,"[98, 96, 81, 80, 37, 36, 25, 15, 4, 125, 147, 162, 131, 12, 8, 93, 88, 150, 47, 44, 35, 34, 42, 41, 40, 128, 18, 16]","[98, 96, 81, 80, 37, 36, 25, 15, 4, 125, 147, 162, 131, 12, 8, 93, 88, 150, 47, 44, 35, 34, 42, 41, 40, 128, 18, 16]","[12, 11, 9, 5, 4, 3, 1, 16, 18, 23, 2, 10, 20]",57.7
102,receipt_80102.txt,17433222,"[133, 87, 86, 108, 128, 37, 36, 35, 34, 147, 162, 131, 15, 4, 9, 161, 144, 143, 158, 134, 151, 64, 47, 45, 42, 40, 39, 85, 18, 17, 77, 75, 29, 101, 7, 73]","[133, 87, 86, 108, 128, 37, 36, 35, 34, 147, 162, 131, 15, 4, 9, 161, 144, 143, 158, 134, 151, 64, 47, 45, 42, 40, 39, 85, 18, 17, 77, 75, 29, 101, 7, 73]","[17, 10, 15, 16, 5, 4, 18, 23, 3, 1, 2, 20, 6, 9, 8, 12]",89.1
103,receipt_80103.txt,16599172,"[133, 95, 81, 80, 49, 48, 47, 44, 43, 60, 39, 29, 94, 100, 162, 156, 155, 99, 97, 38, 23, 18, 6, 79, 77, 87]","[133, 95, 81, 80, 49, 48, 47, 44, 43, 60, 39, 29, 94, 100, 162, 156, 155, 99, 97, 38, 23, 18, 6, 79, 77, 87]","[17, 11, 9, 5, 6, 3, 12, 23, 1, 8, 10]",47.2
104,receipt_80104.txt,17445325,"[95, 82, 80, 48, 47, 109, 105, 101, 96, 38, 34, 147, 164, 162, 160, 157, 155, 137, 153, 125, 132, 40, 150, 79, 8, 19]","[95, 82, 80, 48, 47, 109, 105, 101, 96, 38, 34, 147, 164, 162, 160, 157, 155, 137, 153, 125, 132, 40, 150, 79, 8, 19]","[11, 9, 5, 15, 13, 12, 4, 18, 24, 23, 17, 22, 16, 20, 2, 3]",131.7
105,receipt_80105.txt,18900354,"[148, 128, 82, 80, 38, 27, 25, 64, 147, 163, 127, 126, 121, 47, 45, 40, 55, 150, 19, 92, 88, 87, 161, 36, 33, 26, 18, 156, 154, 153, 15, 5, 149, 28, 96]","[148, 128, 82, 80, 38, 27, 25, 64, 147, 163, 127, 126, 121, 47, 45, 40, 55, 150, 19, 92, 88, 87, 161, 36, 33, 26, 18, 156, 154, 153, 15, 5, 149, 28, 96]","[19, 16, 9, 5, 3, 6, 18, 23, 15, 20, 11, 10, 4, 22, 1]",160.4
106,receipt_80106.txt,17337938,"[133, 95, 83, 93, 147, 143, 140, 84, 81, 80, 36, 79, 74, 67, 50, 109, 129, 139, 21, 130, 123, 33, 18, 64, 60, 58, 57, 39, 86, 13]","[133, 95, 83, 93, 147, 143, 140, 84, 81, 80, 36, 79, 74, 67, 50, 109, 129, 139, 21, 130, 123, 33, 18, 64, 60, 58, 57, 39, 86, 13]","[17, 11, 9, 18, 4, 8, 6, 5, 15, 16, 3, 10, 2]",141.2
107,receipt_80107.txt,12644675,"[120, 80, 65, 40, 27, 24, 18, 17, 16, 118, 147, 160, 157, 155, 137, 149, 35, 34, 79, 33, 15, 108]","[120, 80, 65, 40, 27, 24, 18, 17, 16, 118, 147, 160, 157, 155, 137, 149, 35, 34, 79, 33, 15, 108]","[15, 9, 6, 5, 3, 18, 23, 17, 19, 4]",56.7
108,receipt_80108.txt,10260483,"[147, 147, 163, 157, 155, 149, 109, 104, 125, 81, 80, 70, 57, 84, 22, 128, 37, 50, 44, 60, 42, 127, 19, 97, 16, 25, 147, 132, 15, 31]","[147, 163, 157, 155, 149, 109, 104, 125, 81, 80, 70, 57, 84, 22, 128, 37, 50, 44, 60, 42, 127, 19, 97, 16, 25, 132, 15, 31]","[18, 23, 19, 15, 12, 16, 9, 7, 5, 3, 6, 11]",87.5
109,receipt_80109.txt,19589006,"[53, 51, 38, 24, 15, 12, 147, 162, 157, 18, 16, 50, 49, 35, 32, 26, 130, 132, 131, 135, 60, 94, 87, 9, 57, 129, 150]","[53, 51, 38, 24, 15, 12, 147, 162, 157, 18, 16, 50, 49, 35, 32, 26, 130, 132, 131, 135, 60, 94, 87, 9, 57, 129, 150]","[5, 3, 2, 18, 23, 4, 16, 17, 6, 11, 10, 20]",72.5
110,receipt_80110.txt,18792974,"[148, 83, 34, 74, 52, 48, 46, 44, 61, 42, 41, 9, 8, 124, 147, 23, 17, 6, 144, 155, 151, 32, 127, 88, 129, 67, 125, 85, 131]","[148, 83, 34, 74, 52, 48, 46, 44, 61, 42, 41, 9, 8, 124, 147, 23, 17, 6, 144, 155, 151, 32, 127, 88, 129, 67, 125, 85, 131]","[19, 9, 4, 8, 5, 6, 2, 15, 18, 3, 1, 17, 23, 20, 16, 10]",74.7
111,receipt_80111.txt,10607146,"[148, 133, 84, 82, 80, 52, 126, 158, 50, 48, 46, 42, 41, 148, 24, 23, 37, 36, 74, 156, 155, 93, 87, 127, 19, 18, 16, 96, 137, 67, 165]","[148, 133, 84, 82, 80, 52, 126, 158, 50, 48, 46, 42, 41, 24, 23, 37, 36, 74, 156, 155, 93, 87, 127, 19, 18, 16, 96, 137, 67, 165]","[19, 17, 9, 5, 16, 23, 3, 4, 8, 11, 10, 6, 24]",49.8
112,receipt_80112.txt,12015173,"[148, 83, 80, 53, 50, 49, 161, 158, 157, 25, 5, 101, 97, 96, 76, 69, 57, 47, 46, 42, 2, 93, 150, 151, 18, 149]","[148, 83, 80, 53, 50, 49, 161, 158, 157, 25, 5, 101, 97, 96, 76, 69, 57, 47, 46, 42, 2, 93, 150, 151, 18, 149]","[19, 9, 5, 23, 3, 1, 12, 11, 8, 7, 20]",38.9
113,receipt_80113.txt,18910539,"[95, 83, 84, 82, 80, 27, 34, 77, 75, 86, 4, 80, 65, 63, 61, 70, 67, 108, 100, 99, 122, 147, 163, 161, 143, 142, 157, 140, 154, 149, 32, 127, 42, 59, 19, 18, 125, 8]","[95, 83, 84, 82, 80, 27, 34, 77, 75, 86, 4, 65, 63, 61, 70, 67, 108, 100, 99, 122, 147, 163, 161, 143, 142, 157, 140, 154, 149, 32, 127, 42, 59, 19, 18, 125, 8]","[11, 9, 3, 4, 8, 10, 1, 6, 7, 15, 12, 18, 23, 17, 19, 16, 5, 2]",115.9
114,receipt_80114.txt,19720547,"[83, 84, 65, 49, 147, 163, 94, 102, 101, 100, 38, 37, 36, 33, 32, 24, 4, 13, 1, 99, 98, 86, 150, 159, 85, 18, 16, 132, 46, 43, 39, 68, 158, 157]","[83, 84, 65, 49, 147, 163, 94, 102, 101, 100, 38, 37, 36, 33, 32, 24, 4, 13, 1, 99, 98, 86, 150, 159, 85, 18, 16, 132, 46, 43, 39, 68, 158, 157]","[9, 6, 5, 18, 23, 11, 12, 4, 3, 1, 2, 10, 20, 16]",84.5
115,receipt_80115.txt,19599033,"[83, 81, 80, 24, 4, 13, 8, 48, 45, 60, 39, 147, 134, 121, 37, 34, 33, 159, 154, 76, 150, 80, 22, 21, 18, 104, 118, 97, 32, 29, 149]","[83, 81, 80, 24, 4, 13, 8, 48, 45, 60, 39, 147, 134, 121, 37, 34, 33, 159, 154, 76, 150, 22, 21, 18, 104, 118, 97, 32, 29, 149]","[9, 3, 1, 2, 5, 6, 18, 17, 15, 4, 23, 8, 20, 12, 11, 19]",98.8
116,receipt_80116.txt,15571327,"[148, 133, 95, 84, 81, 80, 48, 42, 40, 38, 15, 3, 10, 150, 94, 109, 129, 161, 159, 158, 157, 32, 151, 39, 126, 69, 130, 87, 85, 149, 2, 18, 96]","[148, 133, 95, 84, 81, 80, 48, 42, 40, 38, 15, 3, 10, 150, 94, 109, 129, 161, 159, 158, 157, 32, 151, 39, 126, 69, 130, 87, 85, 149, 2, 18, 96]","[19, 17, 11, 9, 5, 3, 1, 2, 20, 15, 16, 23, 4, 7, 10]",66.9
117,receipt_80117.txt,16349877,"[95, 83, 80, 51, 23, 159, 129, 158, 25, 14, 9, 105, 127, 89, 20, 19, 103, 97, 154, 34, 32]","[95, 83, 80, 51, 23, 159, 129, 158, 25, 14, 9, 105, 127, 89, 20, 19, 103, 97, 154, 34, 32]","[11, 9, 5, 3, 23, 16, 2, 13, 12, 4]",61.9
118,receipt_80118.txt,18792974,"[81, 52, 65, 50, 64, 61, 43, 42, 158, 23, 157, 156, 155, 25, 15, 39, 18, 4, 94, 108, 131, 86, 122, 37, 36, 126, 28, 34, 33, 130]","[81, 52, 65, 50, 64, 61, 43, 42, 158, 23, 157, 156, 155, 25, 15, 39, 18, 4, 94, 108, 131, 86, 122, 37, 36, 126, 28, 34, 33, 130]","[9, 5, 6, 23, 3, 1, 11, 15, 16, 10, 4]",86.5
