,ogFile,nif,products_all,products,groups,total
60,receipt_50060.txt,16620114,"[150, 80, 54, 38, 161, 160, 27, 25, 18, 17, 16, 93, 91, 90, 89, 85, 75, 114, 109, 130, 159, 158, 153, 151, 131, 5, 98, 44, 60, 41, 40, 55]","[150, 80, 54, 38, 161, 160, 27, 25, 18, 17, 16, 93, 91, 90, 89, 85, 75, 114, 109, 130, 159, 158, 153, 151, 131, 5, 98, 44, 60, 41, 40, 55]","[20, 9, 5, 23, 3, 11, 8, 15, 16, 22, 1, 12, 6]",129.3
61,receipt_50061.txt,16560414,"[84, 66, 27, 37, 35, 34, 30, 26, 5, 52, 23, 18, 147, 162, 161, 160, 158, 156, 155, 151, 131, 73, 86, 41, 128, 121, 109, 149, 80, 8]","[84, 66, 27, 37, 35, 34, 30, 26, 5, 52, 23, 18, 147, 162, 161, 160, 158, 156, 155, 151, 131, 73, 86, 41, 128, 121, 109, 149, 80, 8]","[9, 6, 3, 5, 4, 1, 18, 23, 20, 16, 8, 10, 15, 19, 2]",57.0
62,receipt_50062.txt,19720547,"[160, 142, 156, 81, 54, 129, 23, 21, 18, 17, 16, 83, 47, 41, 85, 105, 99, 122, 36, 151, 76, 57, 40, 29, 25, 15, 4, 128, 33, 3, 1]","[160, 142, 156, 81, 54, 129, 23, 21, 18, 17, 16, 83, 47, 41, 85, 105, 99, 122, 36, 151, 76, 57, 40, 29, 25, 15, 4, 128, 33, 3, 1]","[23, 17, 9, 5, 16, 3, 13, 12, 15, 4, 20, 8, 1]",87.9
63,receipt_50063.txt,10853693,"[148, 133, 147, 83, 81, 80, 38, 27, 5, 108, 101, 78, 37, 34, 159, 156, 32, 31, 80, 26, 93, 87, 18, 17, 52, 49, 4, 99, 124, 48]","[148, 133, 147, 83, 81, 80, 38, 27, 5, 108, 101, 78, 37, 34, 159, 156, 32, 31, 26, 93, 87, 18, 17, 52, 49, 4, 99, 124, 48]","[19, 17, 18, 9, 5, 3, 1, 15, 12, 8, 4, 23, 11, 10]",85.2
64,receipt_50064.txt,12195560,"[81, 38, 27, 19, 18, 48, 59, 58, 39, 147, 163, 161, 159, 144, 135, 134, 149, 101, 97, 96, 4, 129, 37, 32, 8]","[81, 38, 27, 19, 18, 48, 59, 58, 39, 147, 163, 161, 159, 144, 135, 134, 149, 101, 97, 96, 4, 129, 37, 32, 8]","[9, 5, 3, 6, 18, 23, 17, 19, 12, 11, 1, 16, 4, 2]",98.4
65,receipt_50065.txt,19587131,"[94, 109, 147, 158, 156, 154, 83, 81, 80, 38, 25, 24, 22, 3, 1, 37, 35, 105, 101, 100, 97, 51, 42, 41, 113, 87, 136, 19, 129]","[94, 109, 147, 158, 156, 154, 83, 81, 80, 38, 25, 24, 22, 3, 1, 37, 35, 105, 101, 100, 97, 51, 42, 41, 113, 87, 136, 19, 129]","[11, 15, 18, 23, 9, 5, 3, 1, 4, 13, 12, 10, 17, 16]",48.0
66,receipt_50066.txt,14112460,"[148, 81, 52, 51, 65, 64, 24, 15, 108, 129, 128, 147, 163, 155, 154, 94, 130, 76, 21, 6, 70, 67, 13, 37, 33, 8, 99, 134]","[148, 81, 52, 51, 65, 64, 24, 15, 108, 129, 128, 147, 163, 155, 154, 94, 130, 76, 21, 6, 70, 67, 13, 37, 33, 8, 99, 134]","[19, 9, 5, 6, 3, 15, 16, 18, 23, 11, 8, 1, 7, 2, 4, 12, 17]",98.1
67,receipt_50067.txt,17235933,"[119, 84, 80, 65, 49, 94, 102, 100, 97, 24, 18, 131, 48, 47, 45, 61, 42, 39, 29, 88, 87, 96, 122, 34, 33, 26, 145, 130, 15, 5, 13, 10, 154, 8]","[119, 84, 80, 65, 49, 94, 102, 100, 97, 24, 18, 131, 48, 47, 45, 61, 42, 39, 29, 88, 87, 96, 122, 34, 33, 26, 145, 130, 15, 5, 13, 10, 154, 8]","[15, 9, 6, 5, 11, 12, 3, 16, 10, 4, 17, 1, 2, 23]",72.1
68,receipt_50068.txt,10480152,"[133, 84, 46, 44, 147, 161, 160, 157, 156, 155, 93, 92, 91, 88, 86, 27, 19, 18, 129, 15, 10, 26, 39, 137, 122, 7]","[133, 84, 46, 44, 147, 161, 160, 157, 156, 155, 93, 92, 91, 88, 86, 27, 19, 18, 129, 15, 10, 26, 39, 137, 122, 7]","[17, 9, 5, 18, 23, 11, 10, 3, 16, 2, 15]",55.3
69,receipt_50069.txt,14817238,"[148, 83, 80, 24, 25, 5, 3, 147, 127, 45, 39, 36, 35, 34, 32, 24, 23, 19, 18, 13, 1, 161, 139, 125, 131, 88, 87, 53, 16, 97, 76]","[148, 83, 80, 24, 25, 5, 3, 147, 127, 45, 39, 36, 35, 34, 32, 23, 19, 18, 13, 1, 161, 139, 125, 131, 88, 87, 53, 16, 97, 76]","[19, 9, 3, 1, 18, 16, 5, 4, 2, 23, 17, 10, 11, 8]",64.3
70,receipt_50070.txt,15037401,"[162, 83, 84, 81, 80, 53, 38, 64, 44, 59, 77, 74, 132, 161, 40, 73, 67, 147, 137, 135, 149, 36, 33, 109, 4]","[162, 83, 84, 81, 80, 53, 38, 64, 44, 59, 77, 74, 132, 161, 40, 73, 67, 147, 137, 135, 149, 36, 33, 109, 4]","[23, 9, 5, 6, 8, 16, 18, 17, 19, 4, 15, 1]",91.7
71,receipt_50071.txt,10846805,"[148, 83, 84, 81, 82, 80, 50, 61, 42, 147, 161, 110, 101, 124, 132, 36, 18, 16, 97, 93, 90, 87, 79, 159, 157, 149, 15, 125]","[148, 83, 84, 81, 82, 80, 50, 61, 42, 147, 161, 110, 101, 124, 132, 36, 18, 16, 97, 93, 90, 87, 79, 159, 157, 149, 15, 125]","[19, 9, 5, 6, 18, 23, 15, 12, 16, 4, 3, 11, 10]",66.1
72,receipt_50072.txt,14535225,"[148, 119, 84, 81, 80, 51, 47, 46, 63, 45, 59, 58, 39, 76, 93, 91, 85, 127, 54, 33, 32, 97, 19, 147, 132, 157, 26, 18, 4, 121, 155, 154, 17]","[148, 119, 84, 81, 80, 51, 47, 46, 63, 45, 59, 58, 39, 76, 93, 91, 85, 127, 54, 33, 32, 97, 19, 147, 132, 157, 26, 18, 4, 121, 155, 154, 17]","[19, 15, 9, 5, 6, 8, 11, 16, 4, 3, 18, 23, 1]",129.7
73,receipt_50073.txt,15387190,"[119, 81, 80, 44, 60, 93, 90, 38, 15, 5, 37, 36, 35, 33, 4, 147, 162, 126, 121, 79, 42, 41, 85, 111, 9, 154, 18, 73]","[119, 81, 80, 44, 60, 93, 90, 38, 15, 5, 37, 36, 35, 33, 4, 147, 162, 126, 121, 79, 42, 41, 85, 111, 9, 154, 18, 73]","[15, 9, 5, 6, 11, 3, 1, 4, 18, 23, 16, 2, 8]",61.2
74,receipt_50074.txt,13932209,"[147, 105, 93, 88, 53, 38, 4, 19, 18, 128, 37, 36, 34, 32, 7, 161, 155, 64, 45, 43, 87, 86, 85]","[147, 105, 93, 88, 53, 38, 4, 19, 18, 128, 37, 36, 34, 32, 7, 161, 155, 64, 45, 43, 87, 86, 85]","[18, 13, 11, 10, 5, 1, 3, 16, 4, 2, 23, 6, 9]",62.3
75,receipt_50075.txt,18703631,"[148, 84, 82, 147, 154, 106, 101, 81, 80, 56, 37, 35, 34, 33, 89, 87, 86, 150, 47, 59, 100, 79, 25, 14, 85, 67, 41, 19, 18, 16, 132]","[148, 84, 82, 147, 154, 106, 101, 81, 80, 56, 37, 35, 34, 33, 89, 87, 86, 150, 47, 59, 100, 79, 25, 14, 85, 67, 41, 19, 18, 16, 132]","[19, 9, 18, 23, 13, 12, 5, 4, 11, 10, 20, 6, 3, 2, 16]",82.8
76,receipt_50076.txt,10445823,"[81, 52, 64, 25, 15, 78, 57, 158, 36, 35, 34, 33, 86, 154, 48, 61, 29, 28, 18, 26]","[81, 52, 64, 25, 15, 78, 57, 158, 36, 35, 34, 33, 86, 154, 48, 61, 29, 28, 18, 26]","[9, 5, 6, 3, 8, 23, 4, 10]",87.4
77,receipt_50077.txt,14934272,"[148, 95, 83, 80, 54, 37, 32, 26, 147, 163, 157, 79, 73, 19, 52, 25, 15, 156, 155, 97, 96, 10, 16]","[148, 95, 83, 80, 54, 37, 32, 26, 147, 163, 157, 79, 73, 19, 52, 25, 15, 156, 155, 97, 96, 10, 16]","[19, 11, 9, 5, 4, 3, 18, 23, 8, 2]",50.7
78,receipt_50078.txt,14994849,"[120, 112, 95, 94, 93, 91, 81, 80, 67, 57, 102, 98, 96, 118, 53, 38, 35, 147, 159, 158, 155, 129, 23, 22, 21, 90, 88, 86, 16, 127, 2, 1, 138, 154, 60, 43]","[120, 112, 95, 94, 93, 91, 81, 80, 67, 57, 102, 98, 96, 118, 53, 38, 35, 147, 159, 158, 155, 129, 23, 22, 21, 90, 88, 86, 16, 127, 2, 1, 138, 154, 60, 43]","[15, 11, 9, 6, 5, 12, 4, 18, 23, 16, 3, 10, 1, 17]",102.4
79,receipt_50079.txt,18483848,"[156, 154, 102, 100, 85, 84, 81, 80, 66, 62, 22, 21, 19, 18, 132, 127, 25, 12, 128, 124, 17, 45, 61, 36, 151, 42, 40, 55, 39, 99, 34, 79]","[156, 154, 102, 100, 85, 84, 81, 80, 66, 62, 22, 21, 19, 18, 132, 127, 25, 12, 128, 124, 17, 45, 61, 36, 151, 42, 40, 55, 39, 99, 34, 79]","[23, 12, 9, 6, 3, 16, 2, 15, 5, 4, 20]",100.8
80,receipt_50080.txt,12866237,"[83, 81, 80, 52, 51, 65, 47, 147, 159, 158, 140, 27, 37, 36, 44, 150, 99, 129, 18, 87, 85, 42, 58, 39, 165, 15, 94, 98, 35, 32, 1, 97, 96]","[83, 81, 80, 52, 51, 65, 47, 147, 159, 158, 140, 27, 37, 36, 44, 150, 99, 129, 18, 87, 85, 42, 58, 39, 165, 15, 94, 98, 35, 32, 1, 97, 96]","[9, 5, 6, 18, 23, 17, 3, 4, 20, 12, 16, 10, 24, 11, 1]",101.5
81,receipt_50081.txt,16406468,"[148, 129, 130, 101, 95, 81, 80, 64, 48, 47, 45, 61, 60, 97, 147, 156, 75, 18]","[148, 129, 130, 101, 95, 81, 80, 64, 48, 47, 45, 61, 60, 97, 147, 156, 75, 18]","[19, 16, 12, 11, 9, 6, 5, 18, 23, 8, 3]",49.7
82,receipt_50082.txt,15107979,"[148, 119, 91, 90, 89, 87, 108, 106, 84, 82, 81, 80, 53, 49, 47, 125, 27, 3, 18, 101, 17, 37, 36, 162, 34, 150, 159, 154]","[148, 119, 91, 90, 89, 87, 108, 106, 84, 82, 81, 80, 53, 49, 47, 125, 27, 3, 18, 101, 17, 37, 36, 162, 34, 150, 159, 154]","[19, 15, 11, 10, 13, 9, 5, 16, 3, 1, 12, 4, 23, 20]",49.6
83,receipt_50083.txt,15670662,"[133, 94, 109, 163, 162, 150, 95, 83, 80, 51, 49, 62, 37, 33, 129, 100, 97, 18, 130, 161, 14, 44, 61, 131]","[133, 94, 109, 163, 162, 150, 95, 83, 80, 51, 49, 62, 37, 33, 129, 100, 97, 18, 130, 161, 14, 44, 61, 131]","[17, 11, 15, 23, 20, 9, 5, 6, 4, 16, 12, 3, 2]",41.4
84,receipt_50084.txt,17174875,"[133, 147, 84, 81, 53, 54, 24, 13, 8, 7, 79, 69, 57, 147, 162, 158, 137, 151, 19, 18, 131, 44, 88, 85, 33]","[133, 147, 84, 81, 53, 54, 24, 13, 8, 7, 79, 69, 57, 162, 158, 137, 151, 19, 18, 131, 44, 88, 85, 33]","[17, 18, 9, 5, 3, 2, 7, 23, 20, 16, 10, 4]",65.9
85,receipt_50085.txt,10662046,"[148, 101, 97, 95, 81, 80, 51, 24, 18, 15, 3, 87, 163, 161, 159, 156, 70, 33, 32, 154, 17, 131, 14, 7, 40, 128, 39]","[148, 101, 97, 95, 81, 80, 51, 24, 18, 15, 3, 87, 163, 161, 159, 156, 70, 33, 32, 154, 17, 131, 14, 7, 40, 128, 39]","[19, 12, 11, 9, 5, 3, 1, 10, 23, 7, 4, 16, 2]",41.4
86,receipt_50086.txt,14899070,"[84, 81, 114, 109, 108, 104, 100, 96, 80, 54, 34, 32, 48, 45, 44, 42, 69, 147, 158, 153, 86, 80, 25, 15, 14, 9, 67, 150, 122, 149, 57, 28, 85, 18]","[84, 81, 114, 109, 108, 104, 100, 96, 80, 54, 34, 32, 48, 45, 44, 42, 69, 147, 158, 153, 86, 25, 15, 14, 9, 67, 150, 122, 149, 57, 28, 85, 18]","[9, 15, 12, 11, 5, 4, 7, 18, 23, 22, 10, 3, 2, 6, 20, 19]",164.1
87,receipt_50087.txt,10508647,"[94, 109, 124, 83, 81, 53, 52, 65, 49, 163, 162, 38, 72, 69, 159, 21, 155, 15, 9, 7, 16, 132, 136, 149, 127, 46, 99, 39, 151]","[94, 109, 124, 83, 81, 53, 52, 65, 49, 163, 162, 38, 72, 69, 159, 21, 155, 15, 9, 7, 16, 132, 136, 149, 127, 46, 99, 39, 151]","[11, 15, 9, 5, 6, 23, 7, 3, 2, 16, 17, 19, 12, 20]",102.7
88,receipt_50088.txt,14312124,"[83, 93, 87, 85, 80, 15, 75, 19, 18, 147, 161, 159, 144, 97, 129, 157, 36, 34, 132, 67, 57, 65, 47, 42, 14, 17]","[83, 93, 87, 85, 80, 15, 75, 19, 18, 147, 161, 159, 144, 97, 129, 157, 36, 34, 132, 67, 57, 65, 47, 42, 14, 17]","[9, 11, 10, 3, 8, 18, 23, 17, 16, 4, 6, 5, 2]",62.8
89,receipt_50089.txt,11923243,"[120, 148, 145, 144, 156, 155, 81, 80, 53, 38, 23, 47, 94, 130, 18, 25, 4, 93, 88, 13, 44, 29, 125, 154, 34, 136, 101, 129, 118, 28]","[120, 148, 145, 144, 156, 155, 81, 80, 53, 38, 23, 47, 94, 130, 18, 25, 4, 93, 88, 13, 44, 29, 125, 154, 34, 136, 101, 129, 118, 28]","[15, 19, 17, 23, 9, 5, 3, 11, 16, 1, 10, 2, 4, 12]",68.8
90,receipt_50090.txt,13684526,"[148, 83, 84, 81, 82, 80, 50, 46, 38, 33, 164, 127, 45, 42, 157, 154, 69, 93, 89, 80, 19, 18, 15, 8, 29, 68]","[148, 83, 84, 81, 82, 80, 50, 46, 38, 33, 164, 127, 45, 42, 157, 154, 69, 93, 89, 19, 18, 15, 8, 29, 68]","[19, 9, 5, 4, 24, 16, 23, 7, 11, 3, 2, 6]",89.3
91,receipt_50091.txt,18157855,"[162, 160, 156, 137, 149, 95, 83, 81, 82, 80, 49, 79, 64, 67, 94, 108, 123, 38, 19, 18, 41, 98, 59, 88, 85, 15, 17, 55, 16]","[162, 160, 156, 137, 149, 95, 83, 81, 82, 80, 49, 79, 64, 67, 94, 108, 123, 38, 19, 18, 41, 98, 59, 88, 85, 15, 17, 55, 16]","[23, 17, 19, 11, 9, 5, 6, 15, 3, 12, 10]",80.1
92,receipt_50092.txt,18922924,"[119, 106, 123, 80, 65, 50, 48, 63, 62, 61, 130, 145, 156, 154, 4, 127, 18, 34, 77, 129, 12, 136, 60, 39, 33, 86]","[119, 106, 123, 80, 65, 50, 48, 63, 62, 61, 130, 145, 156, 154, 4, 127, 18, 34, 77, 129, 12, 136, 60, 39, 33, 86]","[15, 13, 9, 6, 5, 16, 17, 23, 1, 3, 4, 8, 2, 10]",82.0
93,receipt_50093.txt,13062145,"[95, 80, 48, 62, 44, 61, 60, 147, 164, 163, 162, 146, 155, 39, 94, 100, 97, 123, 19, 76, 87, 154, 136, 130, 9, 165, 96, 149, 8, 16]","[95, 80, 48, 62, 44, 61, 60, 147, 164, 163, 162, 146, 155, 39, 94, 100, 97, 123, 19, 76, 87, 154, 136, 130, 9, 165, 96, 149, 8, 16]","[11, 9, 5, 6, 18, 24, 23, 17, 12, 15, 3, 8, 10, 16, 2, 19]",1077.2
94,receipt_50094.txt,11345209,"[148, 133, 84, 80, 27, 25, 4, 105, 36, 22, 21, 20, 18, 17, 16, 51, 44, 39, 99, 85, 34, 147, 159, 96, 154, 13, 1]","[148, 133, 84, 80, 27, 25, 4, 105, 36, 22, 21, 20, 18, 17, 16, 51, 44, 39, 99, 85, 34, 147, 159, 96, 154, 13, 1]","[19, 17, 9, 3, 1, 13, 4, 5, 12, 18, 23, 11, 2]",102.1
95,receipt_50095.txt,11258056,"[81, 80, 53, 94, 109, 102, 37, 25, 15, 4, 48, 62, 126, 40, 28, 89, 85, 159, 158, 35, 34, 129, 32, 125, 154, 99, 130, 96]","[81, 80, 53, 94, 109, 102, 37, 25, 15, 4, 48, 62, 126, 40, 28, 89, 85, 159, 158, 35, 34, 129, 32, 125, 154, 99, 130, 96]","[9, 5, 11, 15, 12, 3, 1, 6, 16, 23, 4]",72.3
96,receipt_50096.txt,16155501,"[148, 148, 162, 160, 158, 156, 154, 136, 83, 84, 80, 15, 79, 34, 32, 52, 47, 46, 41, 109, 108, 100, 99, 131, 9, 18, 75, 87]","[148, 162, 160, 158, 156, 154, 136, 83, 84, 80, 15, 79, 34, 32, 52, 47, 46, 41, 109, 108, 100, 99, 131, 9, 18, 75, 87]","[19, 23, 17, 9, 3, 4, 5, 15, 12, 16, 2, 8, 10]",49.5
97,receipt_50097.txt,17235933,"[148, 84, 80, 37, 147, 158, 103, 49, 79, 76, 126, 44, 39, 24, 22, 21, 18, 25, 6, 157, 138, 154, 136, 100, 28, 14, 9, 134, 85]","[148, 84, 80, 37, 147, 158, 103, 49, 79, 76, 126, 44, 39, 24, 22, 21, 18, 25, 6, 157, 138, 154, 136, 100, 28, 14, 9, 134, 85]","[19, 9, 5, 18, 23, 12, 8, 16, 3, 1, 17, 2]",96.7
98,receipt_50098.txt,18777114,"[83, 81, 65, 64, 47, 46, 44, 147, 163, 161, 24, 23, 19, 18, 78, 57, 155, 134, 149, 97, 93, 92, 130, 15, 11, 41, 151, 10, 2, 35, 90, 86]","[83, 81, 65, 64, 47, 46, 44, 147, 163, 161, 24, 23, 19, 18, 78, 57, 155, 134, 149, 97, 93, 92, 130, 15, 11, 41, 151, 10, 2, 35, 90, 86]","[9, 6, 5, 18, 23, 3, 8, 17, 19, 11, 16, 2, 20, 1, 4, 10]",94.5
99,receipt_50099.txt,16297692,"[95, 80, 74, 114, 110, 100, 84, 66, 52, 48, 44, 147, 160, 142, 157, 156, 137, 93, 89, 86, 54, 36, 24, 4, 18, 41, 98, 97, 113, 133, 136, 34, 131, 40]","[95, 80, 74, 114, 110, 100, 84, 66, 52, 48, 44, 147, 160, 142, 157, 156, 137, 93, 89, 86, 54, 36, 24, 4, 18, 41, 98, 97, 113, 133, 136, 34, 131, 40]","[11, 9, 8, 15, 12, 6, 5, 18, 23, 17, 10, 4, 3, 1, 16]",62.6
100,receipt_50100.txt,16006037,"[147, 161, 158, 150, 80, 53, 37, 36, 49, 47, 61, 93, 157, 141, 137, 92, 60, 25, 15, 3, 7, 18, 131, 79, 35, 116, 89, 70, 100]","[147, 161, 158, 150, 80, 53, 37, 36, 49, 47, 61, 93, 157, 141, 137, 92, 60, 25, 15, 3, 7, 18, 131, 79, 35, 116, 89, 70, 100]","[18, 23, 20, 9, 5, 4, 6, 11, 17, 3, 1, 2, 16, 15, 7, 12]",62.7
101,receipt_50101.txt,17752382,"[148, 147, 162, 104, 83, 86, 85, 80, 75, 84, 66, 56, 48, 47, 38, 25, 80, 18, 17, 149, 15, 62, 42, 59, 100, 117, 124, 39, 9]","[148, 147, 162, 104, 83, 86, 85, 80, 75, 84, 66, 56, 48, 47, 38, 25, 18, 17, 149, 15, 62, 42, 59, 100, 117, 124, 39, 9]","[19, 18, 23, 12, 9, 10, 8, 6, 5, 3, 15, 2]",81.8
102,receipt_50102.txt,12933455,"[148, 84, 42, 38, 24, 22, 16, 147, 163, 145, 155, 138, 105, 98, 5, 74, 131, 154, 149, 119, 96]","[148, 84, 42, 38, 24, 22, 16, 147, 163, 145, 155, 138, 105, 98, 5, 74, 131, 154, 149, 119, 96]","[19, 9, 5, 3, 18, 23, 17, 13, 12, 1, 8, 16, 15, 11]",32.6
103,receipt_50103.txt,17050682,"[80, 42, 41, 38, 25, 15, 35, 34, 32, 5, 107, 127, 18, 125, 79, 77, 75, 67, 147, 163, 158, 156, 16, 1, 7, 99, 97, 155, 151, 131, 39]","[80, 42, 41, 38, 25, 15, 35, 34, 32, 5, 107, 127, 18, 125, 79, 77, 75, 67, 147, 163, 158, 156, 16, 1, 7, 99, 97, 155, 151, 131, 39]","[9, 5, 3, 4, 1, 14, 16, 8, 6, 18, 23, 2, 12, 11, 20]",128.3
104,receipt_50104.txt,13875179,"[82, 80, 4, 8, 1, 94, 128, 147, 163, 157, 156, 103, 98, 97, 126, 18, 16, 7, 73, 51, 65, 45, 29, 91, 154, 134, 90, 70]","[82, 80, 4, 8, 1, 94, 128, 147, 163, 157, 156, 103, 98, 97, 126, 18, 16, 7, 73, 51, 65, 45, 29, 91, 154, 134, 90, 70]","[9, 1, 2, 11, 16, 18, 23, 12, 3, 8, 5, 6, 17, 7]",55.8
105,receipt_50105.txt,13556266,"[119, 94, 128, 81, 80, 38, 34, 46, 44, 61, 42, 41, 39, 147, 157, 156, 137, 154, 98, 97, 19, 18, 90, 87, 86, 32, 135, 2, 122, 149, 129, 127]","[119, 94, 128, 81, 80, 38, 34, 46, 44, 61, 42, 41, 39, 147, 157, 156, 137, 154, 98, 97, 19, 18, 90, 87, 86, 32, 135, 2, 122, 149, 129, 127]","[15, 11, 16, 9, 5, 4, 6, 18, 23, 17, 12, 3, 10, 1, 19]",63.9
106,receipt_50106.txt,11965699,"[83, 84, 82, 80, 52, 64, 48, 41, 147, 160, 145, 110, 101, 98, 25, 2, 76, 159, 156, 126, 18, 123, 28, 127, 87]","[83, 84, 82, 80, 52, 64, 48, 41, 147, 160, 145, 110, 101, 98, 25, 2, 76, 159, 156, 126, 18, 123, 28, 127, 87]","[9, 5, 6, 18, 23, 17, 15, 12, 3, 1, 8, 16, 10]",77.3
107,receipt_50107.txt,15451554,"[120, 95, 82, 80, 53, 64, 48, 42, 80, 38, 25, 37, 26, 19, 18, 16, 88, 87, 40, 147, 163, 162, 145, 159, 156, 154, 77, 4, 75, 128, 101, 97, 73, 96, 57, 39, 28, 85]","[120, 95, 82, 80, 53, 64, 48, 42, 38, 25, 37, 26, 19, 18, 16, 88, 87, 40, 147, 163, 162, 145, 159, 156, 154, 77, 4, 75, 128, 101, 97, 73, 96, 57, 39, 28, 85]","[15, 11, 9, 5, 6, 3, 10, 18, 23, 17, 8, 1, 16, 12]",94.1
108,receipt_50108.txt,13133112,"[148, 110, 109, 108, 102, 82, 80, 53, 65, 64, 48, 79, 70, 147, 134, 24, 8, 19, 55, 148, 96, 37, 36, 130, 16, 88]","[148, 110, 109, 108, 102, 82, 80, 53, 65, 64, 48, 79, 70, 147, 134, 24, 8, 19, 55, 96, 37, 36, 130, 16, 88]","[19, 15, 12, 9, 5, 6, 7, 18, 17, 3, 2, 11, 4, 16, 10]",62.5
109,receipt_50109.txt,17301319,"[147, 150, 109, 100, 98, 97, 95, 84, 81, 80, 38, 27, 25, 15, 5, 4, 13, 10, 18, 160, 159, 143, 142, 16, 44, 39, 7, 37, 34, 33, 157, 156, 155, 91, 90, 113, 96, 130, 165, 138, 149]","[147, 150, 109, 100, 98, 97, 95, 84, 81, 80, 38, 27, 25, 15, 5, 4, 13, 10, 18, 160, 159, 143, 142, 16, 44, 39, 7, 37, 34, 33, 157, 156, 155, 91, 90, 113, 96, 130, 165, 138, 149]","[18, 20, 15, 12, 11, 9, 5, 3, 1, 2, 23, 17, 4, 16, 24, 19]",74.6
110,receipt_50110.txt,13875179,"[147, 112, 108, 106, 128, 160, 145, 81, 82, 80, 64, 48, 61, 42, 15, 4, 12, 10, 1, 103, 97, 157, 19, 16, 154, 73, 126, 39]","[147, 112, 108, 106, 128, 160, 145, 81, 82, 80, 64, 48, 61, 42, 15, 4, 12, 10, 1, 103, 97, 157, 19, 16, 154, 73, 126, 39]","[18, 15, 13, 16, 23, 17, 9, 6, 5, 3, 1, 2, 12, 11, 8]",72.6
111,receipt_50111.txt,11923243,"[148, 147, 109, 95, 83, 84, 80, 51, 49, 47, 162, 161, 154, 24, 23, 19, 18, 78, 86, 16, 37, 36, 34, 132, 98, 150, 149, 33, 130]","[148, 147, 109, 95, 83, 84, 80, 51, 49, 47, 162, 161, 154, 24, 23, 19, 18, 78, 86, 16, 37, 36, 34, 132, 98, 150, 149, 33, 130]","[19, 18, 15, 11, 9, 5, 23, 3, 8, 10, 4, 16, 12, 20]",64.8
112,receipt_50112.txt,11104447,"[85, 81, 80, 38, 100, 162, 27, 37, 35, 96, 19, 65, 43, 25, 15, 122, 33, 151, 59]","[85, 81, 80, 38, 100, 162, 27, 37, 35, 96, 19, 65, 43, 25, 15, 122, 33, 151, 59]","[9, 5, 12, 23, 3, 4, 11, 6, 15, 20]",56.5
113,receipt_50113.txt,14632695,"[111, 83, 84, 80, 38, 36, 34, 52, 65, 46, 62, 103, 128, 43, 60, 42, 41, 25, 90, 88, 86, 147, 138, 149, 99, 98, 18, 131, 28, 29, 74, 14]","[111, 83, 84, 80, 38, 36, 34, 52, 65, 46, 62, 103, 128, 43, 60, 42, 41, 25, 90, 88, 86, 147, 138, 149, 99, 98, 18, 131, 28, 29, 74, 14]","[15, 9, 5, 4, 6, 12, 16, 3, 11, 10, 18, 17, 19, 8, 2]",91.2
114,receipt_50114.txt,15107979,"[83, 94, 81, 80, 1, 51, 129, 147, 162, 131, 90, 89, 35, 34, 30, 127, 88, 87, 86, 46, 39, 150, 18, 97, 96, 130, 73, 128]","[83, 94, 81, 80, 1, 51, 129, 147, 162, 131, 90, 89, 35, 34, 30, 127, 88, 87, 86, 46, 39, 150, 18, 97, 96, 130, 73, 128]","[9, 11, 1, 5, 16, 18, 23, 4, 3, 10, 20, 8]",53.7
115,receipt_50115.txt,14608941,"[147, 161, 160, 158, 157, 83, 24, 5, 4, 111, 100, 98, 131, 48, 41, 73, 68, 39, 34, 18, 17, 16, 151, 31]","[147, 161, 160, 158, 157, 83, 24, 5, 4, 111, 100, 98, 131, 48, 41, 73, 68, 39, 34, 18, 17, 16, 151, 31]","[18, 23, 9, 3, 1, 15, 12, 16, 5, 8, 6, 4, 20]",72.1
116,receipt_50116.txt,16349877,"[80, 37, 33, 79, 67, 57, 26, 50, 94, 109, 104, 98, 97, 86, 127, 4, 19, 49, 147, 132, 85, 16]","[80, 37, 33, 79, 67, 57, 26, 50, 94, 109, 104, 98, 97, 86, 127, 4, 19, 49, 147, 132, 85, 16]","[9, 5, 4, 6, 3, 11, 15, 12, 10, 16, 1, 18]",43.8
117,receipt_50117.txt,12195560,"[83, 84, 80, 27, 19, 18, 16, 147, 162, 159, 102, 78, 76, 75, 70, 42, 41, 59, 40, 25, 15, 100, 98, 96, 128, 130, 67, 124, 117]","[83, 84, 80, 27, 19, 18, 16, 147, 162, 159, 102, 78, 76, 75, 70, 42, 41, 59, 40, 25, 15, 100, 98, 96, 128, 130, 67, 124, 117]","[9, 3, 18, 23, 12, 8, 7, 5, 6, 11, 16, 15]",85.3
118,receipt_50118.txt,18018139,"[83, 94, 82, 80, 53, 147, 162, 87, 161, 129, 49, 45, 79, 15, 19, 107, 7, 123, 159]","[83, 94, 82, 80, 53, 147, 162, 87, 161, 129, 49, 45, 79, 15, 19, 107, 7, 123, 159]","[9, 11, 5, 18, 23, 10, 16, 3, 14, 2, 15]",98.6
