,ogFile,nif,products_all,products,groups,total
59,receipt_390059.txt,19185637,"[133, 85, 147, 163, 162, 160, 140, 137, 130, 34, 50, 40, 39, 76, 32, 30, 108, 106, 103, 154, 151, 25, 15, 4, 118, 18, 122, 8]","[133, 85, 147, 163, 162, 160, 140, 137, 130, 34, 50, 40, 39, 76, 32, 30, 108, 106, 103, 154, 151, 25, 15, 4, 118, 18, 122, 8]","[17, 9, 18, 23, 16, 4, 5, 8, 3, 15, 13, 12, 20, 1, 2]",67.2
60,receipt_390060.txt,16553583,"[81, 80, 4, 13, 49, 48, 46, 44, 61, 41, 39, 94, 127, 102, 96, 88, 85, 163, 161, 134, 149, 125, 34, 26, 18]","[81, 80, 4, 13, 49, 48, 46, 44, 61, 41, 39, 94, 127, 102, 96, 88, 85, 163, 161, 134, 149, 125, 34, 26, 18]","[9, 1, 2, 5, 6, 11, 16, 12, 10, 23, 17, 19, 4, 3]",39.3
61,receipt_390061.txt,12804852,"[148, 116, 95, 83, 80, 53, 38, 24, 94, 109, 104, 147, 143, 157, 154, 79, 25, 88, 131, 129, 128, 127, 121, 98, 96, 84, 49, 42, 57, 28, 75, 19, 150, 149, 34, 9, 32]","[148, 116, 95, 83, 80, 53, 38, 24, 94, 109, 104, 147, 143, 157, 154, 79, 25, 88, 131, 129, 128, 127, 121, 98, 96, 84, 49, 42, 57, 28, 75, 19, 150, 149, 34, 9, 32]","[19, 15, 11, 9, 5, 3, 12, 18, 17, 23, 10, 16, 8, 20, 4, 2]",87.4
62,receipt_390062.txt,10662046,"[147, 159, 158, 95, 83, 81, 80, 74, 70, 94, 109, 27, 33, 132, 19, 18, 14, 64, 157, 91, 156, 47, 67, 57, 103, 99, 98]","[147, 159, 158, 95, 83, 81, 80, 74, 70, 94, 109, 27, 33, 132, 19, 18, 14, 64, 157, 91, 156, 47, 67, 57, 103, 99, 98]","[18, 23, 11, 9, 8, 7, 15, 3, 4, 16, 2, 6, 5, 12]",64.4
63,receipt_390063.txt,12798713,"[95, 83, 81, 80, 47, 60, 42, 41, 39, 38, 24, 18, 17, 13, 12, 2, 77, 74, 101, 147, 163, 159, 156, 154, 151, 37, 36, 125, 129, 1, 34, 98, 29, 32, 86, 85]","[95, 83, 81, 80, 47, 60, 42, 41, 39, 38, 24, 18, 17, 13, 12, 2, 77, 74, 101, 147, 163, 159, 156, 154, 151, 37, 36, 125, 129, 1, 34, 98, 29, 32, 86, 85]","[11, 9, 5, 6, 3, 2, 1, 8, 12, 18, 23, 20, 4, 16, 10]",89.3
64,receipt_390064.txt,17986180,"[148, 133, 147, 132, 95, 84, 80, 36, 90, 88, 64, 48, 46, 61, 60, 40, 35, 79, 15, 100, 96, 10, 160, 159, 29, 34, 156, 135, 134, 18, 86, 150]","[148, 133, 147, 132, 95, 84, 80, 36, 90, 88, 64, 48, 46, 61, 60, 40, 35, 79, 15, 100, 96, 10, 160, 159, 29, 34, 156, 135, 134, 18, 86, 150]","[19, 17, 18, 16, 11, 9, 4, 10, 6, 5, 3, 12, 2, 23, 20]",97.8
65,receipt_390065.txt,12653769,"[120, 133, 95, 108, 102, 96, 83, 53, 51, 27, 19, 18, 16, 157, 156, 137, 127]","[120, 133, 95, 108, 102, 96, 83, 53, 51, 27, 19, 18, 16, 157, 156, 137, 127]","[15, 17, 11, 12, 9, 5, 3, 23, 16]",30.3
66,receipt_390066.txt,12231124,"[94, 87, 80, 77, 37, 35, 128, 147, 104, 25, 51, 65, 61, 60, 41, 137, 151, 33, 32, 19, 18, 73, 17, 16, 6, 132, 15, 4, 3, 14, 9]","[94, 87, 80, 77, 37, 35, 128, 147, 104, 25, 51, 65, 61, 60, 41, 137, 151, 33, 32, 19, 18, 73, 17, 16, 6, 132, 15, 4, 3, 14, 9]","[11, 10, 9, 8, 5, 4, 16, 18, 12, 3, 6, 17, 20, 1, 2]",85.3
67,receipt_390067.txt,10260483,"[148, 147, 161, 159, 154, 134, 151, 80, 45, 40, 24, 18, 110, 94, 126, 25, 96, 149, 88, 85, 26, 15]","[148, 147, 161, 159, 154, 134, 151, 80, 45, 40, 24, 18, 110, 94, 126, 25, 96, 149, 88, 85, 26, 15]","[19, 18, 23, 17, 20, 9, 5, 3, 15, 11, 16, 10]",40.1
68,receipt_390068.txt,17795916,"[83, 84, 81, 80, 38, 65, 45, 147, 156, 15, 3, 74, 147, 138, 151, 94, 109, 106, 90, 18, 102, 127, 97, 16, 88]","[83, 84, 81, 80, 38, 65, 45, 147, 156, 15, 3, 74, 138, 151, 94, 109, 106, 90, 18, 102, 127, 97, 16, 88]","[9, 5, 6, 18, 23, 3, 1, 8, 17, 20, 11, 15, 13, 12, 16, 10]",53.8
69,receipt_390069.txt,16079752,"[133, 147, 163, 94, 109, 108, 106, 162, 157, 156, 154, 136, 134, 95, 83, 80, 54, 19, 34, 32, 133, 15, 4, 3, 13, 149, 79, 93, 85, 105, 98, 2, 8, 97]","[133, 147, 163, 94, 109, 108, 106, 162, 157, 156, 154, 136, 134, 95, 83, 80, 54, 19, 34, 32, 15, 4, 3, 13, 149, 79, 93, 85, 105, 98, 2, 8, 97]","[17, 18, 23, 11, 15, 13, 9, 5, 3, 4, 1, 2, 19, 12]",70.4
70,receipt_390070.txt,10598694,"[120, 148, 133, 81, 80, 27, 19, 18, 16, 37, 36, 65, 46, 94, 93, 88, 3, 61, 79, 102, 130, 122, 147, 162, 156, 129, 25, 14, 96, 67]","[120, 148, 133, 81, 80, 27, 19, 18, 16, 37, 36, 65, 46, 94, 93, 88, 3, 61, 79, 102, 130, 122, 147, 162, 156, 129, 25, 14, 96, 67]","[15, 19, 17, 9, 3, 5, 4, 6, 11, 10, 1, 12, 16, 18, 23, 2]",68.5
71,receipt_390071.txt,19488455,"[148, 147, 161, 160, 94, 106, 128, 95, 80, 72, 67, 93, 92, 158, 154, 66, 38, 37, 35, 26, 25, 15, 7, 65, 50, 64, 62, 19, 105, 100, 98, 97, 96, 130, 61, 40, 150, 18, 85]","[148, 147, 161, 160, 94, 106, 128, 95, 80, 72, 67, 93, 92, 158, 154, 66, 38, 37, 35, 26, 25, 15, 7, 65, 50, 64, 62, 19, 105, 100, 98, 97, 96, 130, 61, 40, 150, 18, 85]","[19, 18, 23, 11, 13, 16, 9, 7, 6, 5, 4, 3, 2, 12, 20]",109.4
72,receipt_390072.txt,13482484,"[97, 83, 147, 93, 91, 90, 88, 81, 82, 53, 38, 36, 4, 161, 160, 159, 142, 60, 41, 40, 23, 129, 141, 155, 3, 85]","[97, 83, 147, 93, 91, 90, 88, 81, 82, 53, 38, 36, 4, 161, 160, 159, 142, 60, 41, 40, 23, 129, 141, 155, 3, 85]","[11, 9, 18, 10, 5, 4, 1, 23, 17, 6, 3, 16]",52.9
73,receipt_390073.txt,12804852,"[133, 95, 83, 80, 65, 48, 42, 40, 39, 29, 38, 28, 24, 18, 163, 162, 131, 36, 34, 33, 94, 86, 161, 137, 136, 109, 129, 67, 96, 32, 149, 25]","[133, 95, 83, 80, 65, 48, 42, 40, 39, 29, 38, 28, 24, 18, 163, 162, 131, 36, 34, 33, 94, 86, 161, 137, 136, 109, 129, 67, 96, 32, 149, 25]","[17, 11, 9, 6, 5, 3, 23, 16, 4, 10, 15, 19]",77.6
74,receipt_390074.txt,12361869,"[148, 84, 81, 19, 34, 33, 147, 157, 156, 110, 109, 101, 97, 155, 138, 135, 80, 16, 4, 69, 57, 90, 85, 130, 80, 51, 48, 46, 147, 131, 43]","[148, 84, 81, 19, 34, 33, 147, 157, 156, 110, 109, 101, 97, 155, 138, 135, 80, 16, 4, 69, 57, 90, 85, 130, 51, 48, 46, 131, 43]","[19, 9, 3, 4, 18, 23, 15, 12, 11, 17, 1, 7, 5, 16]",71.8
75,receipt_390075.txt,18107692,"[116, 80, 38, 36, 147, 157, 156, 154, 35, 15, 4, 3, 9, 87, 52, 50, 49, 46, 44, 40, 39, 18, 2, 7, 34, 32, 132, 26, 122, 98, 97, 79]","[116, 80, 38, 36, 147, 157, 156, 154, 35, 15, 4, 3, 9, 87, 52, 50, 49, 46, 44, 40, 39, 18, 2, 7, 34, 32, 132, 26, 122, 98, 97, 79]","[15, 9, 5, 4, 18, 23, 3, 1, 2, 10, 16, 12, 11]",71.1
76,receipt_390076.txt,10649102,"[81, 147, 163, 80, 35, 33, 25, 78, 51, 45, 41, 101, 100, 39, 128, 24, 15, 32, 90, 113, 154, 19, 17, 16, 150, 28, 2, 87, 26]","[81, 147, 163, 80, 35, 33, 25, 78, 51, 45, 41, 101, 100, 39, 128, 24, 15, 32, 90, 113, 154, 19, 17, 16, 150, 28, 2, 87, 26]","[9, 18, 23, 4, 3, 8, 5, 12, 16, 11, 15, 20, 1, 10]",90.1
77,receipt_390077.txt,14941265,"[133, 95, 83, 84, 80, 56, 53, 19, 18, 111, 99, 97, 50, 49, 37, 35, 25, 5, 3, 12, 1, 147, 162, 160, 154, 16, 47, 41, 59, 58, 39, 85, 76, 68, 136]","[133, 95, 83, 84, 80, 56, 53, 19, 18, 111, 99, 97, 50, 49, 37, 35, 25, 5, 3, 12, 1, 147, 162, 160, 154, 16, 47, 41, 59, 58, 39, 85, 76, 68, 136]","[17, 11, 9, 5, 3, 15, 12, 4, 1, 2, 18, 23, 6, 8]",131.0
78,receipt_390078.txt,14734523,"[147, 95, 83, 88, 87, 86, 133, 81, 80, 65, 156, 155, 138, 137, 131, 38, 20, 51, 98, 97, 37, 49, 62, 41, 40, 147, 136, 149, 96, 4, 3, 39, 130, 7]","[147, 95, 83, 88, 87, 86, 133, 81, 80, 65, 156, 155, 138, 137, 131, 38, 20, 51, 98, 97, 37, 49, 62, 41, 40, 136, 149, 96, 4, 3, 39, 130, 7]","[18, 11, 9, 10, 17, 6, 23, 16, 5, 3, 12, 19, 1, 2]",79.1
79,receipt_390079.txt,11104447,"[94, 109, 126, 81, 80, 54, 38, 27, 25, 15, 36, 35, 34, 33, 26, 52, 147, 4, 13, 12, 74, 125, 122, 161, 57, 88, 131, 9, 38, 19, 18, 159, 128, 130, 64, 42, 39]","[94, 109, 126, 81, 80, 54, 38, 27, 25, 15, 36, 35, 34, 33, 26, 52, 147, 4, 13, 12, 74, 125, 122, 161, 57, 88, 131, 9, 19, 18, 159, 128, 130, 64, 42, 39]","[11, 15, 16, 9, 5, 3, 4, 18, 1, 2, 8, 23, 10, 6]",90.3
80,receipt_390080.txt,17732932,"[112, 83, 84, 81, 80, 41, 39, 38, 19, 18, 17, 147, 29, 16, 25, 4, 36, 79, 99, 131, 14, 92, 35, 33, 32, 88, 85, 145, 130, 156, 139, 149]","[112, 83, 84, 81, 80, 41, 39, 38, 19, 18, 17, 147, 29, 16, 25, 4, 36, 79, 99, 131, 14, 92, 35, 33, 32, 88, 85, 145, 130, 156, 139, 149]","[15, 9, 5, 3, 18, 1, 4, 12, 16, 2, 11, 10, 17, 23, 19]",70.7
81,receipt_390081.txt,17050682,"[95, 80, 52, 64, 147, 133, 126, 136, 134, 121, 104, 97, 38, 27, 9, 74, 45, 42, 40, 147, 161, 159, 157, 92, 37, 35, 30, 86, 18, 154]","[95, 80, 52, 64, 147, 133, 126, 136, 134, 121, 104, 97, 38, 27, 9, 74, 45, 42, 40, 161, 159, 157, 92, 37, 35, 30, 86, 18, 154]","[11, 9, 5, 6, 18, 17, 16, 15, 12, 3, 2, 8, 23, 4, 10]",70.2
82,receipt_390082.txt,11233861,"[148, 81, 80, 65, 50, 48, 40, 39, 158, 157, 35, 34, 25, 14, 29, 129, 132, 100, 139, 154, 90, 86, 78, 161, 149, 85, 97, 18, 130, 121]","[148, 81, 80, 65, 50, 48, 40, 39, 158, 157, 35, 34, 25, 14, 29, 129, 132, 100, 139, 154, 90, 86, 78, 161, 149, 85, 97, 18, 130, 121]","[19, 9, 6, 5, 23, 4, 3, 2, 16, 12, 17, 11, 10, 8, 15]",64.0
83,receipt_390083.txt,13678024,"[84, 81, 80, 27, 4, 13, 36, 35, 32, 147, 159, 157, 57, 23, 19, 49, 64, 62, 42, 18, 17, 16, 98, 96, 86, 39, 8, 132]","[84, 81, 80, 27, 4, 13, 36, 35, 32, 147, 159, 157, 57, 23, 19, 49, 64, 62, 42, 18, 17, 16, 98, 96, 86, 39, 8, 132]","[9, 3, 1, 2, 4, 18, 23, 5, 6, 12, 11, 10, 16]",76.6
84,receipt_390084.txt,19589006,"[133, 84, 81, 80, 50, 64, 47, 42, 147, 38, 93, 15, 4, 162, 146, 159, 156, 154, 134, 151, 33, 102, 99, 96, 18, 90, 14, 7, 88, 87, 41, 122, 86]","[133, 84, 81, 80, 50, 64, 47, 42, 147, 38, 93, 15, 4, 162, 146, 159, 156, 154, 134, 151, 33, 102, 99, 96, 18, 90, 14, 7, 88, 87, 41, 122, 86]","[17, 9, 5, 6, 18, 11, 3, 1, 23, 20, 4, 12, 2, 10, 15]",1071.6
85,receipt_390085.txt,12754136,"[81, 80, 65, 38, 27, 23, 9, 36, 97, 96, 50, 64, 129, 138, 154, 2, 31, 18, 16, 45, 40]","[81, 80, 65, 38, 27, 23, 9, 36, 97, 96, 50, 64, 129, 138, 154, 2, 31, 18, 16, 45, 40]","[9, 6, 5, 3, 2, 4, 11, 16, 17, 23, 1]",61.7
86,receipt_390086.txt,17986180,"[120, 148, 133, 93, 159, 144, 114, 106, 103, 157, 156, 154, 136, 102, 81, 82, 56, 53, 88, 38, 20, 18, 17, 25, 15, 51, 48, 41, 29, 101, 37, 33, 86, 150, 7]","[120, 148, 133, 93, 159, 144, 114, 106, 103, 157, 156, 154, 136, 102, 81, 82, 56, 53, 88, 38, 20, 18, 17, 25, 15, 51, 48, 41, 29, 101, 37, 33, 86, 150, 7]","[15, 19, 17, 11, 23, 13, 12, 9, 5, 10, 3, 4, 20, 2]",83.2
87,receipt_390087.txt,13684526,"[120, 148, 95, 80, 66, 53, 49, 48, 162, 145, 157, 156, 153, 135, 47, 46, 134, 149, 44, 60, 41, 39, 29, 75, 38, 5, 4, 14, 94, 109, 105, 102, 93, 87, 73, 8, 1, 20, 19, 18]","[120, 148, 95, 80, 66, 53, 49, 48, 162, 145, 157, 156, 153, 135, 47, 46, 134, 149, 44, 60, 41, 39, 29, 75, 38, 5, 4, 14, 94, 109, 105, 102, 93, 87, 73, 8, 1, 20, 19, 18]","[15, 19, 11, 9, 6, 5, 23, 17, 22, 3, 8, 1, 2, 13, 12, 10]",158.1
88,receipt_390088.txt,15752387,"[133, 147, 144, 156, 155, 154, 119, 96, 81, 82, 80, 53, 150, 153, 130, 15, 52, 127, 33, 10, 32, 90, 149]","[133, 147, 144, 156, 155, 154, 119, 96, 81, 82, 80, 53, 150, 153, 130, 15, 52, 127, 33, 10, 32, 90, 149]","[17, 18, 23, 15, 11, 9, 5, 20, 22, 16, 3, 4, 2, 19]",121.7
89,receipt_390089.txt,13062145,"[133, 94, 108, 99, 98, 97, 96, 95, 83, 93, 91, 90, 84, 80, 52, 147, 154, 87, 38, 27, 15, 80, 51, 45, 61, 23, 19, 132, 131, 137, 151, 34, 76, 32, 149]","[133, 94, 108, 99, 98, 97, 96, 95, 83, 93, 91, 90, 84, 80, 52, 147, 154, 87, 38, 27, 15, 51, 45, 61, 23, 19, 132, 131, 137, 151, 34, 76, 32, 149]","[17, 11, 15, 12, 9, 5, 18, 23, 10, 3, 6, 16, 20, 4, 8, 19]",78.0
90,receipt_390090.txt,17176674,"[95, 83, 81, 80, 75, 127, 129, 73, 72, 84, 38, 19, 147, 154, 136, 130, 63, 43, 59, 40, 7, 39, 101, 100, 97, 18, 67]","[95, 83, 81, 80, 75, 127, 129, 73, 72, 84, 38, 19, 147, 154, 136, 130, 63, 43, 59, 40, 7, 39, 101, 100, 97, 18, 67]","[11, 9, 8, 16, 7, 5, 3, 18, 23, 17, 6, 2, 12]",94.3
91,receipt_390091.txt,11114651,"[95, 83, 94, 80, 27, 20, 18, 16, 163, 65, 64, 61, 42, 93, 86, 118, 110, 109, 106, 130, 104, 98, 97, 15, 3, 15, 1, 85, 155, 138, 149, 123, 36, 129, 35]","[95, 83, 94, 80, 27, 20, 18, 16, 163, 65, 64, 61, 42, 93, 86, 118, 110, 109, 106, 130, 104, 98, 97, 15, 3, 1, 85, 155, 138, 149, 123, 36, 129, 35]","[11, 9, 3, 23, 6, 5, 10, 15, 13, 16, 12, 1, 17, 19, 4]",105.9
92,receipt_390092.txt,16910184,"[81, 82, 80, 38, 15, 1, 7, 49, 42, 41, 36, 94, 98, 97, 147, 145, 157, 156, 91, 87, 85, 96, 74, 151, 149, 129, 35, 69]","[81, 82, 80, 38, 15, 1, 7, 49, 42, 41, 36, 94, 98, 97, 147, 145, 157, 156, 91, 87, 85, 96, 74, 151, 149, 129, 35, 69]","[9, 5, 3, 1, 2, 4, 11, 12, 18, 17, 23, 10, 8, 20, 19, 16, 7]",57.8
93,receipt_390093.txt,11469740,"[133, 83, 81, 80, 27, 24, 15, 5, 10, 9, 8, 1, 147, 156, 154, 105, 101, 96, 21, 19, 89, 88, 151, 130, 50, 18, 87, 37, 46, 42, 41, 39, 150, 17]","[133, 83, 81, 80, 27, 24, 15, 5, 10, 9, 8, 1, 147, 156, 154, 105, 101, 96, 21, 19, 89, 88, 151, 130, 50, 18, 87, 37, 46, 42, 41, 39, 150, 17]","[17, 9, 3, 1, 2, 18, 23, 13, 12, 11, 10, 20, 16, 5]",96.1
94,receipt_390094.txt,15049867,"[133, 147, 161, 159, 158, 94, 104, 95, 83, 84, 80, 36, 35, 155, 15, 1, 49, 48, 60, 40, 79, 74, 68, 93, 89, 88, 33, 18, 99, 97, 154]","[133, 147, 161, 159, 158, 94, 104, 95, 83, 84, 80, 36, 35, 155, 15, 1, 49, 48, 60, 40, 79, 74, 68, 93, 89, 88, 33, 18, 99, 97, 154]","[17, 18, 23, 11, 12, 9, 4, 3, 1, 5, 6, 8, 10]",80.2
95,receipt_390095.txt,14088958,"[120, 84, 82, 21, 19, 18, 147, 160, 144, 143, 138, 149, 108, 107, 106, 97, 85, 37, 33, 26, 73, 43, 127, 39]","[120, 84, 82, 21, 19, 18, 147, 160, 144, 143, 138, 149, 108, 107, 106, 97, 85, 37, 33, 26, 73, 43, 127, 39]","[15, 9, 3, 18, 23, 17, 19, 14, 13, 11, 5, 4, 8, 16]",128.8
96,receipt_390096.txt,11822128,"[147, 149, 116, 112, 84, 81, 80, 53, 38, 18, 16, 47, 60, 42, 96, 85, 41, 37, 35, 34, 32, 128, 25, 75, 30, 123, 70, 5, 8, 129, 40, 67]","[147, 149, 116, 112, 84, 81, 80, 53, 38, 18, 16, 47, 60, 42, 96, 85, 41, 37, 35, 34, 32, 128, 25, 75, 30, 123, 70, 5, 8, 129, 40, 67]","[18, 19, 15, 9, 5, 3, 6, 11, 4, 16, 8, 7, 1, 2]",78.9
97,receipt_390097.txt,15362234,"[80, 34, 75, 92, 102, 97, 67, 14, 2, 49, 43, 40, 130, 147, 157, 156, 155, 149, 27, 8, 23, 129, 19]","[80, 34, 75, 92, 102, 97, 67, 14, 2, 49, 43, 40, 130, 147, 157, 156, 155, 149, 27, 8, 23, 129, 19]","[9, 4, 8, 11, 12, 6, 2, 1, 5, 16, 18, 23, 19, 3]",46.5
98,receipt_390098.txt,17355541,"[147, 81, 80, 53, 50, 49, 44, 24, 25, 14, 125, 19, 99, 163, 137, 149, 131, 33, 73, 49, 41, 16]","[147, 81, 80, 53, 50, 49, 44, 24, 25, 14, 125, 19, 99, 163, 137, 149, 131, 33, 73, 41, 16]","[18, 9, 5, 3, 2, 16, 12, 23, 17, 19, 4, 8]",36.1
99,receipt_390099.txt,16484825,"[76, 84, 53, 38, 19, 18, 73, 64, 47, 44, 43, 147, 159, 158, 155, 94, 109, 4, 3, 91, 102, 100, 42, 39, 17, 165, 14, 32, 151]","[76, 84, 53, 38, 19, 18, 73, 64, 47, 44, 43, 147, 159, 158, 155, 94, 109, 4, 3, 91, 102, 100, 42, 39, 17, 165, 14, 32, 151]","[8, 9, 5, 3, 6, 18, 23, 11, 15, 1, 12, 24, 2, 4, 20]",65.0
100,receipt_390100.txt,17312054,"[81, 80, 53, 38, 36, 34, 33, 29, 26, 88, 147, 132, 51, 47, 63, 61, 97, 87, 8, 43, 40, 39, 154, 125, 23, 19, 18, 129, 96, 127, 126]","[81, 80, 53, 38, 36, 34, 33, 29, 26, 88, 147, 132, 51, 47, 63, 61, 97, 87, 8, 43, 40, 39, 154, 125, 23, 19, 18, 129, 96, 127, 126]","[9, 5, 4, 3, 10, 18, 16, 6, 11, 2, 23]",83.5
101,receipt_390101.txt,17050682,"[94, 90, 81, 82, 80, 52, 147, 141, 138, 137, 103, 49, 39, 29, 76, 102, 98, 97, 96, 134, 151, 54, 38, 27, 25, 35, 5, 122, 128, 127, 18, 16]","[94, 90, 81, 82, 80, 52, 147, 141, 138, 137, 103, 49, 39, 29, 76, 102, 98, 97, 96, 134, 151, 54, 38, 27, 25, 35, 5, 122, 128, 127, 18, 16]","[11, 9, 5, 18, 17, 12, 3, 8, 20, 4, 1, 15, 16]",54.6
102,receipt_390102.txt,14899070,"[120, 90, 84, 158, 27, 24, 19, 18, 50, 64, 86, 47, 46, 60, 40, 39, 29, 137, 154, 136, 68, 4, 13, 9, 129, 106, 102, 132, 97, 34]","[120, 90, 84, 158, 27, 24, 19, 18, 50, 64, 86, 47, 46, 60, 40, 39, 29, 137, 154, 136, 68, 4, 13, 9, 129, 106, 102, 132, 97, 34]","[15, 11, 9, 23, 3, 5, 6, 10, 17, 1, 2, 16, 13, 12, 4]",95.2
103,receipt_390103.txt,15256965,"[147, 162, 160, 159, 157, 83, 81, 80, 66, 61, 39, 98, 38, 27, 24, 23, 19, 17, 33, 77, 126, 97, 132, 72, 13, 149]","[147, 162, 160, 159, 157, 83, 81, 80, 66, 61, 39, 98, 38, 27, 24, 23, 19, 17, 33, 77, 126, 97, 132, 72, 13, 149]","[18, 23, 9, 6, 5, 12, 3, 4, 8, 16, 11, 7, 2, 19]",81.9
104,receipt_390104.txt,15283672,"[120, 133, 84, 81, 82, 80, 64, 40, 39, 23, 78, 74, 67, 147, 34, 33, 105, 128, 19, 18, 93, 16, 15, 91, 132]","[120, 133, 84, 81, 82, 80, 64, 40, 39, 23, 78, 74, 67, 147, 34, 33, 105, 128, 19, 18, 93, 16, 15, 91, 132]","[15, 17, 9, 6, 5, 3, 8, 18, 4, 13, 16, 11]",86.5
105,receipt_390105.txt,19599033,"[80, 79, 67, 66, 38, 5, 14, 94, 104, 147, 161, 145, 91, 90, 23, 18, 16, 36, 48, 47, 45, 59, 32, 156, 155, 126, 101, 97]","[80, 79, 67, 66, 38, 5, 14, 94, 104, 147, 161, 145, 91, 90, 23, 18, 16, 36, 48, 47, 45, 59, 32, 156, 155, 126, 101, 97]","[9, 6, 5, 1, 2, 11, 12, 18, 23, 17, 3, 4, 16]",78.4
106,receipt_390106.txt,13428953,"[133, 95, 79, 77, 75, 73, 37, 147, 163, 161, 159, 91, 90, 88, 104, 127, 38, 27, 34, 64, 33, 23, 87, 86, 85]","[133, 95, 79, 77, 75, 73, 37, 147, 163, 161, 159, 91, 90, 88, 104, 127, 38, 27, 34, 64, 33, 23, 87, 86, 85]","[17, 11, 9, 8, 5, 18, 23, 10, 12, 16, 3, 4, 6]",76.4
107,receipt_390107.txt,13464588,"[95, 84, 82, 80, 53, 52, 49, 42, 54, 25, 4, 2, 8, 36, 33, 1, 147, 160, 159, 154, 134, 111, 128, 93, 77, 74, 42, 28, 150, 26, 19, 16, 88]","[95, 84, 82, 80, 53, 52, 49, 42, 54, 25, 4, 2, 8, 36, 33, 1, 147, 160, 159, 154, 134, 111, 128, 93, 77, 74, 28, 150, 26, 19, 16, 88]","[11, 9, 5, 3, 1, 2, 4, 18, 23, 17, 15, 16, 8, 20, 10]",83.7
108,receipt_390108.txt,17245892,"[148, 147, 157, 154, 83, 94, 90, 137, 151, 80, 24, 23, 74, 131, 37, 62, 42, 41, 6, 106, 104, 99, 130, 15, 5, 13, 29]","[148, 147, 157, 154, 83, 94, 90, 137, 151, 80, 24, 23, 74, 131, 37, 62, 42, 41, 6, 106, 104, 99, 130, 15, 5, 13, 29]","[19, 18, 23, 9, 11, 17, 20, 3, 8, 16, 5, 6, 1, 13, 12, 2]",57.1
109,receipt_390109.txt,15730484,"[80, 53, 65, 50, 49, 61, 85, 147, 159, 143, 158, 157, 141, 60, 38, 37, 33, 165, 14, 18, 16, 132, 26, 13, 147, 150, 105, 41, 40, 137]","[80, 53, 65, 50, 49, 61, 85, 147, 159, 143, 158, 157, 141, 60, 38, 37, 33, 165, 14, 18, 16, 132, 26, 13, 150, 105, 41, 40, 137]","[9, 5, 6, 18, 23, 17, 4, 24, 2, 3, 16, 20, 13]",71.1
110,receipt_390110.txt,19304303,"[120, 86, 128, 81, 65, 64, 48, 45, 100, 38, 37, 35, 79, 67, 25, 4, 147, 162, 150, 142, 138, 154, 149, 61, 60]","[120, 86, 128, 81, 65, 64, 48, 45, 100, 38, 37, 35, 79, 67, 25, 4, 147, 162, 150, 142, 138, 154, 149, 61, 60]","[15, 10, 16, 9, 6, 5, 12, 4, 3, 1, 18, 23, 20, 17, 19]",72.4
111,receipt_390111.txt,16105389,"[148, 133, 161, 109, 130, 134, 84, 47, 62, 43, 40, 57, 39, 100, 38, 18, 17, 25, 37, 5, 125, 8]","[148, 133, 161, 109, 130, 134, 84, 47, 62, 43, 40, 57, 39, 100, 38, 18, 17, 25, 37, 5, 125, 8]","[19, 17, 23, 15, 16, 9, 5, 6, 12, 3, 1, 2]",38.8
112,receipt_390112.txt,12307446,"[148, 147, 163, 162, 161, 152, 149, 95, 84, 80, 66, 49, 45, 44, 41, 39, 54, 38, 21, 19, 18, 94, 105, 100, 99, 122, 8, 89, 85, 16, 37, 150, 69, 131, 36, 34, 125, 33, 128]","[148, 147, 163, 162, 161, 152, 149, 95, 84, 80, 66, 49, 45, 44, 41, 39, 54, 38, 21, 19, 18, 94, 105, 100, 99, 122, 8, 89, 85, 16, 37, 150, 69, 131, 36, 34, 125, 33, 128]","[19, 18, 23, 21, 11, 9, 6, 5, 3, 13, 12, 15, 2, 20, 7, 16, 4]",446.2
113,receipt_390113.txt,14817238,"[133, 82, 79, 42, 59, 41, 28, 25, 147, 161, 157, 154, 136, 85, 134, 19, 149, 5]","[133, 82, 79, 42, 59, 41, 28, 25, 147, 161, 157, 154, 136, 85, 134, 19, 149, 5]","[17, 9, 5, 6, 3, 18, 23, 19, 1]",68.7
114,receipt_390114.txt,19541310,"[133, 84, 81, 82, 80, 66, 52, 147, 157, 155, 137, 57, 38, 36, 35, 34, 132, 134, 48, 33, 108, 60, 18, 17, 16, 40, 105, 15, 9, 1, 151, 97]","[133, 84, 81, 82, 80, 66, 52, 147, 157, 155, 137, 57, 38, 36, 35, 34, 132, 134, 48, 33, 108, 60, 18, 17, 16, 40, 105, 15, 9, 1, 151, 97]","[17, 9, 6, 5, 18, 23, 4, 16, 15, 3, 13, 2, 1, 20, 11]",71.5
115,receipt_390115.txt,15107979,"[148, 147, 162, 132, 93, 91, 90, 109, 123, 84, 82, 80, 53, 18, 12, 76, 51, 44, 41, 40, 35, 154, 98, 1, 124, 151]","[148, 147, 162, 132, 93, 91, 90, 109, 123, 84, 82, 80, 53, 18, 12, 76, 51, 44, 41, 40, 35, 154, 98, 1, 124, 151]","[19, 18, 23, 16, 11, 15, 9, 5, 3, 2, 8, 4, 12, 1, 20]",59.0
