,ogFile,nif,products_all,products,groups,total
61,receipt_160061.txt,18848260,"[120, 148, 119, 112, 100, 123, 81, 53, 49, 47, 62, 41, 88, 38, 5, 4, 79, 74, 36, 35, 14, 13, 124, 147, 2, 34, 33, 99, 128, 143, 40]","[120, 148, 119, 112, 100, 123, 81, 53, 49, 47, 62, 41, 88, 38, 5, 4, 79, 74, 36, 35, 14, 13, 124, 147, 2, 34, 33, 99, 128, 143, 40]","[15, 19, 12, 9, 5, 6, 10, 1, 8, 4, 2, 18, 16, 17]",70.0
62,receipt_160062.txt,12690649,"[83, 84, 80, 53, 65, 44, 127, 38, 25, 125, 162, 160, 144, 156, 151, 101, 100, 90, 89, 87, 34, 26, 79, 18, 80, 4, 132, 41, 40]","[83, 84, 80, 53, 65, 44, 127, 38, 25, 125, 162, 160, 144, 156, 151, 101, 100, 90, 89, 87, 34, 26, 79, 18, 4, 132, 41, 40]","[9, 5, 6, 16, 3, 23, 17, 20, 12, 11, 10, 4, 1]",56.3
63,receipt_160063.txt,13964741,"[147, 162, 161, 160, 144, 95, 83, 80, 80, 65, 50, 47, 46, 62, 44, 40, 158, 137, 154, 135, 134, 36, 104, 122, 34, 32, 98, 113, 96, 88]","[147, 162, 161, 160, 144, 95, 83, 80, 65, 50, 47, 46, 62, 44, 40, 158, 137, 154, 135, 134, 36, 104, 122, 34, 32, 98, 113, 96, 88]","[18, 23, 17, 11, 9, 6, 5, 4, 12, 15, 10]",63.6
64,receipt_160064.txt,14312124,"[133, 108, 105, 101, 98, 97, 95, 84, 83, 80, 65, 62, 40, 57, 39, 163, 131, 161, 159, 73, 71, 67, 34, 165, 24, 15, 156, 19, 18]","[133, 108, 105, 101, 98, 97, 95, 84, 83, 80, 65, 62, 40, 57, 39, 163, 131, 161, 159, 73, 71, 67, 34, 165, 24, 15, 156, 19, 18]","[17, 15, 13, 12, 11, 9, 6, 5, 23, 16, 8, 7, 4, 24, 3]",73.6
65,receipt_160065.txt,18377352,"[81, 80, 27, 22, 34, 33, 32, 31, 65, 45, 101, 20, 19, 18, 16, 147, 150, 124, 61, 59, 58, 39, 8, 93, 97, 96, 87, 85, 162, 145]","[81, 80, 27, 22, 34, 33, 32, 31, 65, 45, 101, 20, 19, 18, 16, 147, 150, 124, 61, 59, 58, 39, 8, 93, 97, 96, 87, 85, 162, 145]","[9, 3, 4, 6, 5, 12, 18, 20, 15, 2, 11, 10, 23, 17]",159.1
66,receipt_160066.txt,10965778,"[133, 94, 108, 101, 99, 98, 84, 80, 37, 36, 35, 26, 147, 162, 161, 156, 150, 82, 3, 85, 19, 12, 46, 44, 155, 153, 135, 130, 79, 134, 18]","[133, 94, 108, 101, 99, 98, 84, 80, 37, 36, 35, 26, 147, 162, 161, 156, 150, 82, 3, 85, 19, 12, 46, 44, 155, 153, 135, 130, 79, 134, 18]","[17, 11, 15, 12, 9, 5, 4, 3, 18, 23, 20, 1, 2, 22, 16]",126.7
67,receipt_160067.txt,11986833,"[147, 159, 138, 154, 116, 84, 83, 81, 65, 48, 62, 40, 38, 18, 16, 109, 102, 100, 150, 131, 25, 130, 37, 35, 34, 33, 129, 137, 29, 69, 99]","[147, 159, 138, 154, 116, 84, 83, 81, 65, 48, 62, 40, 38, 18, 16, 109, 102, 100, 150, 131, 25, 130, 37, 35, 34, 33, 129, 137, 29, 69, 99]","[18, 23, 17, 15, 9, 6, 5, 3, 12, 20, 16, 4, 7]",76.0
68,receipt_160068.txt,13643203,"[84, 81, 147, 94, 93, 87, 108, 129, 82, 80, 27, 25, 161, 142, 157, 141, 137, 152, 15, 14, 10, 9, 1, 65, 50, 34, 19, 18, 16, 46, 45, 61, 42, 100, 99, 122, 32, 147, 132, 131, 85, 41]","[84, 81, 147, 94, 93, 87, 108, 129, 82, 80, 27, 25, 161, 142, 157, 141, 137, 152, 15, 14, 10, 9, 1, 65, 50, 34, 19, 18, 16, 46, 45, 61, 42, 100, 99, 122, 32, 132, 131, 85, 41]","[9, 18, 11, 10, 15, 16, 3, 23, 17, 21, 2, 1, 6, 5, 4, 12]",437.9
69,receipt_160069.txt,11943083,"[109, 102, 100, 99, 96, 130, 83, 84, 82, 80, 66, 48, 44, 43, 40, 39, 147, 160, 155, 27, 15, 7, 132, 88, 86, 127, 125, 154, 128, 150, 20]","[109, 102, 100, 99, 96, 130, 83, 84, 82, 80, 66, 48, 44, 43, 40, 39, 147, 160, 155, 27, 15, 7, 132, 88, 86, 127, 125, 154, 128, 150, 20]","[15, 12, 11, 16, 9, 6, 5, 18, 23, 3, 2, 10, 20]",77.3
70,receipt_160070.txt,15874136,"[83, 84, 82, 53, 38, 37, 36, 34, 161, 67, 57, 15, 7, 32, 26, 159, 157, 156, 49, 60, 108, 99, 43, 97, 96, 130, 86]","[83, 84, 82, 53, 38, 37, 36, 34, 161, 67, 57, 15, 7, 32, 26, 159, 157, 156, 49, 60, 108, 99, 43, 97, 96, 130, 86]","[9, 5, 4, 23, 6, 3, 2, 15, 12, 11, 16, 10]",55.7
71,receipt_160071.txt,10508647,"[133, 95, 81, 82, 80, 19, 47, 42, 94, 103, 96, 125, 41, 18, 17, 37, 34, 122, 89, 88, 87, 85, 5, 40, 147, 132, 4, 130, 70, 129, 13, 157]","[133, 95, 81, 82, 80, 19, 47, 42, 94, 103, 96, 125, 41, 18, 17, 37, 34, 122, 89, 88, 87, 85, 5, 40, 147, 132, 4, 130, 70, 129, 13, 157]","[17, 11, 9, 3, 5, 12, 16, 4, 15, 10, 1, 18, 7, 2, 23]",63.2
72,receipt_160072.txt,17393357,"[95, 83, 84, 66, 53, 45, 110, 110, 38, 34, 57, 29, 25, 79, 69, 130, 156, 19, 18, 6, 102, 99, 154]","[95, 83, 84, 66, 53, 45, 110, 38, 34, 57, 29, 25, 79, 69, 130, 156, 19, 18, 6, 102, 99, 154]","[11, 9, 6, 5, 15, 4, 3, 7, 16, 23, 1, 12]",53.1
73,receipt_160073.txt,19304303,"[100, 99, 161, 145, 158, 83, 84, 81, 80, 18, 155, 135, 149, 51, 50, 4, 9, 44, 79, 6, 36, 33, 93, 87, 126, 132, 26, 130, 98]","[100, 99, 161, 145, 158, 83, 84, 81, 80, 18, 155, 135, 149, 51, 50, 4, 9, 44, 79, 6, 36, 33, 93, 87, 126, 132, 26, 130, 98]","[12, 23, 17, 9, 3, 19, 5, 1, 2, 4, 11, 10, 16]",50.5
74,receipt_160074.txt,17590263,"[148, 133, 127, 100, 74, 70, 67, 84, 62, 44, 40, 90, 147, 139, 136, 38, 27, 18, 17, 99, 98, 97, 15, 147, 134, 3, 13]","[148, 133, 127, 100, 74, 70, 67, 84, 62, 44, 40, 90, 147, 139, 136, 38, 27, 18, 17, 99, 98, 97, 15, 134, 3, 13]","[19, 17, 16, 12, 8, 7, 6, 9, 5, 11, 18, 3, 1, 2]",60.5
75,receipt_160075.txt,18086440,"[94, 87, 84, 80, 37, 48, 46, 29, 147, 150, 163, 131, 118, 97, 154]","[94, 87, 84, 80, 37, 48, 46, 29, 147, 150, 163, 131, 118, 97, 154]","[11, 10, 9, 5, 3, 18, 20, 23, 16, 15]",31.9
76,receipt_160076.txt,13172496,"[133, 147, 84, 34, 32, 4, 14, 104, 126, 87, 51, 48, 47, 18, 85, 61, 159, 70, 103, 102, 2, 150, 101, 1]","[133, 147, 84, 34, 32, 4, 14, 104, 126, 87, 51, 48, 47, 18, 85, 61, 159, 70, 103, 102, 2, 150, 101, 1]","[17, 18, 9, 4, 1, 2, 12, 16, 10, 5, 3, 6, 23, 7, 20]",62.7
77,receipt_160077.txt,10085629,"[147, 164, 161, 158, 157, 156, 137, 134, 80, 24, 131, 44, 60, 15, 5, 149, 37, 36, 34, 32, 29, 26, 23, 19, 18, 16, 86, 114, 79, 110, 110, 97, 6, 67]","[147, 164, 161, 158, 157, 156, 137, 134, 80, 24, 131, 44, 60, 15, 5, 149, 37, 36, 34, 32, 29, 26, 23, 19, 18, 16, 86, 114, 79, 110, 97, 6, 67]","[18, 24, 23, 17, 9, 3, 16, 5, 6, 1, 19, 4, 10, 15, 11]",96.2
78,receipt_160078.txt,14817238,"[81, 80, 49, 47, 39, 28, 38, 27, 25, 8, 32, 26, 85, 147, 162, 161, 160, 159, 143, 157, 154, 19, 18, 7, 73, 109, 106, 97, 128, 134]","[81, 80, 49, 47, 39, 28, 38, 27, 25, 8, 32, 26, 85, 147, 162, 161, 160, 159, 143, 157, 154, 19, 18, 7, 73, 109, 106, 97, 128, 134]","[9, 5, 3, 2, 4, 18, 23, 17, 8, 15, 13, 11, 16]",66.1
79,receipt_160079.txt,10326196,"[148, 133, 112, 95, 84, 80, 93, 109, 100, 99, 65, 61, 38, 35, 155, 138, 154, 151, 77, 75, 57, 4, 13, 1, 34, 89, 23, 98, 16, 26, 127]","[148, 133, 112, 95, 84, 80, 93, 109, 100, 99, 65, 61, 38, 35, 155, 138, 154, 151, 77, 75, 57, 4, 13, 1, 34, 89, 23, 98, 16, 26, 127]","[19, 17, 15, 11, 9, 12, 6, 5, 4, 23, 20, 8, 1, 2, 3, 16]",66.6
80,receipt_160080.txt,12908232,"[94, 127, 81, 80, 78, 53, 38, 27, 18, 99, 65, 49, 46, 45, 44, 60, 40, 57, 39, 147, 161, 16, 76, 98, 154, 131, 32, 86]","[94, 127, 81, 80, 78, 53, 38, 27, 18, 99, 65, 49, 46, 45, 44, 60, 40, 57, 39, 147, 161, 16, 76, 98, 154, 131, 32, 86]","[11, 16, 9, 8, 5, 3, 12, 6, 18, 23, 4, 10]",60.4
81,receipt_160081.txt,17139656,"[116, 81, 80, 8, 94, 106, 19, 18, 51, 49, 42, 41, 57, 29, 104, 93, 86, 16, 97, 36, 156, 137, 128]","[116, 81, 80, 8, 94, 106, 19, 18, 51, 49, 42, 41, 57, 29, 104, 93, 86, 16, 97, 36, 156, 137, 128]","[15, 9, 2, 11, 13, 3, 5, 12, 10, 4, 23, 17, 16]",38.2
82,receipt_160082.txt,16625018,"[82, 80, 38, 27, 18, 147, 145, 158, 37, 34, 33, 79, 132, 15, 3, 96, 151, 48, 163, 147, 131, 93, 39, 121, 75]","[82, 80, 38, 27, 18, 147, 145, 158, 37, 34, 33, 79, 132, 15, 3, 96, 151, 48, 163, 131, 93, 39, 121, 75]","[9, 5, 3, 18, 17, 23, 4, 16, 1, 11, 20, 15, 8]",51.9
83,receipt_160083.txt,10379051,"[148, 95, 83, 80, 76, 67, 147, 164, 94, 88, 161, 15, 3, 2, 111, 129, 160, 157, 155, 131, 50, 49, 48, 42, 37, 36, 35, 59, 126]","[148, 95, 83, 80, 76, 67, 147, 164, 94, 88, 161, 15, 3, 2, 111, 129, 160, 157, 155, 131, 50, 49, 48, 42, 37, 36, 35, 59, 126]","[19, 11, 9, 8, 6, 18, 24, 10, 23, 3, 1, 15, 16, 5, 4]",90.5
84,receipt_160084.txt,17664679,"[120, 52, 50, 42, 29, 161, 154, 114, 108, 105, 103, 125, 54, 37, 26, 90, 127, 118, 19, 18, 137, 151, 149, 86]","[120, 52, 50, 42, 29, 161, 154, 114, 108, 105, 103, 125, 54, 37, 26, 90, 127, 118, 19, 18, 137, 151, 149, 86]","[15, 5, 3, 23, 13, 12, 16, 11, 17, 20, 19, 10]",52.6
85,receipt_160085.txt,11705844,"[95, 81, 53, 13, 11, 2, 1, 7, 147, 160, 159, 158, 155, 154, 47, 44, 106, 104, 101, 123, 130, 23, 19, 18, 37, 61, 43, 40, 35, 90, 87, 96, 126, 147, 132]","[95, 81, 53, 13, 11, 2, 1, 7, 147, 160, 159, 158, 155, 154, 47, 44, 106, 104, 101, 123, 130, 23, 19, 18, 37, 61, 43, 40, 35, 90, 87, 96, 126, 132]","[11, 9, 5, 2, 1, 18, 23, 13, 12, 15, 16, 3, 6, 4, 10]",78.4
86,receipt_160086.txt,19521015,"[87, 85, 80, 147, 164, 161, 160, 144, 158, 134, 114, 108, 128, 53, 24, 50, 39, 15, 19, 4, 8, 7, 37, 26, 70, 18]","[87, 85, 80, 147, 164, 161, 160, 144, 158, 134, 114, 108, 128, 53, 24, 50, 39, 15, 19, 4, 8, 7, 37, 26, 70, 18]","[10, 9, 18, 24, 23, 17, 15, 16, 5, 3, 1, 2, 7]",69.1
87,receipt_160087.txt,10717202,"[111, 108, 101, 99, 97, 95, 84, 81, 80, 53, 27, 18, 17, 48, 47, 62, 125, 131, 161, 57, 87, 33, 15, 158, 27, 4, 128, 152, 150, 42, 40]","[111, 108, 101, 99, 97, 95, 84, 81, 80, 53, 27, 18, 17, 48, 47, 62, 125, 131, 161, 57, 87, 33, 15, 158, 4, 128, 152, 150, 42, 40]","[15, 12, 11, 9, 5, 3, 6, 16, 23, 10, 4, 1, 21, 20]",391.0
88,receipt_160088.txt,17308798,"[148, 133, 116, 95, 83, 93, 88, 85, 84, 82, 80, 53, 15, 15, 4, 12, 9, 19, 70, 18, 44, 41, 29, 106, 125, 162, 132, 127, 157, 155, 101, 98, 97, 35, 16, 6]","[148, 133, 116, 95, 83, 93, 88, 85, 84, 82, 80, 53, 15, 4, 12, 9, 19, 70, 18, 44, 41, 29, 106, 125, 162, 132, 127, 157, 155, 101, 98, 97, 35, 16, 6]","[19, 17, 15, 11, 9, 10, 5, 3, 1, 2, 7, 13, 16, 23, 12, 4]",77.5
89,receipt_160089.txt,13684526,"[148, 109, 102, 67, 84, 53, 24, 19, 36, 35, 32, 29, 26, 89, 48, 47, 45, 41, 39, 4, 100, 14, 8, 1, 147, 159, 142, 98, 18, 16, 129, 132, 131]","[148, 109, 102, 67, 84, 53, 24, 19, 36, 35, 32, 29, 26, 89, 48, 47, 45, 41, 39, 4, 100, 14, 8, 1, 147, 159, 142, 98, 18, 16, 129, 132, 131]","[19, 15, 12, 6, 9, 5, 3, 4, 11, 1, 2, 18, 23, 17, 16]",74.2
90,receipt_160090.txt,19185637,"[112, 81, 80, 75, 27, 37, 36, 35, 32, 51, 49, 147, 150, 19, 18, 48, 47, 46, 40, 101, 125, 4, 97, 88, 7, 130, 143]","[112, 81, 80, 75, 27, 37, 36, 35, 32, 51, 49, 147, 150, 19, 18, 48, 47, 46, 40, 101, 125, 4, 97, 88, 7, 130, 143]","[15, 9, 8, 3, 5, 4, 18, 20, 12, 16, 1, 11, 10, 2, 17]",49.1
91,receipt_160091.txt,13684526,"[148, 80, 53, 54, 24, 15, 9, 94, 109, 108, 103, 96, 93, 52, 51, 48, 61, 147, 161, 160, 151, 8, 129, 74, 1, 42, 31, 26, 132, 19, 131]","[148, 80, 53, 54, 24, 15, 9, 94, 109, 108, 103, 96, 93, 52, 51, 48, 61, 147, 161, 160, 151, 8, 129, 74, 1, 42, 31, 26, 132, 19, 131]","[19, 9, 5, 3, 2, 11, 15, 12, 6, 18, 23, 20, 16, 8, 1]",79.6
92,receipt_160092.txt,14300369,"[133, 119, 115, 83, 81, 80, 64, 48, 147, 162, 155, 15, 77, 137, 154, 151, 14, 9, 8, 1, 89, 125, 100, 122, 98, 113, 60, 42, 117, 73, 37, 127, 41]","[133, 119, 115, 83, 81, 80, 64, 48, 147, 162, 155, 15, 77, 137, 154, 151, 14, 9, 8, 1, 89, 125, 100, 122, 98, 113, 60, 42, 117, 73, 37, 127, 41]","[17, 15, 9, 6, 5, 18, 23, 3, 8, 20, 2, 1, 11, 16, 12]",98.6
93,receipt_160093.txt,14934272,"[133, 95, 83, 84, 81, 80, 38, 35, 34, 147, 163, 137, 154, 149, 19, 18, 16, 98, 64, 126, 127, 93, 125, 90, 29, 133, 74]","[133, 95, 83, 84, 81, 80, 38, 35, 34, 147, 163, 137, 154, 149, 19, 18, 16, 98, 64, 126, 127, 93, 125, 90, 29, 74]","[17, 11, 9, 5, 4, 18, 23, 19, 3, 12, 6, 16, 8]",74.8
94,receipt_160094.txt,18590640,"[120, 147, 158, 137, 128, 81, 27, 37, 36, 26, 15, 5, 14, 23, 3, 10, 41, 79, 125, 113, 67, 132, 17, 88, 154, 7]","[120, 147, 158, 137, 128, 81, 27, 37, 36, 26, 15, 5, 14, 23, 3, 10, 41, 79, 125, 113, 67, 132, 17, 88, 154, 7]","[15, 18, 23, 17, 16, 9, 3, 5, 4, 1, 2, 6, 10]",66.3
95,receipt_160095.txt,17134263,"[148, 163, 161, 159, 132, 131, 119, 95, 84, 81, 80, 38, 18, 25, 15, 5, 4, 2, 36, 157, 156, 154, 149, 105, 124, 34, 33, 26, 151, 100, 46, 45, 41, 39, 87, 86, 129]","[148, 163, 161, 159, 132, 131, 119, 95, 84, 81, 80, 38, 18, 25, 15, 5, 4, 2, 36, 157, 156, 154, 149, 105, 124, 34, 33, 26, 151, 100, 46, 45, 41, 39, 87, 86, 129]","[19, 23, 16, 15, 11, 9, 5, 3, 1, 4, 13, 20, 12, 10]",61.8
96,receipt_160096.txt,10525453,"[84, 81, 82, 80, 56, 23, 19, 15, 69, 162, 157, 155, 154, 57, 130, 103, 125, 45, 61, 147, 136, 39, 127, 134, 100, 98, 151, 18]","[84, 81, 82, 80, 56, 23, 19, 15, 69, 162, 157, 155, 154, 57, 130, 103, 125, 45, 61, 147, 136, 39, 127, 134, 100, 98, 151, 18]","[9, 5, 3, 7, 23, 16, 12, 6, 18, 17, 20]",59.3
97,receipt_160097.txt,11345209,"[84, 81, 82, 80, 38, 27, 51, 50, 46, 25, 20, 19, 6, 147, 158, 157, 155, 154, 88, 86, 69, 64, 44, 61, 57, 28, 33, 151, 124, 85, 100, 130, 128, 4, 131, 10]","[84, 81, 82, 80, 38, 27, 51, 50, 46, 25, 20, 19, 6, 147, 158, 157, 155, 154, 88, 86, 69, 64, 44, 61, 57, 28, 33, 151, 124, 85, 100, 130, 128, 4, 131, 10]","[9, 5, 3, 1, 18, 23, 10, 7, 6, 4, 20, 15, 12, 16, 2]",122.7
98,receipt_160098.txt,17664679,"[95, 81, 147, 161, 159, 142, 157, 156, 94, 108, 80, 52, 49, 48, 60, 39, 38, 19, 18, 25, 15, 4, 13, 8, 37, 34, 33, 103, 123, 97, 93, 92, 131, 17, 89, 79, 129]","[95, 81, 147, 161, 159, 142, 157, 156, 94, 108, 80, 52, 49, 48, 60, 39, 38, 19, 18, 25, 15, 4, 13, 8, 37, 34, 33, 103, 123, 97, 93, 92, 131, 17, 89, 79, 129]","[11, 9, 18, 23, 17, 15, 5, 6, 3, 1, 2, 4, 12, 16]",75.3
99,receipt_160099.txt,18237432,"[120, 84, 81, 38, 25, 15, 77, 74, 147, 138, 37, 35, 34, 94, 89, 88, 136, 4, 3, 19, 18, 17, 105, 98, 1, 128, 122, 121, 33, 39]","[120, 84, 81, 38, 25, 15, 77, 74, 147, 138, 37, 35, 34, 94, 89, 88, 136, 4, 3, 19, 18, 17, 105, 98, 1, 128, 122, 121, 33, 39]","[15, 9, 5, 3, 8, 18, 17, 4, 11, 10, 1, 13, 12, 16]",68.0
100,receipt_160100.txt,18143900,"[133, 112, 95, 83, 80, 38, 34, 33, 42, 40, 57, 28, 161, 94, 93, 159, 74, 71, 67, 18, 129, 25, 4, 13, 17, 85, 128]","[133, 112, 95, 83, 80, 38, 34, 33, 42, 40, 57, 28, 161, 94, 93, 159, 74, 71, 67, 18, 129, 25, 4, 13, 17, 85, 128]","[17, 15, 11, 9, 5, 4, 3, 23, 8, 7, 6, 16, 1, 2]",85.2
101,receipt_160101.txt,15044206,"[148, 84, 147, 163, 160, 155, 105, 83, 81, 66, 54, 38, 19, 100, 138, 18, 6, 132, 150, 37, 15, 69, 97, 128, 36, 149]","[148, 84, 147, 163, 160, 155, 105, 83, 81, 66, 54, 38, 19, 100, 138, 18, 6, 132, 150, 37, 15, 69, 97, 128, 36, 149]","[19, 9, 18, 23, 13, 6, 5, 3, 12, 17, 1, 16, 20, 7, 11, 4]",57.2
102,receipt_160102.txt,13133112,"[108, 128, 147, 160, 83, 84, 81, 80, 54, 27, 46, 145, 159, 157, 67, 154, 136, 149, 123, 121, 85, 25, 105, 102, 150, 32, 62]","[108, 128, 147, 160, 83, 84, 81, 80, 54, 27, 46, 145, 159, 157, 67, 154, 136, 149, 123, 121, 85, 25, 105, 102, 150, 32, 62]","[15, 16, 18, 23, 9, 5, 3, 17, 6, 19, 13, 12, 20, 4]",59.9
103,receipt_160103.txt,10662046,"[148, 81, 80, 76, 38, 24, 15, 5, 147, 144, 158, 156, 154, 94, 109, 122, 127, 49, 43, 137, 151, 4, 90, 87, 37, 33, 32, 39, 97, 18]","[148, 81, 80, 76, 38, 24, 15, 5, 147, 144, 158, 156, 154, 94, 109, 122, 127, 49, 43, 137, 151, 4, 90, 87, 37, 33, 32, 39, 97, 18]","[19, 9, 8, 5, 3, 1, 18, 17, 23, 11, 15, 16, 20, 10, 4]",55.3
104,receipt_160104.txt,10808867,"[148, 104, 100, 99, 80, 38, 19, 130, 147, 160, 157, 156, 155, 137, 49, 25, 8, 1, 47, 43, 40, 149, 132, 126, 18, 33, 97, 125, 127, 69, 96]","[148, 104, 100, 99, 80, 38, 19, 130, 147, 160, 157, 156, 155, 137, 49, 25, 8, 1, 47, 43, 40, 149, 132, 126, 18, 33, 97, 125, 127, 69, 96]","[19, 12, 9, 5, 3, 16, 18, 23, 17, 2, 1, 4, 11, 7]",58.9
105,receipt_160105.txt,13428953,"[147, 163, 162, 132, 131, 108, 98, 96, 80, 53, 54, 35, 32, 127, 25, 4, 76, 126, 89, 160, 138, 134, 48, 122, 151, 128, 88, 75]","[147, 163, 162, 132, 131, 108, 98, 96, 80, 53, 54, 35, 32, 127, 25, 4, 76, 126, 89, 160, 138, 134, 48, 122, 151, 128, 88, 75]","[18, 23, 16, 15, 12, 11, 9, 5, 4, 3, 1, 8, 17, 20, 10]",51.5
106,receipt_160106.txt,17081483,"[125, 81, 80, 79, 84, 54, 23, 19, 147, 93, 88, 33, 32, 25, 3, 8, 164, 158, 141, 18, 87, 85, 130, 136, 100]","[125, 81, 80, 79, 84, 54, 23, 19, 147, 93, 88, 33, 32, 25, 3, 8, 164, 158, 141, 18, 87, 85, 130, 136, 100]","[16, 9, 5, 3, 18, 11, 10, 4, 1, 2, 24, 23, 17, 12]",74.4
107,receipt_160107.txt,17050682,"[133, 115, 95, 83, 80, 73, 69, 84, 147, 51, 24, 2, 7, 97, 93, 33, 163, 131, 147, 155, 149, 18, 96, 61]","[133, 115, 95, 83, 80, 73, 69, 84, 147, 51, 24, 2, 7, 97, 93, 33, 163, 131, 155, 149, 18, 96, 61]","[17, 15, 11, 9, 8, 7, 18, 5, 3, 1, 2, 4, 23, 16, 19, 6]",64.7
108,receipt_160108.txt,14320125,"[95, 81, 110, 110, 80, 76, 74, 147, 163, 138, 109, 90, 106, 100, 82, 52, 37, 34, 23, 18, 17, 16, 73, 62, 150, 44, 126, 96, 13]","[95, 81, 110, 80, 76, 74, 147, 163, 138, 109, 90, 106, 100, 82, 52, 37, 34, 23, 18, 17, 16, 73, 62, 150, 44, 126, 96, 13]","[11, 9, 15, 8, 18, 23, 17, 13, 12, 5, 4, 3, 6, 20, 16, 2]",49.7
109,receipt_160109.txt,18233896,"[163, 81, 82, 53, 38, 32, 24, 19, 18, 17, 45, 62, 44, 162, 131, 129, 79, 16, 161, 160, 144, 134, 73, 6, 126, 92, 86, 101, 128, 41, 40]","[163, 81, 82, 53, 38, 32, 24, 19, 18, 17, 45, 62, 44, 162, 131, 129, 79, 16, 161, 160, 144, 134, 73, 6, 126, 92, 86, 101, 128, 41, 40]","[23, 9, 5, 4, 3, 6, 16, 17, 8, 1, 11, 10, 12]",47.7
110,receipt_160110.txt,18843066,"[163, 161, 160, 156, 131, 81, 80, 52, 64, 61, 101, 39, 97, 38, 19, 18, 155, 128, 16, 25, 15, 68, 118, 147, 151]","[163, 161, 160, 156, 131, 81, 80, 52, 64, 61, 101, 39, 97, 38, 19, 18, 155, 128, 16, 25, 15, 68, 118, 147, 151]","[23, 16, 9, 5, 6, 12, 11, 3, 15, 18, 20]",75.0
111,receipt_160111.txt,10849226,"[80, 19, 18, 147, 163, 161, 142, 140, 154, 35, 34, 30, 26, 93, 91, 90, 88, 87, 149, 69, 67, 126, 48, 47, 62, 122, 17, 85, 132, 127, 41]","[80, 19, 18, 147, 163, 161, 142, 140, 154, 35, 34, 30, 26, 93, 91, 90, 88, 87, 149, 69, 67, 126, 48, 47, 62, 122, 17, 85, 132, 127, 41]","[9, 3, 18, 23, 17, 4, 11, 10, 19, 7, 6, 16, 5, 15]",81.1
112,receipt_160112.txt,10535536,"[84, 81, 80, 23, 18, 62, 44, 73, 72, 67, 4, 147, 164, 16, 6, 102, 100, 99, 98, 14, 12, 1, 35, 60, 42, 41, 33]","[84, 81, 80, 23, 18, 62, 44, 73, 72, 67, 4, 147, 164, 16, 6, 102, 100, 99, 98, 14, 12, 1, 35, 60, 42, 41, 33]","[9, 3, 6, 5, 8, 7, 1, 18, 24, 12, 2, 4]",94.4
113,receipt_160113.txt,13249611,"[84, 80, 53, 14, 13, 1, 162, 132, 47, 160, 158, 98, 23, 18, 17, 16, 42, 41, 157, 156, 152, 126, 149, 131, 130, 37, 33, 40, 39, 93, 96, 29, 32, 124, 6]","[84, 80, 53, 14, 13, 1, 162, 132, 47, 160, 158, 98, 23, 18, 17, 16, 42, 41, 157, 156, 152, 126, 149, 131, 130, 37, 33, 40, 39, 93, 96, 29, 32, 124, 6]","[9, 5, 2, 1, 23, 16, 12, 3, 21, 19, 4, 11, 15]",402.8
114,receipt_160114.txt,12961861,"[133, 147, 132, 109, 97, 96, 140, 128, 95, 80, 77, 70, 32, 26, 52, 51, 47, 44, 5, 2, 42, 41, 55, 39, 23, 18, 126, 150, 155, 93, 87, 127]","[133, 147, 132, 109, 97, 96, 140, 128, 95, 80, 77, 70, 32, 26, 52, 51, 47, 44, 5, 2, 42, 41, 55, 39, 23, 18, 126, 150, 155, 93, 87, 127]","[17, 18, 16, 15, 11, 9, 8, 7, 4, 3, 5, 1, 20, 23, 10]",67.0
115,receipt_160115.txt,12899609,"[148, 80, 66, 50, 48, 114, 103, 99, 97, 37, 57, 39, 147, 156, 154, 89, 75, 67, 38, 27, 19, 17, 136, 96, 32, 150, 130]","[148, 80, 66, 50, 48, 114, 103, 99, 97, 37, 57, 39, 147, 156, 154, 89, 75, 67, 38, 27, 19, 17, 136, 96, 32, 150, 130]","[19, 9, 6, 5, 15, 12, 11, 18, 23, 8, 3, 17, 4, 20, 16]",58.2
116,receipt_160116.txt,17637914,"[120, 148, 27, 24, 147, 160, 156, 118, 105, 103, 124, 88, 25, 13, 138, 19, 18, 17, 99, 76, 53, 52, 39, 34, 67, 129, 87, 127]","[120, 148, 27, 24, 147, 160, 156, 118, 105, 103, 124, 88, 25, 13, 138, 19, 18, 17, 99, 76, 53, 52, 39, 34, 67, 129, 87, 127]","[15, 19, 3, 18, 23, 13, 12, 10, 2, 17, 8, 5, 4, 6, 16]",66.0
117,receipt_160117.txt,15096663,"[148, 133, 95, 80, 34, 32, 94, 48, 23, 21, 18, 17, 16, 105, 131, 136, 93, 63, 6, 46, 42, 41]","[148, 133, 95, 80, 34, 32, 94, 48, 23, 21, 18, 17, 16, 105, 131, 136, 93, 63, 6, 46, 42, 41]","[19, 17, 11, 9, 4, 5, 3, 13, 16, 6, 1]",78.5
118,receipt_160118.txt,18611796,"[148, 147, 164, 156, 155, 154, 116, 130, 95, 84, 82, 80, 64, 47, 45, 91, 4, 57, 134, 19, 18, 16, 6, 103, 98, 85, 37, 60, 149, 151, 14, 165, 97, 36, 122]","[148, 147, 164, 156, 155, 154, 116, 130, 95, 84, 82, 80, 64, 47, 45, 91, 4, 57, 134, 19, 18, 16, 6, 103, 98, 85, 37, 60, 149, 151, 14, 165, 97, 36, 122]","[19, 18, 24, 23, 15, 16, 11, 9, 6, 5, 1, 17, 3, 12, 20, 2, 4]",104.6
