,ogFile,nif,products_all,products,groups,total
58,receipt_500058.txt,11749991,"[147, 138, 80, 48, 47, 133, 127, 126, 125, 124, 139, 40, 35, 162, 96, 19, 18, 16, 15, 34, 33, 29, 26, 25, 90, 87, 157, 24, 23, 36, 79, 60, 154, 151, 86, 81, 57]","[147, 138, 80, 48, 47, 133, 127, 126, 125, 124, 139, 40, 35, 162, 96, 19, 18, 16, 15, 34, 33, 29, 26, 25, 90, 87, 157, 24, 23, 36, 79, 60, 154, 151, 86, 81, 57]","[18, 17, 9, 5, 16, 15, 4, 23, 11, 3, 10, 6, 20]",86.2
59,receipt_500059.txt,10531034,"[134, 95, 87, 101, 80, 65, 52, 37, 44, 42, 40, 39, 160, 159, 155, 77, 26, 18, 36, 76, 135, 25, 17, 74]","[134, 95, 87, 101, 80, 65, 52, 37, 44, 42, 40, 39, 160, 159, 155, 77, 26, 18, 36, 76, 135, 25, 17, 74]","[17, 11, 10, 12, 9, 6, 5, 23, 8, 3, 4]",44.7
60,receipt_500060.txt,10753410,"[147, 53, 37, 47, 42, 41, 39, 35, 34, 33, 25, 38, 36, 133, 129, 19, 18, 13, 17, 124, 135, 16, 88, 3, 15, 154, 86, 83, 81, 70]","[147, 53, 37, 47, 42, 41, 39, 35, 34, 33, 25, 38, 36, 133, 129, 19, 18, 13, 17, 124, 135, 16, 88, 3, 15, 154, 86, 83, 81, 70]","[18, 5, 4, 3, 17, 16, 2, 15, 10, 1, 23, 9, 7]",67.1
61,receipt_500061.txt,14083897,"[147, 130, 101, 80, 100, 95, 94, 93, 88, 87, 84, 83, 67, 53, 37, 21, 18, 79, 78, 48, 47, 43, 3, 15, 1, 39, 61, 155, 74, 13, 110, 149]","[147, 130, 101, 80, 100, 95, 94, 93, 88, 87, 84, 83, 67, 53, 37, 21, 18, 79, 78, 48, 47, 43, 3, 15, 1, 39, 61, 155, 74, 13, 110, 149]","[18, 16, 12, 9, 11, 10, 6, 5, 3, 8, 1, 23, 2, 15, 19]",103.3
62,receipt_500062.txt,16542281,"[147, 130, 116, 97, 80, 19, 17, 15, 80, 62, 61, 155, 154, 93, 86, 84, 83, 48, 46, 44, 36, 81, 110, 125, 23]","[147, 130, 116, 97, 80, 19, 17, 15, 62, 61, 155, 154, 93, 86, 84, 83, 48, 46, 44, 36, 81, 110, 125, 23]","[18, 16, 15, 11, 9, 3, 6, 23, 10, 5, 4]",59.8
63,receipt_500063.txt,13859021,"[134, 125, 102, 80, 61, 77, 74, 53, 37, 46, 42, 41, 40, 73, 95, 94, 35, 34, 30, 27, 25, 8, 18, 4, 17, 70, 81, 15]","[134, 125, 102, 80, 61, 77, 74, 53, 37, 46, 42, 41, 40, 73, 95, 94, 35, 34, 30, 27, 25, 8, 18, 4, 17, 70, 81, 15]","[17, 16, 12, 9, 6, 8, 5, 11, 4, 3, 2, 1, 7]",60.8
64,receipt_500064.txt,16108259,"[147, 137, 80, 37, 8, 6, 18, 4, 14, 1, 157, 96, 88, 87, 85, 132, 156, 154, 73, 27, 131, 130, 109, 70, 81, 42, 41]","[147, 137, 80, 37, 8, 6, 18, 4, 14, 1, 157, 96, 88, 87, 85, 132, 156, 154, 73, 27, 131, 130, 109, 70, 81, 42, 41]","[18, 17, 9, 5, 2, 1, 3, 23, 11, 10, 16, 8, 15, 7]",45.9
65,receipt_500065.txt,18921324,"[147, 101, 98, 80, 67, 34, 33, 29, 8, 6, 19, 18, 133, 135, 88, 84, 46, 109, 80, 57, 157, 3]","[147, 101, 98, 80, 67, 34, 33, 29, 8, 6, 19, 18, 133, 135, 88, 84, 46, 109, 57, 157, 3]","[18, 12, 9, 6, 4, 3, 2, 1, 17, 10, 5, 15, 23]",51.8
66,receipt_500066.txt,10009016,"[147, 93, 101, 102, 65, 53, 47, 161, 159, 157, 62, 61, 35, 92, 130, 129, 90, 87, 118, 108, 154, 34, 128, 126, 60, 57, 32, 44, 18, 81, 5]","[147, 93, 101, 102, 65, 53, 47, 161, 159, 157, 62, 61, 35, 92, 130, 129, 90, 87, 118, 108, 154, 34, 128, 126, 60, 57, 32, 44, 18, 81, 5]","[18, 11, 12, 6, 5, 23, 4, 16, 10, 15, 3, 9, 1]",79.9
67,receipt_500067.txt,17871112,"[147, 160, 97, 80, 67, 65, 35, 34, 33, 24, 87, 133, 130, 48, 47, 44, 77, 75, 16, 1, 39, 22, 85, 83]","[147, 160, 97, 80, 67, 65, 35, 34, 33, 24, 87, 133, 130, 48, 47, 44, 77, 75, 16, 1, 39, 22, 85, 83]","[18, 23, 11, 9, 6, 4, 3, 10, 17, 16, 5, 8, 1]",67.1
68,receipt_500068.txt,18526126,"[147, 65, 53, 35, 33, 26, 25, 49, 48, 38, 104, 100, 95, 90, 83, 81, 148, 110, 129, 80, 61, 7, 18, 4, 15, 10, 161, 36, 57]","[147, 65, 53, 35, 33, 26, 25, 49, 48, 38, 104, 100, 95, 90, 83, 81, 148, 110, 129, 80, 61, 7, 18, 4, 15, 10, 161, 36, 57]","[18, 6, 5, 4, 3, 12, 11, 9, 19, 15, 16, 2, 1, 23]",71.3
69,receipt_500069.txt,13935340,"[147, 137, 80, 60, 53, 37, 25, 86, 69, 47, 73, 120, 19, 159, 43, 40, 144, 128, 7]","[147, 137, 80, 60, 53, 37, 25, 86, 69, 47, 73, 120, 19, 159, 43, 40, 144, 128, 7]","[18, 17, 9, 6, 5, 3, 10, 7, 8, 15, 23, 16, 2]",44.1
70,receipt_500070.txt,18340250,"[147, 97, 80, 37, 35, 34, 33, 27, 26, 148, 50, 47, 43, 96, 9, 5, 18, 4, 17, 94, 87, 99, 155, 154, 129, 64, 40, 81]","[147, 97, 80, 37, 35, 34, 33, 27, 26, 148, 50, 47, 43, 96, 9, 5, 18, 4, 17, 94, 87, 99, 155, 154, 129, 64, 40, 81]","[18, 11, 9, 5, 4, 3, 19, 2, 1, 10, 12, 23, 16, 6]",62.5
71,receipt_500071.txt,12559941,"[134, 80, 79, 77, 73, 57, 54, 154, 153, 152, 52, 37, 34, 29, 19, 18, 100, 132, 46, 148, 129, 128, 123, 95, 84, 81, 107, 16, 45]","[134, 80, 79, 77, 73, 57, 54, 154, 153, 152, 52, 37, 34, 29, 19, 18, 100, 132, 46, 148, 129, 128, 123, 95, 84, 81, 107, 16, 45]","[17, 9, 8, 5, 23, 22, 21, 4, 3, 12, 16, 19, 15, 11, 14]",524.7
72,receipt_500072.txt,19848342,"[147, 88, 87, 99, 80, 67, 49, 11, 18, 17, 25, 36, 22, 131, 139, 160, 157, 81, 48, 44, 14, 59, 96, 40, 39]","[147, 88, 87, 99, 80, 67, 49, 11, 18, 17, 25, 36, 22, 131, 139, 160, 157, 81, 48, 44, 14, 59, 96, 40, 39]","[18, 10, 12, 9, 6, 5, 2, 3, 4, 16, 17, 23, 11]",62.9
73,receipt_500073.txt,10480865,"[147, 163, 161, 137, 80, 37, 18, 100, 95, 94, 86, 85, 84, 99, 79, 32, 25, 23, 119, 110, 158, 1, 38, 125, 144, 62, 109]","[147, 163, 161, 137, 80, 37, 18, 100, 95, 94, 86, 85, 84, 99, 79, 32, 25, 23, 119, 110, 158, 1, 38, 125, 144, 62, 109]","[18, 23, 17, 9, 5, 3, 12, 11, 10, 4, 15, 1, 16, 6]",51.2
74,receipt_500074.txt,10256815,"[142, 147, 156, 141, 97, 80, 52, 79, 78, 75, 51, 50, 93, 87, 42, 38, 133, 6, 18, 4, 33, 85, 17, 125, 149, 31, 30, 74, 119, 24]","[142, 147, 156, 141, 97, 80, 52, 79, 78, 75, 51, 50, 93, 87, 42, 38, 133, 6, 18, 4, 33, 85, 17, 125, 149, 31, 30, 74, 119, 24]","[17, 18, 23, 11, 9, 5, 8, 10, 1, 3, 4, 16, 19, 15]",81.5
75,receipt_500075.txt,17267761,"[95, 85, 106, 80, 5, 18, 4, 157, 150, 46, 131, 130, 33, 12, 126, 45, 81, 1, 38]","[95, 85, 106, 80, 5, 18, 4, 157, 150, 46, 131, 130, 33, 12, 126, 45, 81, 1, 38]","[11, 9, 13, 1, 3, 23, 20, 5, 16, 4, 2]",31.8
76,receipt_500076.txt,10542409,"[142, 101, 80, 52, 48, 47, 46, 42, 159, 157, 39, 133, 107, 87, 64, 62, 61, 55, 155, 150, 132, 126, 18, 16, 1, 148, 34, 81, 36, 24]","[142, 101, 80, 52, 48, 47, 46, 42, 159, 157, 39, 133, 107, 87, 64, 62, 61, 55, 155, 150, 132, 126, 18, 16, 1, 148, 34, 81, 36, 24]","[17, 12, 9, 5, 23, 14, 10, 6, 20, 16, 3, 1, 19, 4]",127.9
77,receipt_500077.txt,19765859,"[147, 137, 80, 67, 11, 18, 4, 51, 50, 48, 46, 40, 38, 36, 133, 132, 130, 129, 158, 156, 79, 76, 56, 155, 150, 144, 17, 93, 84, 81, 24]","[147, 137, 80, 67, 11, 18, 4, 51, 50, 48, 46, 40, 38, 36, 133, 132, 130, 129, 158, 156, 79, 76, 56, 155, 150, 144, 17, 93, 84, 81, 24]","[18, 17, 9, 6, 2, 3, 1, 5, 4, 16, 23, 8, 20, 11]",60.8
78,receipt_500078.txt,16689342,"[80, 159, 158, 154, 108, 66, 19, 133, 126, 18, 4, 100, 94, 90, 83, 107, 135, 33, 26, 15, 79]","[80, 159, 158, 154, 108, 66, 19, 133, 126, 18, 4, 100, 94, 90, 83, 107, 135, 33, 26, 15, 79]","[9, 23, 15, 6, 3, 17, 16, 1, 12, 11, 14, 4]",102.7
79,receipt_500079.txt,14961367,"[147, 95, 93, 88, 86, 81, 101, 80, 34, 163, 158, 155, 154, 151, 19, 18, 16, 29, 15, 23, 111, 133, 109, 127, 46, 56]","[147, 95, 93, 88, 86, 81, 101, 80, 34, 163, 158, 155, 154, 151, 19, 18, 16, 29, 15, 23, 111, 133, 109, 127, 46, 56]","[18, 11, 10, 9, 12, 4, 23, 20, 3, 15, 17, 16, 5]",49.8
80,receipt_500080.txt,11328347,"[147, 137, 129, 98, 79, 96, 95, 37, 35, 34, 32, 26, 24, 50, 48, 47, 41, 40, 36, 164, 160, 157, 156, 18, 15, 61, 76, 10, 127, 124, 94, 88, 86, 154, 150, 123, 73, 109, 83]","[147, 137, 129, 98, 79, 96, 95, 37, 35, 34, 32, 26, 24, 50, 48, 47, 41, 40, 36, 164, 160, 157, 156, 18, 15, 61, 76, 10, 127, 124, 94, 88, 86, 154, 150, 123, 73, 109, 83]","[18, 17, 16, 12, 9, 11, 5, 4, 3, 24, 23, 6, 8, 2, 15, 10, 20]",101.9
81,receipt_500081.txt,18264692,"[147, 147, 122, 101, 67, 65, 51, 47, 42, 8, 19, 18, 100, 95, 87, 86, 85, 99, 64, 61, 76, 74, 16, 15, 59, 108, 131, 123, 161, 148, 154, 29, 39]","[147, 122, 101, 67, 65, 51, 47, 42, 8, 19, 18, 100, 95, 87, 86, 85, 99, 64, 61, 76, 74, 16, 15, 59, 108, 131, 123, 161, 148, 154, 29, 39]","[18, 15, 12, 6, 5, 2, 3, 11, 10, 9, 8, 16, 23, 19]",111.9
82,receipt_500082.txt,16669470,"[147, 134, 122, 100, 90, 87, 99, 81, 123, 80, 67, 51, 52, 19, 18, 159, 156, 154, 96, 32, 39, 24, 23, 54]","[147, 134, 122, 100, 90, 87, 99, 81, 123, 80, 67, 51, 52, 19, 18, 159, 156, 154, 96, 32, 39, 24, 23, 54]","[18, 17, 15, 12, 11, 10, 9, 6, 5, 3, 23, 4]",49.2
83,receipt_500083.txt,18200183,"[101, 66, 53, 37, 38, 19, 100, 118, 79, 158, 92, 87, 84, 81, 116, 113, 15, 34, 109, 157, 150]","[101, 66, 53, 37, 38, 19, 100, 118, 79, 158, 92, 87, 84, 81, 116, 113, 15, 34, 109, 157, 150]","[12, 6, 5, 3, 15, 9, 23, 11, 10, 4, 20]",46.3
84,receipt_500084.txt,17871112,"[147, 134, 32, 26, 148, 121, 163, 157, 156, 154, 151, 150, 79, 100, 95, 16, 120, 115, 90, 86, 84, 81, 132, 130, 129, 48, 3]","[147, 134, 32, 26, 148, 121, 163, 157, 156, 154, 151, 150, 79, 100, 95, 16, 120, 115, 90, 86, 84, 81, 132, 130, 129, 48, 3]","[18, 17, 4, 3, 19, 15, 23, 20, 9, 12, 11, 10, 16, 5, 1]",65.7
85,receipt_500085.txt,10919603,"[147, 105, 98, 65, 34, 149, 131, 44, 125, 33, 62, 42, 18, 61, 16, 161, 113, 59]","[147, 105, 98, 65, 34, 149, 131, 44, 125, 33, 62, 42, 18, 61, 16, 161, 113, 59]","[18, 13, 12, 6, 4, 19, 16, 5, 3, 23, 15]",65.5
86,receipt_500086.txt,18449143,"[147, 35, 19, 16, 132, 131, 128, 100, 86, 81, 77, 15, 2, 51, 49, 42, 41, 73, 110, 144, 154, 38]","[147, 35, 19, 16, 132, 131, 128, 100, 86, 81, 77, 15, 2, 51, 49, 42, 41, 73, 110, 144, 154, 38]","[18, 4, 3, 16, 12, 10, 9, 8, 1, 5, 15, 17, 23]",48.1
87,receipt_500087.txt,10256815,"[147, 160, 157, 156, 138, 35, 33, 30, 27, 95, 86, 155, 153, 39, 36, 8, 18, 16, 1, 131, 128, 150, 120, 73]","[147, 160, 157, 156, 138, 35, 33, 30, 27, 95, 86, 155, 153, 39, 36, 8, 18, 16, 1, 131, 128, 150, 120, 73]","[18, 23, 17, 4, 3, 11, 10, 22, 5, 2, 1, 16, 20, 15, 8]",120.3
88,receipt_500088.txt,13488279,"[105, 101, 80, 52, 9, 18, 3, 15, 33, 51, 47, 43, 40, 39, 36, 100, 96, 65, 64, 76, 54, 32, 29, 24, 23, 22, 133, 131, 94, 83, 158, 155, 116]","[105, 101, 80, 52, 9, 18, 3, 15, 33, 51, 47, 43, 40, 39, 36, 100, 96, 65, 64, 76, 54, 32, 29, 24, 23, 22, 133, 131, 94, 83, 158, 155, 116]","[13, 12, 9, 5, 2, 3, 1, 4, 11, 6, 8, 17, 16, 23, 15]",82.8
89,receipt_500089.txt,17744286,"[147, 159, 158, 80, 65, 34, 48, 47, 93, 91, 89, 86, 99, 43, 40, 109, 131, 130, 129, 153, 151, 150, 149, 123, 18, 17, 16, 103, 79, 96, 39, 1, 36, 62]","[147, 159, 158, 80, 65, 34, 48, 47, 93, 91, 89, 86, 99, 43, 40, 109, 131, 130, 129, 153, 151, 150, 149, 123, 18, 17, 16, 103, 79, 96, 39, 1, 36, 62]","[18, 23, 9, 6, 4, 5, 11, 10, 12, 15, 16, 22, 20, 19, 3, 1]",141.5
90,receipt_500090.txt,17945757,"[156, 80, 43, 42, 41, 96, 18, 3, 136, 110, 87, 85, 84, 77, 75, 133, 131, 127, 164, 83, 99, 81]","[156, 80, 43, 42, 41, 96, 18, 3, 136, 110, 87, 85, 84, 77, 75, 133, 131, 127, 164, 83, 99, 81]","[23, 9, 5, 11, 3, 1, 17, 15, 10, 8, 16, 24, 12]",61.2
91,receipt_500091.txt,14002448,"[147, 102, 97, 80, 67, 35, 7, 19, 18, 95, 32, 24, 159, 157, 154, 46, 44, 57, 15, 131, 41, 55, 151, 83, 14, 109, 130]","[147, 102, 97, 80, 67, 35, 7, 19, 18, 95, 32, 24, 159, 157, 154, 46, 44, 57, 15, 131, 41, 55, 151, 83, 14, 109, 130]","[18, 12, 11, 9, 6, 4, 2, 3, 23, 5, 16, 20, 15]",58.2
92,receipt_500092.txt,17378090,"[147, 145, 161, 137, 134, 98, 80, 52, 49, 47, 131, 128, 39, 36, 95, 83, 35, 32, 29, 24, 18, 17, 16, 108, 154, 23, 148, 82, 81, 1, 68, 151, 96]","[147, 145, 161, 137, 134, 98, 80, 52, 49, 47, 131, 128, 39, 36, 95, 83, 35, 32, 29, 24, 18, 17, 16, 108, 154, 23, 148, 82, 81, 1, 68, 151, 96]","[18, 17, 23, 12, 9, 5, 16, 4, 11, 3, 15, 19, 1, 6, 20]",77.2
93,receipt_500093.txt,19889705,"[147, 134, 97, 52, 35, 19, 62, 60, 8, 157, 40, 38, 154, 18, 17, 132, 34, 135, 112, 99, 96]","[147, 134, 97, 52, 35, 19, 62, 60, 8, 157, 40, 38, 154, 18, 17, 132, 34, 135, 112, 99, 96]","[18, 17, 11, 5, 4, 3, 6, 2, 23, 16, 15, 12]",52.7
94,receipt_500094.txt,12277967,"[147, 141, 122, 80, 67, 79, 160, 157, 156, 4, 15, 78, 77, 60, 75, 33, 23, 46, 42, 100, 84, 136]","[147, 141, 122, 80, 67, 79, 160, 157, 156, 4, 15, 78, 77, 60, 75, 33, 23, 46, 42, 100, 84, 136]","[18, 17, 15, 9, 6, 23, 1, 3, 8, 4, 5, 12]",66.4
95,receipt_500095.txt,10969349,"[134, 65, 35, 34, 30, 7, 6, 18, 17, 15, 121, 119, 110, 109, 108, 95, 90, 83, 64, 61, 60, 56, 48, 40, 25, 131, 139, 99, 24, 81, 156, 39, 23]","[134, 65, 35, 34, 30, 7, 6, 18, 17, 15, 121, 119, 110, 109, 108, 95, 90, 83, 64, 61, 60, 56, 48, 40, 25, 131, 139, 99, 24, 81, 156, 39, 23]","[17, 6, 4, 3, 2, 1, 15, 11, 9, 5, 16, 12, 23]",85.6
96,receipt_500096.txt,19765859,"[100, 95, 93, 89, 88, 82, 97, 98, 80, 67, 37, 44, 40, 54, 127, 36, 7, 5, 18, 159, 154, 150, 18, 4, 33, 32, 23, 126]","[100, 95, 93, 89, 88, 82, 97, 98, 80, 67, 37, 44, 40, 54, 127, 36, 7, 5, 18, 159, 154, 150, 4, 33, 32, 23, 126]","[12, 11, 10, 9, 6, 5, 16, 4, 2, 1, 3, 23, 20]",45.7
97,receipt_500097.txt,18526126,"[142, 147, 137, 134, 120, 80, 67, 53, 19, 163, 49, 46, 44, 40, 39, 148, 158, 157, 149, 100, 89, 88, 83, 82, 81, 131, 125, 135, 38, 16, 36, 22, 147, 64, 79, 15]","[142, 147, 137, 134, 120, 80, 67, 53, 19, 163, 49, 46, 44, 40, 39, 148, 158, 157, 149, 100, 89, 88, 83, 82, 81, 131, 125, 135, 38, 16, 36, 22, 64, 79, 15]","[17, 18, 15, 9, 6, 5, 3, 23, 19, 12, 11, 10, 16, 4]",92.5
98,receipt_500098.txt,16501530,"[94, 161, 160, 157, 156, 154, 151, 80, 53, 37, 19, 18, 4, 17, 91, 90, 85, 83, 81, 45, 61, 34, 29, 44, 43, 25, 24, 128, 16, 3]","[94, 161, 160, 157, 156, 154, 151, 80, 53, 37, 19, 18, 4, 17, 91, 90, 85, 83, 81, 45, 61, 34, 29, 44, 43, 25, 24, 128, 16, 3]","[11, 23, 20, 9, 5, 3, 1, 6, 4, 16]",57.6
99,receipt_500099.txt,11751643,"[147, 80, 65, 53, 48, 163, 160, 154, 19, 16, 15, 2, 14, 1, 46, 43, 41, 133, 130, 33, 100, 94, 39, 75, 144, 143, 118, 129, 13]","[147, 80, 65, 53, 48, 163, 160, 154, 19, 16, 15, 2, 14, 1, 46, 43, 41, 133, 130, 33, 100, 94, 39, 75, 144, 143, 118, 129, 13]","[18, 9, 6, 5, 23, 3, 1, 2, 17, 16, 4, 12, 11, 8, 15]",56.8
100,receipt_500100.txt,19989267,"[147, 97, 80, 67, 53, 20, 104, 95, 94, 93, 87, 86, 45, 41, 19, 85, 82, 163, 160, 154, 133, 28, 25, 79, 36, 8, 18, 17, 149]","[147, 97, 80, 67, 53, 20, 104, 95, 94, 93, 87, 86, 45, 41, 19, 85, 82, 163, 160, 154, 133, 28, 25, 79, 36, 8, 18, 17, 149]","[18, 11, 9, 6, 5, 3, 12, 10, 23, 17, 4, 2, 19]",89.8
101,receipt_500101.txt,12559941,"[137, 134, 110, 109, 133, 126, 149, 156, 151, 101, 102, 80, 47, 40, 18, 16, 94, 92, 34, 143, 91, 85, 39, 36, 55]","[137, 134, 110, 109, 133, 126, 149, 156, 151, 101, 102, 80, 47, 40, 18, 16, 94, 92, 34, 143, 91, 85, 39, 36, 55]","[17, 15, 16, 19, 23, 20, 12, 9, 5, 3, 11, 4]",40.8
102,receipt_500102.txt,14354823,"[147, 98, 80, 65, 37, 35, 34, 33, 27, 26, 20, 9, 18, 16, 100, 87, 86, 85, 62, 113, 125, 157, 154, 110, 1, 51, 49, 56, 38]","[147, 98, 80, 65, 37, 35, 34, 33, 27, 26, 20, 9, 18, 16, 100, 87, 86, 85, 62, 113, 125, 157, 154, 110, 1, 51, 49, 56, 38]","[18, 12, 9, 6, 5, 4, 3, 2, 10, 15, 16, 23, 1]",82.3
103,receipt_500103.txt,18449143,"[147, 145, 106, 97, 98, 80, 67, 27, 162, 158, 157, 154, 151, 150, 136, 129, 127, 123, 62, 76, 26, 25, 114, 51, 49, 19, 3, 15, 14, 94, 87, 85, 84, 149, 83, 99, 109, 41, 75, 24]","[147, 145, 106, 97, 98, 80, 67, 27, 162, 158, 157, 154, 151, 150, 136, 129, 127, 123, 62, 76, 26, 25, 114, 51, 49, 19, 3, 15, 14, 94, 87, 85, 84, 149, 83, 99, 109, 41, 75, 24]","[18, 17, 13, 11, 12, 9, 6, 3, 23, 20, 16, 15, 8, 5, 1, 2, 10, 19]",82.5
104,receipt_500104.txt,16816652,"[147, 138, 105, 80, 65, 64, 93, 86, 83, 37, 19, 17, 3, 15, 45, 41, 81, 144, 79, 77, 75, 60, 157, 151, 130]","[147, 138, 105, 80, 65, 64, 93, 86, 83, 37, 19, 17, 3, 15, 45, 41, 81, 144, 79, 77, 75, 60, 157, 151, 130]","[18, 17, 13, 9, 6, 11, 10, 5, 3, 1, 8, 23, 20, 16]",75.1
105,receipt_500105.txt,17964119,"[147, 104, 121, 140, 80, 49, 46, 40, 95, 87, 81, 161, 155, 154, 79, 74, 130, 129, 34, 32, 59, 58, 70, 18, 118, 103, 152, 16, 26, 38, 36]","[147, 104, 121, 140, 80, 49, 46, 40, 95, 87, 81, 161, 155, 154, 79, 74, 130, 129, 34, 32, 59, 58, 70, 18, 118, 103, 152, 16, 26, 38, 36]","[18, 12, 15, 17, 9, 5, 11, 10, 23, 8, 16, 4, 6, 7, 3, 21]",452.2
106,receipt_500106.txt,16689342,"[147, 90, 136, 131, 130, 125, 106, 101, 64, 61, 60, 73, 57, 41, 38, 163, 161, 35, 158, 157, 155, 34, 15, 14, 86, 83, 149, 154]","[147, 90, 136, 131, 130, 125, 106, 101, 64, 61, 60, 73, 57, 41, 38, 163, 161, 35, 158, 157, 155, 34, 15, 14, 86, 83, 149, 154]","[18, 11, 17, 16, 13, 12, 6, 8, 5, 23, 4, 3, 2, 10, 9, 19]",77.3
107,receipt_500107.txt,15423438,"[147, 134, 102, 52, 62, 77, 55, 54, 37, 5, 18, 16, 15, 1, 132, 126, 125, 100, 87, 85, 84, 81, 49, 47, 39, 38, 162, 28]","[147, 134, 102, 52, 62, 77, 55, 54, 37, 5, 18, 16, 15, 1, 132, 126, 125, 100, 87, 85, 84, 81, 49, 47, 39, 38, 162, 28]","[18, 17, 12, 5, 6, 8, 1, 3, 16, 10, 9, 23]",85.5
108,receipt_500108.txt,10249501,"[147, 137, 101, 80, 65, 25, 24, 100, 96, 48, 46, 43, 40, 119, 110, 131, 130, 18, 15, 159, 158, 157, 154, 151, 79, 60, 129, 126, 81, 147, 150, 36]","[147, 137, 101, 80, 65, 25, 24, 100, 96, 48, 46, 43, 40, 119, 110, 131, 130, 18, 15, 159, 158, 157, 154, 151, 79, 60, 129, 126, 81, 150, 36]","[18, 17, 12, 9, 6, 3, 11, 5, 15, 16, 23, 20, 4]",70.5
109,receipt_500109.txt,13381373,"[105, 80, 64, 61, 76, 159, 157, 155, 21, 147, 151, 148, 19, 25, 7, 18, 84, 46, 45, 36, 150, 24, 23, 96, 125, 102, 16, 73]","[105, 80, 64, 61, 76, 159, 157, 155, 21, 147, 151, 148, 19, 25, 7, 18, 84, 46, 45, 36, 150, 24, 23, 96, 125, 102, 16, 73]","[13, 9, 6, 8, 23, 3, 18, 20, 19, 2, 5, 4, 11, 16, 12]",93.9
110,receipt_500110.txt,19556881,"[147, 100, 80, 67, 23, 95, 87, 11, 4, 76, 59, 133, 128, 125, 3, 154, 86, 85, 84, 51]","[147, 100, 80, 67, 23, 95, 87, 11, 4, 76, 59, 133, 128, 125, 3, 154, 86, 85, 84, 51]","[18, 12, 9, 6, 3, 11, 10, 2, 1, 8, 17, 16, 23, 5]",62.2
111,receipt_500111.txt,13439498,"[147, 163, 161, 157, 80, 52, 37, 9, 6, 18, 93, 119, 113, 110, 109, 108, 85, 99, 34, 33, 29, 15, 26, 25, 23, 154, 149, 54, 150]","[147, 163, 161, 157, 80, 52, 37, 9, 6, 18, 93, 119, 113, 110, 109, 108, 85, 99, 34, 33, 29, 15, 26, 25, 23, 154, 149, 54, 150]","[18, 23, 9, 5, 2, 1, 3, 11, 15, 12, 4, 19, 20]",60.8
112,receipt_500112.txt,19163543,"[147, 145, 134, 80, 65, 52, 35, 9, 26, 50, 49, 48, 44, 43, 42, 39, 94, 81, 160, 18, 4, 15, 133, 129, 126, 76, 73, 36, 156, 149, 96]","[147, 145, 134, 80, 65, 52, 35, 9, 26, 50, 49, 48, 44, 43, 42, 39, 94, 81, 160, 18, 4, 15, 133, 129, 126, 76, 73, 36, 156, 149, 96]","[18, 17, 9, 6, 5, 4, 2, 3, 11, 23, 1, 16, 8, 19]",54.6
113,receipt_500113.txt,15920506,"[142, 147, 145, 122, 97, 53, 18, 64, 49, 43, 25, 12, 130, 125, 149, 62, 75, 41, 39, 38, 4, 2, 100, 84, 83, 99, 13, 154]","[142, 147, 145, 122, 97, 53, 18, 64, 49, 43, 25, 12, 130, 125, 149, 62, 75, 41, 39, 38, 4, 2, 100, 84, 83, 99, 13, 154]","[17, 18, 15, 11, 5, 3, 6, 2, 16, 19, 8, 1, 12, 9, 23]",71.6
114,receipt_500114.txt,19063217,"[147, 134, 97, 80, 37, 100, 95, 93, 35, 32, 19, 18, 3, 15, 88, 86, 84, 82, 81, 30, 27, 24, 12, 132, 130, 155, 150, 47, 44, 125, 79]","[147, 134, 97, 80, 37, 100, 95, 93, 35, 32, 19, 18, 3, 15, 88, 86, 84, 82, 81, 30, 27, 24, 12, 132, 130, 155, 150, 47, 44, 125, 79]","[18, 17, 11, 9, 5, 12, 4, 3, 1, 10, 2, 16, 23, 20]",69.7
115,receipt_500115.txt,18586976,"[147, 97, 65, 53, 35, 7, 154, 153, 34, 47, 36, 133, 131, 108, 91, 126, 33, 18, 16, 27]","[147, 97, 65, 53, 35, 7, 154, 153, 34, 47, 36, 133, 131, 108, 91, 126, 33, 18, 16, 27]","[18, 11, 6, 5, 4, 2, 23, 22, 17, 16, 15, 3]",119.2
116,receipt_500116.txt,14884464,"[147, 137, 122, 105, 80, 50, 95, 91, 37, 35, 86, 85, 84, 83, 99, 47, 45, 40, 38, 60, 54, 19, 16, 3, 163, 162, 144, 2, 103, 128, 81, 36]","[147, 137, 122, 105, 80, 50, 95, 91, 37, 35, 86, 85, 84, 83, 99, 47, 45, 40, 38, 60, 54, 19, 16, 3, 163, 162, 144, 2, 103, 128, 81, 36]","[18, 17, 15, 13, 9, 5, 11, 4, 10, 12, 6, 3, 1, 23, 16]",62.6
117,receipt_500117.txt,16816652,"[147, 100, 95, 87, 97, 80, 7, 6, 84, 81, 148, 44, 42, 41, 132, 40, 33, 27, 125, 161, 156, 18, 16, 155]","[147, 100, 95, 87, 97, 80, 7, 6, 84, 81, 148, 44, 42, 41, 132, 40, 33, 27, 125, 161, 156, 18, 16, 155]","[18, 12, 11, 10, 9, 2, 1, 19, 5, 16, 4, 3, 23]",44.4
