,ogFile,nif,products_all,products,groups,total
58,receipt_600058.txt,13694485,"[142, 134, 80, 35, 7, 19, 4, 17, 1, 100, 96, 95, 149, 41, 33, 126, 94, 87, 85, 32, 147, 108, 135, 38, 81]","[142, 134, 80, 35, 7, 19, 4, 17, 1, 100, 96, 95, 149, 41, 33, 126, 94, 87, 85, 32, 147, 108, 135, 38, 81]","[17, 9, 4, 2, 3, 1, 12, 11, 19, 5, 16, 10, 18, 15]",53.2
59,receipt_600059.txt,11405012,"[147, 162, 161, 156, 80, 35, 30, 23, 19, 51, 130, 48, 46, 39, 38, 55, 18, 17, 94]","[147, 162, 161, 156, 80, 35, 30, 23, 19, 51, 130, 48, 46, 39, 38, 55, 18, 17, 94]","[18, 23, 9, 4, 3, 5, 16, 11]",33.0
60,receipt_600060.txt,18692647,"[147, 145, 159, 157, 156, 141, 102, 98, 80, 65, 52, 51, 41, 40, 39, 18, 100, 94, 89, 58, 15, 34, 33, 25, 24, 10, 88, 83, 99, 81, 108, 126, 38]","[147, 145, 159, 157, 156, 141, 102, 98, 80, 65, 52, 51, 41, 40, 39, 18, 100, 94, 89, 58, 15, 34, 33, 25, 24, 10, 88, 83, 99, 81, 108, 126, 38]","[18, 17, 23, 12, 9, 6, 5, 3, 11, 4, 2, 10, 15, 16]",94.5
61,receipt_600061.txt,18283864,"[122, 100, 87, 85, 102, 80, 53, 37, 48, 47, 45, 28, 119, 84, 82, 162, 160, 133, 131, 108, 128, 19, 18, 81, 64, 70, 96, 24, 149, 13, 44, 40, 38, 5]","[122, 100, 87, 85, 102, 80, 53, 37, 48, 47, 45, 28, 119, 84, 82, 162, 160, 133, 131, 108, 128, 19, 18, 81, 64, 70, 96, 24, 149, 13, 44, 40, 38, 5]","[15, 12, 10, 9, 5, 3, 23, 17, 16, 6, 7, 11, 19, 2, 1]",76.2
62,receipt_600062.txt,11636062,"[147, 137, 98, 80, 64, 61, 70, 54, 148, 52, 34, 92, 91, 90, 38, 154, 150, 129, 20, 144, 27, 23, 88, 87, 109, 85, 96, 108]","[147, 137, 98, 80, 64, 61, 70, 54, 148, 52, 34, 92, 91, 90, 38, 154, 150, 129, 20, 144, 27, 23, 88, 87, 109, 85, 96, 108]","[18, 17, 12, 9, 6, 7, 5, 19, 4, 11, 23, 20, 16, 3, 10, 15]",92.9
63,receipt_600063.txt,17871112,"[147, 138, 101, 102, 63, 62, 61, 60, 53, 37, 104, 85, 82, 7, 47, 16, 57, 13, 159, 155, 116, 43, 42, 41, 111, 139, 40]","[147, 138, 101, 102, 63, 62, 61, 60, 53, 37, 104, 85, 82, 7, 47, 16, 57, 13, 159, 155, 116, 43, 42, 41, 111, 139, 40]","[18, 17, 12, 6, 5, 9, 2, 3, 23, 15]",74.7
64,receipt_600064.txt,16371956,"[147, 141, 53, 33, 161, 11, 18, 17, 156, 45, 85, 27, 13, 75, 96, 149, 82, 81]","[147, 141, 53, 33, 161, 11, 18, 17, 156, 45, 85, 27, 13, 75, 96, 149, 82, 81]","[18, 17, 5, 4, 23, 2, 3, 9, 8, 11, 19]",34.6
65,receipt_600065.txt,18720123,"[145, 102, 98, 80, 34, 44, 74, 70, 133, 93, 5, 18, 4, 130, 129, 126, 124, 29, 162, 158, 84, 26, 25, 36, 13, 17, 96, 15, 15, 1, 154]","[145, 102, 98, 80, 34, 44, 74, 70, 133, 93, 5, 18, 4, 130, 129, 126, 124, 29, 162, 158, 84, 26, 25, 36, 13, 17, 96, 15, 1, 154]","[17, 12, 9, 4, 5, 8, 7, 11, 1, 3, 16, 15, 23, 2]",64.1
66,receipt_600066.txt,14750120,"[147, 101, 98, 80, 33, 100, 91, 90, 87, 26, 111, 162, 160, 108, 81, 154, 74, 71, 54, 18, 3, 15, 36]","[147, 101, 98, 80, 33, 100, 91, 90, 87, 26, 111, 162, 160, 108, 81, 154, 74, 71, 54, 18, 3, 15, 36]","[18, 12, 9, 4, 11, 10, 3, 15, 23, 8, 7, 5, 1]",62.5
67,receipt_600067.txt,18524080,"[147, 137, 122, 105, 97, 80, 52, 37, 25, 100, 64, 63, 79, 132, 129, 127, 125, 39, 163, 94, 13, 84, 147, 159, 158, 156, 109, 18]","[147, 137, 122, 105, 97, 80, 52, 37, 25, 100, 64, 63, 79, 132, 129, 127, 125, 39, 163, 94, 13, 84, 159, 158, 156, 109, 18]","[18, 17, 15, 13, 11, 9, 5, 3, 12, 6, 16, 23, 2]",84.2
68,receipt_600068.txt,10964247,"[134, 133, 131, 96, 95, 94, 93, 87, 83, 82, 97, 80, 37, 49, 47, 45, 60, 73, 6, 19, 18, 17, 148, 130, 128, 125, 71, 55, 157, 154, 44, 137, 32, 108, 43, 27, 36]","[134, 133, 131, 96, 95, 94, 93, 87, 83, 82, 97, 80, 37, 49, 47, 45, 60, 73, 6, 19, 18, 17, 148, 130, 128, 125, 71, 55, 157, 154, 44, 137, 32, 108, 43, 27, 36]","[17, 16, 11, 10, 9, 5, 6, 8, 1, 3, 19, 7, 23, 4, 15]",80.8
69,receipt_600069.txt,13102542,"[147, 134, 133, 130, 135, 96, 80, 67, 37, 18, 4, 160, 159, 156, 90, 88, 86, 55, 83, 34, 28, 25, 24, 48, 118, 109, 81, 68, 40, 16, 3, 154, 22]","[147, 134, 133, 130, 135, 96, 80, 67, 37, 18, 4, 160, 159, 156, 90, 88, 86, 55, 83, 34, 28, 25, 24, 48, 118, 109, 81, 68, 40, 16, 3, 154, 22]","[18, 17, 16, 11, 9, 6, 5, 3, 1, 23, 10, 4, 15]",96.8
70,receipt_600070.txt,15669068,"[147, 161, 158, 154, 150, 134, 97, 98, 80, 33, 95, 84, 28, 25, 24, 36, 13, 81, 18, 5, 48, 45, 136, 128, 125, 124, 135, 139, 40, 73, 96, 148, 16]","[147, 161, 158, 154, 150, 134, 97, 98, 80, 33, 95, 84, 28, 25, 24, 36, 13, 81, 18, 5, 48, 45, 136, 128, 125, 124, 135, 139, 40, 73, 96, 148, 16]","[18, 23, 20, 17, 11, 12, 9, 4, 3, 2, 1, 5, 16, 15, 8, 19]",73.1
71,receipt_600071.txt,10889921,"[133, 130, 129, 127, 80, 48, 45, 40, 157, 156, 134, 96, 35, 27, 155, 77, 39, 36, 19, 95, 87, 81, 18, 75, 165, 26]","[133, 130, 129, 127, 80, 48, 45, 40, 157, 156, 134, 96, 35, 27, 155, 77, 39, 36, 19, 95, 87, 81, 18, 75, 165, 26]","[17, 16, 9, 5, 23, 11, 4, 3, 8, 10, 24]",48.1
72,receipt_600072.txt,13222468,"[138, 80, 53, 37, 50, 48, 160, 159, 35, 32, 27, 89, 19, 88, 85, 157, 156, 154, 147, 84, 81, 125, 45, 44, 41, 39, 8, 123, 2]","[138, 80, 53, 37, 50, 48, 160, 159, 35, 32, 27, 89, 19, 88, 85, 157, 156, 154, 147, 84, 81, 125, 45, 44, 41, 39, 8, 123, 2]","[17, 9, 5, 23, 4, 3, 11, 10, 18, 16, 2, 15, 1]",59.6
73,receipt_600073.txt,16828523,"[80, 62, 61, 93, 89, 88, 84, 26, 24, 36, 13, 130, 129, 126, 124, 8, 19, 17, 15, 2, 81, 49, 48, 41, 158, 151, 75, 73, 57, 38]","[80, 62, 61, 93, 89, 88, 84, 26, 24, 36, 13, 130, 129, 126, 124, 8, 19, 17, 15, 2, 81, 49, 48, 41, 158, 151, 75, 73, 57, 38]","[9, 6, 11, 10, 3, 4, 2, 16, 15, 1, 5, 23, 20, 8]",67.0
74,receipt_600074.txt,11858451,"[147, 95, 86, 85, 83, 81, 130, 127, 125, 97, 80, 35, 34, 29, 27, 62, 26, 25, 51, 48, 47, 45, 42, 41, 40, 7, 18, 163, 161, 154, 151, 15]","[147, 95, 86, 85, 83, 81, 130, 127, 125, 97, 80, 35, 34, 29, 27, 62, 26, 25, 51, 48, 47, 45, 42, 41, 40, 7, 18, 163, 161, 154, 151, 15]","[18, 11, 10, 9, 16, 4, 3, 6, 5, 2, 23, 20]",69.9
75,receipt_600075.txt,18661153,"[147, 137, 138, 134, 100, 95, 94, 106, 97, 80, 16, 133, 48, 15, 14, 1, 130, 129, 128, 127, 125, 79, 77, 96, 93, 86, 84, 157, 83, 82, 99, 69, 156, 155, 27, 154, 73]","[147, 137, 138, 134, 100, 95, 94, 106, 97, 80, 16, 133, 48, 15, 14, 1, 130, 129, 128, 127, 125, 79, 77, 96, 93, 86, 84, 157, 83, 82, 99, 69, 156, 155, 27, 154, 73]","[18, 17, 12, 11, 13, 9, 3, 5, 2, 1, 16, 8, 10, 23, 7]",77.6
76,receipt_600076.txt,15063673,"[147, 97, 98, 80, 67, 64, 53, 51, 44, 38, 36, 35, 31, 29, 155, 151, 93, 27, 75, 19, 16, 87, 84, 82, 133, 128, 26, 81, 1]","[147, 97, 98, 80, 67, 64, 53, 51, 44, 38, 36, 35, 31, 29, 155, 151, 93, 27, 75, 19, 16, 87, 84, 82, 133, 128, 26, 81, 1]","[18, 11, 12, 9, 6, 5, 4, 3, 23, 20, 8, 10, 17, 16, 1]",88.3
77,receipt_600077.txt,14669522,"[147, 84, 82, 67, 48, 42, 18, 132, 130, 127, 60, 163, 72, 4, 15, 99, 81, 41, 162, 161, 154, 34, 26]","[147, 84, 82, 67, 48, 42, 18, 132, 130, 127, 60, 163, 72, 4, 15, 99, 81, 41, 162, 161, 154, 34, 26]","[18, 9, 6, 5, 3, 16, 23, 7, 1, 12, 4]",69.6
78,receipt_600078.txt,14315783,"[147, 95, 94, 90, 97, 80, 53, 35, 19, 17, 15, 62, 33, 96, 145, 117, 115, 131, 129, 128, 79, 61, 76, 72, 57, 85, 82, 81, 71, 40, 163, 157, 140, 39, 69]","[147, 95, 94, 90, 97, 80, 53, 35, 19, 17, 15, 62, 33, 96, 145, 117, 115, 131, 129, 128, 79, 61, 76, 72, 57, 85, 82, 81, 71, 40, 163, 157, 140, 39, 69]","[18, 11, 9, 5, 4, 3, 6, 17, 15, 16, 8, 7, 23]",117.3
79,receipt_600079.txt,12649183,"[147, 93, 85, 84, 106, 53, 49, 48, 47, 44, 42, 40, 39, 38, 130, 129, 127, 34, 32, 161, 160, 156, 30, 25, 23, 62, 109, 155, 77, 83, 19, 36, 12, 154, 18, 3]","[147, 93, 85, 84, 106, 53, 49, 48, 47, 44, 42, 40, 39, 38, 130, 129, 127, 34, 32, 161, 160, 156, 30, 25, 23, 62, 109, 155, 77, 83, 19, 36, 12, 154, 18, 3]","[18, 11, 9, 13, 5, 16, 4, 23, 3, 6, 15, 8, 2, 1]",90.0
80,receipt_600080.txt,16417267,"[147, 95, 94, 98, 80, 49, 48, 79, 76, 73, 161, 157, 93, 87, 149, 96, 25, 19, 4, 83]","[147, 95, 94, 98, 80, 49, 48, 79, 76, 73, 161, 157, 93, 87, 149, 96, 25, 19, 4, 83]","[18, 11, 12, 9, 5, 8, 23, 10, 19, 3, 1]",32.8
81,receipt_600081.txt,11405012,"[147, 163, 98, 80, 67, 37, 33, 32, 29, 26, 25, 24, 36, 12, 19, 18, 16, 147, 63, 79, 61, 48, 41, 90, 3, 15, 2, 156, 155, 129, 39, 59, 100, 85, 81, 121, 96, 38]","[147, 163, 98, 80, 67, 37, 33, 32, 29, 26, 25, 24, 36, 12, 19, 18, 16, 63, 79, 61, 48, 41, 90, 3, 15, 2, 156, 155, 129, 39, 59, 100, 85, 81, 121, 96, 38]","[18, 23, 12, 9, 6, 5, 4, 3, 2, 11, 1, 16, 15]",126.8
82,receipt_600082.txt,15413515,"[147, 134, 122, 80, 53, 48, 45, 42, 95, 93, 92, 91, 113, 108, 35, 19, 18, 15, 90, 84, 27, 125, 83, 99, 81, 26, 40, 38, 36, 159]","[147, 134, 122, 80, 53, 48, 45, 42, 95, 93, 92, 91, 113, 108, 35, 19, 18, 15, 90, 84, 27, 125, 83, 99, 81, 26, 40, 38, 36, 159]","[18, 17, 15, 9, 5, 11, 4, 3, 16, 12, 23]",64.9
83,receipt_600083.txt,15997791,"[80, 34, 33, 27, 25, 131, 125, 19, 18, 64, 62, 61, 160, 154, 153, 83, 82, 149, 52, 49, 4, 16, 14, 24, 46, 40, 81]","[80, 34, 33, 27, 25, 131, 125, 19, 18, 64, 62, 61, 160, 154, 153, 83, 82, 149, 52, 49, 4, 16, 14, 24, 46, 40, 81]","[9, 4, 3, 16, 6, 23, 22, 19, 5, 1, 2]",135.8
84,receipt_600084.txt,16049076,"[147, 97, 133, 132, 130, 80, 67, 34, 60, 9, 49, 47, 40, 25, 7, 18, 15, 14, 88, 84, 163, 160, 154, 148]","[147, 97, 133, 132, 130, 80, 67, 34, 60, 9, 49, 47, 40, 25, 7, 18, 15, 14, 88, 84, 163, 160, 154, 148]","[18, 11, 17, 16, 9, 6, 4, 2, 5, 3, 10, 23, 19]",57.4
85,receipt_600085.txt,14821511,"[147, 145, 105, 100, 96, 95, 80, 67, 37, 9, 8, 19, 16, 33, 26, 77, 73, 94, 151, 85, 82, 15, 2, 70, 56, 24, 42, 41, 143, 130]","[147, 145, 105, 100, 96, 95, 80, 67, 37, 9, 8, 19, 16, 33, 26, 77, 73, 94, 151, 85, 82, 15, 2, 70, 56, 24, 42, 41, 143, 130]","[18, 17, 13, 12, 11, 9, 6, 5, 2, 3, 4, 8, 20, 1, 7, 16]",63.5
86,receipt_600086.txt,10421000,"[145, 141, 90, 87, 101, 80, 37, 43, 39, 36, 19, 162, 161, 157, 154, 151, 6, 18, 14, 121, 118, 85, 116, 107, 34, 28, 23, 61, 57, 82, 150, 130, 145, 125]","[145, 141, 90, 87, 101, 80, 37, 43, 39, 36, 19, 162, 161, 157, 154, 151, 6, 18, 14, 121, 118, 85, 116, 107, 34, 28, 23, 61, 57, 82, 150, 130, 125]","[17, 11, 10, 12, 9, 5, 4, 3, 23, 20, 1, 2, 15, 14, 6, 16]",136.1
87,receipt_600087.txt,11474799,"[105, 97, 98, 80, 70, 35, 32, 27, 50, 46, 44, 41, 38, 94, 91, 84, 163, 19, 18, 120, 129, 119, 82, 81, 149, 16, 15, 2, 161, 12, 118]","[105, 97, 98, 80, 70, 35, 32, 27, 50, 46, 44, 41, 38, 94, 91, 84, 163, 19, 18, 120, 129, 119, 82, 81, 149, 16, 15, 2, 161, 12, 118]","[13, 11, 12, 9, 7, 4, 3, 5, 23, 15, 16, 19, 1, 2]",63.9
88,receipt_600088.txt,18735354,"[147, 138, 94, 92, 130, 129, 127, 125, 98, 80, 35, 7, 18, 91, 90, 81, 33, 29, 25, 23, 12, 110, 61, 161, 16, 15, 157, 51, 50, 49, 48]","[147, 138, 94, 92, 130, 129, 127, 125, 98, 80, 35, 7, 18, 91, 90, 81, 33, 29, 25, 23, 12, 110, 61, 161, 16, 15, 157, 51, 50, 49, 48]","[18, 17, 11, 16, 12, 9, 4, 2, 3, 15, 6, 23, 5]",74.8
89,receipt_600089.txt,17796631,"[147, 137, 93, 92, 83, 162, 159, 158, 113, 80, 125, 135, 8, 18, 15, 148, 46, 38, 36, 154, 151, 147, 143, 60, 96]","[147, 137, 93, 92, 83, 162, 159, 158, 113, 80, 125, 135, 8, 18, 15, 148, 46, 38, 36, 154, 151, 143, 60, 96]","[18, 17, 11, 9, 23, 15, 16, 2, 3, 19, 5, 4, 20, 6]",63.7
90,receipt_600090.txt,11945681,"[147, 122, 80, 67, 37, 35, 34, 132, 130, 47, 39, 38, 110, 127, 109, 103, 96, 19, 18, 30, 95, 86, 25, 62, 79, 75, 36, 135]","[147, 122, 80, 67, 37, 35, 34, 132, 130, 47, 39, 38, 110, 127, 109, 103, 96, 19, 18, 30, 95, 86, 25, 62, 79, 75, 36, 135]","[18, 15, 9, 6, 5, 4, 16, 12, 11, 3, 10, 8, 17]",66.9
91,receipt_600091.txt,10919603,"[145, 141, 137, 134, 101, 80, 79, 131, 128, 126, 96, 46, 44, 95, 93, 92, 41, 40, 39, 89, 88, 19, 5, 18, 16, 14, 83, 24, 23, 78, 157, 81]","[145, 141, 137, 134, 101, 80, 79, 131, 128, 126, 96, 46, 44, 95, 93, 92, 41, 40, 39, 89, 88, 19, 5, 18, 16, 14, 83, 24, 23, 78, 157, 81]","[17, 12, 9, 16, 11, 5, 10, 3, 1, 2, 8, 23]",54.0
92,receipt_600092.txt,11031976,"[97, 32, 104, 100, 86, 163, 161, 154, 42, 39, 16, 30, 26, 130, 165, 129, 128, 127, 64, 79, 14, 1, 83, 151]","[97, 32, 104, 100, 86, 163, 161, 154, 42, 39, 16, 30, 26, 130, 165, 129, 128, 127, 64, 79, 14, 1, 83, 151]","[11, 4, 12, 10, 23, 5, 3, 16, 24, 6, 9, 2, 1, 20]",63.0
93,receipt_600093.txt,11357772,"[100, 83, 102, 65, 163, 53, 49, 161, 160, 157, 9, 19, 18, 32, 29, 25, 81, 46, 40, 36, 133, 128, 156]","[100, 83, 102, 65, 163, 53, 49, 161, 160, 157, 9, 19, 18, 32, 29, 25, 81, 46, 40, 36, 133, 128, 156]","[12, 9, 6, 23, 5, 2, 3, 4, 17, 16]",45.0
94,receipt_600094.txt,19075235,"[147, 137, 122, 97, 80, 53, 27, 94, 81, 96, 143, 41, 18, 16, 1, 157, 156, 127, 126, 125, 40, 69, 36, 116, 76]","[147, 137, 122, 97, 80, 53, 27, 94, 81, 96, 143, 41, 18, 16, 1, 157, 156, 127, 126, 125, 40, 69, 36, 116, 76]","[18, 17, 15, 11, 9, 5, 3, 1, 23, 16, 7, 4, 8]",51.2
95,receipt_600095.txt,16484246,"[101, 98, 19, 96, 32, 136, 131, 127, 29, 28, 27, 25, 161, 155, 60, 57, 55, 85, 83, 81, 69, 123, 148, 24, 13, 41, 110, 109, 103, 18]","[101, 98, 19, 96, 32, 136, 131, 127, 29, 28, 27, 25, 161, 155, 60, 57, 55, 85, 83, 81, 69, 123, 148, 24, 13, 41, 110, 109, 103, 18]","[12, 3, 11, 4, 17, 16, 23, 6, 5, 9, 7, 15, 19, 2]",89.8
96,receipt_600096.txt,16858680,"[147, 137, 133, 92, 158, 156, 150, 127, 114, 111, 106, 97, 80, 67, 65, 53, 35, 32, 18, 84, 99, 81, 103, 64, 61, 47, 67, 30, 42, 41, 28, 39, 25, 14, 125]","[147, 137, 133, 92, 158, 156, 150, 127, 114, 111, 106, 97, 80, 67, 65, 53, 35, 32, 18, 84, 99, 81, 103, 64, 61, 47, 30, 42, 41, 28, 39, 25, 14, 125]","[18, 17, 11, 23, 20, 16, 15, 13, 9, 6, 5, 4, 3, 12, 2]",117.8
97,receipt_600097.txt,16018519,"[147, 162, 157, 156, 155, 106, 101, 80, 50, 52, 37, 45, 42, 41, 60, 73, 83, 81, 35, 34, 32, 26, 24, 109, 17, 124]","[147, 162, 157, 156, 155, 106, 101, 80, 50, 52, 37, 45, 42, 41, 60, 73, 83, 81, 35, 34, 32, 26, 24, 109, 17, 124]","[18, 23, 13, 12, 9, 5, 6, 8, 4, 3, 15]",56.0
98,receipt_600098.txt,15219906,"[80, 35, 19, 18, 4, 157, 50, 48, 42, 156, 155, 144, 95, 92, 91, 89, 87, 143, 23, 36, 13, 81, 17, 40]","[80, 35, 19, 18, 4, 157, 50, 48, 42, 156, 155, 144, 95, 92, 91, 89, 87, 143, 23, 36, 13, 81, 17, 40]","[9, 4, 3, 1, 23, 5, 17, 11, 10, 2]",36.7
99,receipt_600099.txt,19721299,"[147, 105, 80, 64, 79, 57, 4, 17, 15, 14, 95, 149, 93, 87, 82, 49, 48, 135, 154, 42, 39]","[147, 105, 80, 64, 79, 57, 4, 17, 15, 14, 95, 149, 93, 87, 82, 49, 48, 135, 154, 42, 39]","[18, 13, 9, 6, 5, 1, 3, 2, 11, 19, 10, 17, 23]",58.5
100,receipt_600100.txt,16215462,"[147, 137, 134, 102, 80, 52, 53, 49, 48, 43, 41, 35, 34, 29, 28, 27, 9, 19, 4, 16, 15, 148, 157, 77, 88, 74, 14, 156, 155, 38]","[147, 137, 134, 102, 80, 52, 53, 49, 48, 43, 41, 35, 34, 29, 28, 27, 9, 19, 4, 16, 15, 148, 157, 77, 88, 74, 14, 156, 155, 38]","[18, 17, 12, 9, 5, 4, 3, 2, 1, 19, 23, 8, 10]",84.3
101,receipt_600101.txt,13990526,"[147, 141, 102, 80, 67, 79, 162, 130, 128, 127, 34, 27, 6, 5, 17, 15, 25, 23, 76, 59, 42, 90, 85, 83, 149, 96, 111, 81, 41]","[147, 141, 102, 80, 67, 79, 162, 130, 128, 127, 34, 27, 6, 5, 17, 15, 25, 23, 76, 59, 42, 90, 85, 83, 149, 96, 111, 81, 41]","[18, 17, 12, 9, 6, 23, 16, 4, 3, 1, 8, 5, 11, 19, 15]",80.1
102,receipt_600102.txt,19898008,"[147, 138, 131, 124, 80, 161, 158, 155, 154, 151, 100, 86, 37, 50, 145, 143, 106, 45, 43, 32, 25, 24, 42, 41, 61, 59, 58, 80, 39, 19, 84, 83, 36, 18, 2, 123]","[147, 138, 131, 124, 80, 161, 158, 155, 154, 151, 100, 86, 37, 50, 145, 143, 106, 45, 43, 32, 25, 24, 42, 41, 61, 59, 58, 39, 19, 84, 83, 36, 18, 2, 123]","[18, 17, 16, 15, 9, 23, 20, 12, 10, 5, 13, 4, 3, 6, 1]",120.6
103,receipt_600103.txt,11311703,"[122, 97, 80, 79, 37, 48, 35, 34, 32, 27, 24, 23, 19, 94, 89, 88, 84, 81, 42, 41, 36, 7, 18, 165, 1]","[122, 97, 80, 79, 37, 48, 35, 34, 32, 27, 24, 23, 19, 94, 89, 88, 84, 81, 42, 41, 36, 7, 18, 165, 1]","[15, 11, 9, 5, 4, 3, 10, 2, 24, 1]",51.3
104,receipt_600104.txt,17675362,"[47, 44, 42, 40, 82, 81, 69, 130, 39, 38, 34, 121, 160, 32, 25, 24, 23, 127, 36, 19, 18, 151, 57, 96, 140]","[47, 44, 42, 40, 82, 81, 69, 130, 39, 38, 34, 121, 160, 32, 25, 24, 23, 127, 36, 19, 18, 151, 57, 96, 140]","[5, 9, 7, 16, 4, 15, 23, 3, 20, 11, 17]",46.2
105,receipt_600105.txt,11320249,"[147, 144, 138, 94, 87, 119, 112, 143, 101, 97, 149, 80, 65, 52, 155, 9, 51, 46, 36, 13, 39, 38, 64, 18, 103]","[147, 144, 138, 94, 87, 119, 112, 143, 101, 97, 149, 80, 65, 52, 155, 9, 51, 46, 36, 13, 39, 38, 64, 18, 103]","[18, 17, 11, 10, 15, 12, 19, 9, 6, 5, 23, 2, 4, 3]",59.3
106,receipt_600106.txt,17675362,"[147, 138, 130, 101, 80, 52, 37, 33, 25, 9, 19, 16, 14, 1, 44, 94, 86, 83, 82, 40, 126, 125, 79, 99, 81, 68, 121]","[147, 138, 130, 101, 80, 52, 37, 33, 25, 9, 19, 16, 14, 1, 44, 94, 86, 83, 82, 40, 126, 125, 79, 99, 81, 68, 121]","[18, 17, 16, 12, 9, 5, 4, 3, 2, 1, 11, 10, 6, 15]",64.2
107,receipt_600107.txt,12234440,"[147, 137, 67, 156, 75, 35, 18, 4, 17, 100, 96, 95, 105, 88, 85, 84, 99, 27, 36, 13, 154, 150, 148, 81, 16, 68, 48]","[147, 137, 67, 156, 75, 35, 18, 4, 17, 100, 96, 95, 105, 88, 85, 84, 99, 27, 36, 13, 154, 150, 148, 81, 16, 68, 48]","[18, 17, 6, 23, 8, 4, 3, 1, 12, 11, 13, 10, 9, 2, 20, 19, 5]",66.2
108,receipt_600108.txt,19390042,"[80, 67, 52, 34, 118, 114, 32, 29, 26, 63, 77, 49, 48, 47, 45, 42, 36, 8, 18, 16, 14, 147, 95, 94, 87, 85, 84, 82, 25, 1, 23, 112, 73, 126]","[80, 67, 52, 34, 118, 114, 32, 29, 26, 63, 77, 49, 48, 47, 45, 42, 36, 8, 18, 16, 14, 147, 95, 94, 87, 85, 84, 82, 25, 1, 23, 112, 73, 126]","[9, 6, 5, 4, 15, 3, 8, 2, 18, 11, 10, 1, 16]",106.7
109,receipt_600109.txt,14860533,"[147, 158, 155, 154, 151, 100, 94, 90, 87, 85, 84, 81, 97, 80, 78, 109, 107, 148, 74, 18, 70, 39, 149, 16, 34, 26]","[147, 158, 155, 154, 151, 100, 94, 90, 87, 85, 84, 81, 97, 80, 78, 109, 107, 148, 74, 18, 70, 39, 149, 16, 34, 26]","[18, 23, 20, 12, 11, 10, 9, 8, 15, 14, 19, 3, 7, 5, 4]",112.0
110,receipt_600110.txt,19665746,"[141, 102, 98, 67, 37, 35, 160, 154, 153, 87, 85, 84, 82, 132, 128, 127, 125, 151, 46, 41, 40, 39, 38, 36, 81, 34, 27, 18, 96]","[141, 102, 98, 67, 37, 35, 160, 154, 153, 87, 85, 84, 82, 132, 128, 127, 125, 151, 46, 41, 40, 39, 38, 36, 81, 34, 27, 18, 96]","[17, 12, 6, 5, 4, 23, 22, 10, 9, 16, 20, 3, 11]",120.0
111,receipt_600111.txt,11926148,"[142, 147, 138, 101, 97, 80, 100, 96, 93, 86, 85, 67, 66, 52, 50, 47, 38, 8, 18, 3, 129, 79, 25, 13, 148, 73, 54, 163, 161, 159, 155, 15, 2, 149, 154]","[142, 147, 138, 101, 97, 80, 100, 96, 93, 86, 85, 67, 66, 52, 50, 47, 38, 8, 18, 3, 129, 79, 25, 13, 148, 73, 54, 163, 161, 159, 155, 15, 2, 149, 154]","[17, 18, 12, 11, 9, 10, 6, 5, 2, 3, 1, 16, 19, 8, 23]",62.9
112,receipt_600112.txt,15199780,"[147, 162, 133, 132, 98, 80, 66, 37, 47, 6, 19, 18, 160, 158, 27, 92, 96, 86, 84, 99, 129, 126, 26, 23, 1, 77, 74, 81]","[147, 162, 133, 132, 98, 80, 66, 37, 47, 6, 19, 18, 160, 158, 27, 92, 96, 86, 84, 99, 129, 126, 26, 23, 1, 77, 74, 81]","[18, 23, 17, 16, 12, 9, 6, 5, 1, 3, 11, 10, 8]",58.4
113,receipt_600113.txt,10964247,"[134, 133, 91, 90, 104, 109, 108, 80, 37, 47, 61, 8, 18, 148, 160, 158, 65, 40, 18, 4, 17, 89, 88, 87, 85, 99, 34, 96, 129, 128]","[134, 133, 91, 90, 104, 109, 108, 80, 37, 47, 61, 8, 18, 148, 160, 158, 65, 40, 4, 17, 89, 88, 87, 85, 99, 34, 96, 129, 128]","[17, 11, 12, 15, 9, 5, 6, 2, 3, 19, 23, 1, 10, 4, 16]",60.1
114,receipt_600114.txt,14722440,"[147, 145, 147, 134, 136, 132, 130, 129, 114, 126, 106, 80, 33, 23, 50, 42, 40, 39, 38, 109, 7, 14, 95, 88, 87, 83, 82, 76, 73, 81]","[147, 145, 134, 136, 132, 130, 129, 114, 126, 106, 80, 33, 23, 50, 42, 40, 39, 38, 109, 7, 14, 95, 88, 87, 83, 82, 76, 73, 81]","[18, 17, 16, 15, 13, 9, 4, 3, 5, 2, 11, 10, 8]",61.9
115,receipt_600115.txt,15711531,"[147, 105, 100, 89, 87, 86, 85, 84, 106, 97, 80, 52, 19, 159, 79, 61, 75, 57, 8, 18, 17, 109, 156, 151, 51, 36, 96, 99, 81, 3, 14]","[147, 105, 100, 89, 87, 86, 85, 84, 106, 97, 80, 52, 19, 159, 79, 61, 75, 57, 8, 18, 17, 109, 156, 151, 51, 36, 96, 99, 81, 3, 14]","[18, 13, 12, 11, 10, 9, 5, 3, 23, 6, 8, 2, 15, 20, 4, 1]",57.4
