,ogFile,nif,products_all,products,groups,total
59,receipt_90059.txt,16910184,"[148, 102, 96, 147, 163, 131, 161, 160, 157, 156, 154, 136, 81, 80, 74, 70, 69, 52, 38, 24, 4, 153, 150, 33, 50, 49, 64, 61, 85, 32, 29, 118, 9, 7, 19, 18]","[148, 102, 96, 147, 163, 131, 161, 160, 157, 156, 154, 136, 81, 80, 74, 70, 69, 52, 38, 24, 4, 153, 150, 33, 50, 49, 64, 61, 85, 32, 29, 118, 9, 7, 19, 18]","[19, 12, 11, 18, 23, 16, 17, 9, 8, 7, 5, 3, 1, 22, 20, 4, 6, 15, 2]",157.8
60,receipt_90060.txt,17235933,"[148, 147, 163, 161, 158, 83, 84, 80, 38, 24, 15, 2, 79, 73, 70, 132, 156, 154, 23, 19, 18, 93, 90, 87, 42, 17, 40, 9, 99]","[148, 147, 163, 161, 158, 83, 84, 80, 38, 24, 15, 2, 79, 73, 70, 132, 156, 154, 23, 19, 18, 93, 90, 87, 42, 17, 40, 9, 99]","[19, 18, 23, 9, 5, 3, 1, 8, 7, 16, 11, 10, 2, 12]",57.5
61,receipt_90061.txt,11021056,"[148, 110, 94, 104, 97, 96, 84, 81, 80, 52, 42, 59, 79, 41, 147, 163, 160, 142, 157, 154, 89, 88, 39, 23, 37, 68, 15, 1, 128]","[148, 110, 94, 104, 97, 96, 84, 81, 80, 52, 42, 59, 79, 41, 147, 163, 160, 142, 157, 154, 89, 88, 39, 23, 37, 68, 15, 1, 128]","[19, 15, 11, 12, 9, 5, 6, 18, 23, 17, 10, 3, 1, 16]",82.5
62,receipt_90062.txt,14916348,"[147, 83, 93, 90, 87, 85, 81, 80, 53, 18, 130, 73, 159, 157, 156, 140, 139, 136, 151, 33, 129, 150, 99, 64, 60, 42, 40, 29, 96]","[147, 83, 93, 90, 87, 85, 81, 80, 53, 18, 130, 73, 159, 157, 156, 140, 139, 136, 151, 33, 129, 150, 99, 64, 60, 42, 40, 29, 96]","[18, 9, 11, 10, 5, 3, 16, 8, 23, 17, 20, 4, 12, 6]",73.6
63,receipt_90063.txt,12332007,"[147, 161, 119, 84, 108, 34, 33, 32, 22, 21, 19, 17, 129, 65, 13, 76, 61, 42, 2, 8, 160, 156, 151, 124, 128]","[147, 161, 119, 84, 108, 34, 33, 32, 22, 21, 19, 17, 129, 65, 13, 76, 61, 42, 2, 8, 160, 156, 151, 124, 128]","[18, 23, 15, 9, 4, 3, 16, 6, 2, 8, 5, 1, 20]",98.1
64,receipt_90064.txt,17722661,"[148, 133, 104, 95, 82, 80, 37, 36, 35, 34, 147, 161, 160, 156, 124, 65, 42, 96, 79, 18, 41, 29, 5, 131, 129, 33, 32]","[148, 133, 104, 95, 82, 80, 37, 36, 35, 34, 147, 161, 160, 156, 124, 65, 42, 96, 79, 18, 41, 29, 5, 131, 129, 33, 32]","[19, 17, 12, 11, 9, 5, 4, 18, 23, 15, 6, 3, 1, 16]",65.6
65,receipt_90065.txt,19388938,"[82, 80, 24, 15, 4, 13, 2, 94, 122, 92, 7, 43, 39, 130, 162, 18, 160, 17, 128, 156, 33, 85]","[82, 80, 24, 15, 4, 13, 2, 94, 122, 92, 7, 43, 39, 130, 162, 18, 160, 17, 128, 156, 33, 85]","[9, 3, 1, 2, 11, 15, 5, 16, 23, 4]",38.4
66,receipt_90066.txt,14186159,"[83, 81, 54, 37, 36, 147, 157, 154, 65, 48, 44, 68, 23, 18, 60, 109, 41, 102, 151, 97, 67, 130, 25, 14]","[83, 81, 54, 37, 36, 147, 157, 154, 65, 48, 44, 68, 23, 18, 60, 109, 41, 102, 151, 97, 67, 130, 25, 14]","[9, 5, 4, 18, 23, 6, 3, 15, 12, 20, 11, 16, 2]",68.9
67,receipt_90067.txt,17575959,"[95, 84, 81, 51, 49, 64, 47, 62, 44, 42, 41, 27, 37, 35, 24, 18, 17, 147, 158, 155, 154, 33, 15, 9, 7, 76, 75, 102, 100, 98, 122, 96, 130, 90]","[95, 84, 81, 51, 49, 64, 47, 62, 44, 42, 41, 27, 37, 35, 24, 18, 17, 147, 158, 155, 154, 33, 15, 9, 7, 76, 75, 102, 100, 98, 122, 96, 130, 90]","[11, 9, 5, 6, 3, 4, 18, 23, 2, 8, 12, 15, 16]",78.0
68,receipt_90068.txt,16615206,"[148, 95, 83, 80, 23, 110, 94, 110, 64, 48, 147, 142, 156, 62, 130, 30, 18, 16, 26, 124, 79, 25, 93, 73, 97, 45, 154, 125, 129]","[148, 95, 83, 80, 23, 110, 94, 64, 48, 147, 142, 156, 62, 130, 30, 18, 16, 26, 124, 79, 25, 93, 73, 97, 45, 154, 125, 129]","[19, 11, 9, 3, 15, 6, 5, 18, 17, 23, 16, 8]",74.6
69,receipt_90069.txt,16349877,"[133, 163, 145, 156, 153, 112, 84, 82, 54, 38, 24, 15, 86, 110, 108, 99, 98, 131, 52, 37, 18, 17, 36, 34, 97, 48, 61, 40, 31, 67]","[133, 163, 145, 156, 153, 112, 84, 82, 54, 38, 24, 15, 86, 110, 108, 99, 98, 131, 52, 37, 18, 17, 36, 34, 97, 48, 61, 40, 31, 67]","[17, 23, 22, 15, 9, 5, 3, 10, 12, 16, 4, 11, 6]",136.9
70,receipt_90070.txt,18233896,"[95, 84, 81, 82, 80, 27, 38, 25, 15, 37, 35, 34, 47, 44, 30, 105, 126, 159, 144, 23, 18, 97, 132, 157, 151, 90, 41, 16, 131, 3, 13, 129, 121, 84, 39]","[95, 84, 81, 82, 80, 27, 38, 25, 15, 37, 35, 34, 47, 44, 30, 105, 126, 159, 144, 23, 18, 97, 132, 157, 151, 90, 41, 16, 131, 3, 13, 129, 121, 39]","[11, 9, 3, 5, 4, 13, 16, 23, 17, 20, 1, 2, 15]",66.8
71,receipt_90071.txt,10637654,"[147, 164, 146, 157, 80, 71, 67, 38, 24, 25, 15, 3, 13, 2, 34, 33, 32, 29, 26, 149, 94, 87, 65, 47, 62, 44, 60, 39, 28, 23, 18, 16, 7, 111, 98, 128, 97, 165, 127]","[147, 164, 146, 157, 80, 71, 67, 38, 24, 25, 15, 3, 13, 2, 34, 33, 32, 29, 26, 149, 94, 87, 65, 47, 62, 44, 60, 39, 28, 23, 18, 16, 7, 111, 98, 128, 97, 165, 127]","[18, 24, 17, 23, 9, 7, 6, 5, 3, 1, 2, 4, 19, 11, 10, 15, 12, 16]",1145.5
72,receipt_90072.txt,12754136,"[95, 74, 73, 82, 56, 49, 147, 161, 142, 157, 156, 137, 27, 36, 25, 7, 94, 128, 18, 87, 61, 28, 126, 96, 85, 154, 67]","[95, 74, 73, 82, 56, 49, 147, 161, 142, 157, 156, 137, 27, 36, 25, 7, 94, 128, 18, 87, 61, 28, 126, 96, 85, 154, 67]","[11, 8, 9, 5, 18, 23, 17, 3, 4, 2, 16, 10, 6]",67.7
73,receipt_90073.txt,11345209,"[76, 84, 82, 53, 49, 47, 43, 60, 40, 39, 29, 109, 108, 105, 89, 86, 104, 98, 73, 67, 162, 27, 18, 161, 160, 157, 130, 156, 36, 35, 26, 3, 150, 125]","[76, 84, 82, 53, 49, 47, 43, 60, 40, 39, 29, 109, 108, 105, 89, 86, 104, 98, 73, 67, 162, 27, 18, 161, 160, 157, 130, 156, 36, 35, 26, 3, 150, 125]","[8, 9, 5, 6, 3, 15, 13, 11, 10, 12, 23, 16, 4, 1, 20]",59.0
74,receipt_90074.txt,17511703,"[92, 103, 97, 147, 81, 162, 50, 48, 40, 24, 19, 18, 17, 96, 134, 34, 26, 122, 5, 6]","[92, 103, 97, 147, 81, 162, 50, 48, 40, 24, 19, 18, 17, 96, 134, 34, 26, 122, 5, 6]","[11, 12, 18, 9, 23, 5, 3, 17, 4, 15, 1]",36.9
75,receipt_90075.txt,14632695,"[109, 100, 95, 84, 81, 80, 65, 147, 53, 27, 26, 48, 47, 61, 129, 44, 39, 19, 99, 25, 1, 88, 18, 16, 97, 163, 121, 157]","[109, 100, 95, 84, 81, 80, 65, 147, 53, 27, 26, 48, 47, 61, 129, 44, 39, 19, 99, 25, 1, 88, 18, 16, 97, 163, 121, 157]","[15, 12, 11, 9, 6, 18, 5, 3, 16, 1, 10, 23]",50.4
76,receipt_90076.txt,18107692,"[120, 148, 133, 95, 81, 80, 79, 74, 48, 47, 60, 59, 55, 80, 27, 18, 17, 147, 162, 132, 131, 94, 93, 86, 15, 3, 14, 2, 1, 69, 67, 150, 160, 158, 35, 33, 130, 7, 129]","[120, 148, 133, 95, 81, 80, 79, 74, 48, 47, 60, 59, 55, 27, 18, 17, 147, 162, 132, 131, 94, 93, 86, 15, 3, 14, 2, 1, 69, 67, 150, 160, 158, 35, 33, 130, 7, 129]","[15, 19, 17, 11, 9, 8, 5, 6, 3, 18, 23, 16, 10, 1, 2, 7, 20, 4]",108.7
77,receipt_90077.txt,10548676,"[148, 84, 82, 80, 65, 38, 18, 17, 147, 110, 106, 125, 150, 161, 100, 52, 37, 15, 16, 42, 41, 146, 137, 130, 129, 121, 39, 5, 4, 79, 87, 154]","[148, 84, 82, 80, 65, 38, 18, 17, 147, 110, 106, 125, 150, 161, 100, 52, 37, 15, 16, 42, 41, 146, 137, 130, 129, 121, 39, 5, 4, 79, 87, 154]","[19, 9, 6, 5, 3, 18, 15, 13, 16, 20, 23, 12, 17, 1, 10]",1060.3
78,receipt_90078.txt,12062636,"[148, 133, 147, 158, 157, 81, 47, 35, 34, 32, 77, 76, 73, 109, 103, 98, 24, 15, 131, 23, 18, 17, 6, 92, 91, 88, 29, 26, 130, 121]","[148, 133, 147, 158, 157, 81, 47, 35, 34, 32, 77, 76, 73, 109, 103, 98, 24, 15, 131, 23, 18, 17, 6, 92, 91, 88, 29, 26, 130, 121]","[19, 17, 18, 23, 9, 5, 4, 8, 15, 12, 3, 16, 1, 11, 10]",75.9
79,receipt_90079.txt,11104447,"[120, 148, 133, 119, 95, 66, 56, 53, 65, 49, 40, 55, 33, 147, 132, 73, 26, 24, 25, 15, 23, 18, 6, 5, 4, 118, 103, 97, 88]","[120, 148, 133, 119, 95, 66, 56, 53, 65, 49, 40, 55, 33, 147, 132, 73, 26, 24, 25, 15, 23, 18, 6, 5, 4, 118, 103, 97, 88]","[15, 19, 17, 11, 6, 5, 4, 18, 16, 8, 3, 1, 12, 10]",72.4
80,receipt_90080.txt,14514953,"[84, 80, 38, 17, 109, 97, 147, 162, 157, 141, 140, 155, 137, 63, 41, 15, 34, 90, 87, 86, 85, 9, 96, 152, 131, 126, 1, 127, 57, 32]","[84, 80, 38, 17, 109, 97, 147, 162, 157, 141, 140, 155, 137, 63, 41, 15, 34, 90, 87, 86, 85, 9, 96, 152, 131, 126, 1, 127, 57, 32]","[9, 5, 3, 15, 11, 18, 23, 17, 6, 4, 10, 2, 21, 16, 1]",416.0
81,receipt_90081.txt,18843066,"[147, 143, 142, 157, 151, 80, 66, 53, 27, 132, 131, 94, 93, 99, 97, 52, 47, 96, 24, 19, 18, 17, 117, 88, 5, 13, 12, 60, 41, 40, 57]","[147, 143, 142, 157, 151, 80, 66, 53, 27, 132, 131, 94, 93, 99, 97, 52, 47, 96, 24, 19, 18, 17, 117, 88, 5, 13, 12, 60, 41, 40, 57]","[18, 17, 23, 20, 9, 6, 5, 3, 16, 11, 12, 15, 10, 1, 2]",64.5
82,receipt_90082.txt,14941265,"[84, 81, 82, 80, 66, 38, 23, 19, 18, 101, 98, 123, 65, 49, 147, 79, 33, 133, 163, 161, 159, 158, 157, 15, 26, 75, 128, 48, 63, 60, 59, 156, 57, 13, 138]","[84, 81, 82, 80, 66, 38, 23, 19, 18, 101, 98, 123, 65, 49, 147, 79, 33, 133, 163, 161, 159, 158, 157, 15, 26, 75, 128, 48, 63, 60, 59, 156, 57, 13, 138]","[9, 6, 5, 3, 12, 15, 18, 4, 17, 23, 8, 16, 2]",102.4
83,receipt_90083.txt,17543876,"[147, 82, 80, 38, 36, 79, 94, 15, 4, 70, 156, 138, 137, 151, 101, 149, 89, 44, 41, 85, 39, 127]","[147, 82, 80, 38, 36, 79, 94, 15, 4, 70, 156, 138, 137, 151, 101, 149, 89, 44, 41, 85, 39, 127]","[18, 9, 5, 4, 11, 3, 1, 7, 23, 17, 20, 12, 19, 16]",40.2
84,receipt_90084.txt,16648883,"[70, 84, 53, 18, 17, 51, 50, 48, 62, 108, 99, 88, 147, 164, 163, 60, 98, 86, 161, 159, 154, 134, 122, 57, 123, 96]","[70, 84, 53, 18, 17, 51, 50, 48, 62, 108, 99, 88, 147, 164, 163, 60, 98, 86, 161, 159, 154, 134, 122, 57, 123, 96]","[7, 9, 5, 3, 6, 15, 12, 10, 18, 24, 23, 17, 11]",65.9
85,receipt_90085.txt,19943496,"[95, 81, 80, 36, 81, 34, 101, 129, 24, 15, 147, 162, 161, 158, 154, 99, 113, 96, 92, 88, 87, 77, 33, 4, 18, 32, 130, 17, 75, 131, 134]","[95, 81, 80, 36, 34, 101, 129, 24, 15, 147, 162, 161, 158, 154, 99, 113, 96, 92, 88, 87, 77, 33, 4, 18, 32, 130, 17, 75, 131, 134]","[11, 9, 4, 12, 16, 3, 18, 23, 15, 10, 8, 1, 17]",68.8
86,receipt_90086.txt,14320125,"[148, 95, 84, 81, 105, 126, 147, 163, 161, 137, 80, 79, 70, 57, 64, 128, 97, 96, 33, 93, 88, 25, 42, 7, 40, 32]","[148, 95, 84, 81, 105, 126, 147, 163, 161, 137, 80, 79, 70, 57, 64, 128, 97, 96, 33, 93, 88, 25, 42, 7, 40, 32]","[19, 11, 9, 13, 16, 18, 23, 17, 7, 5, 6, 4, 10, 3, 2]",63.2
87,receipt_90087.txt,12288544,"[120, 147, 160, 145, 81, 80, 38, 23, 18, 79, 73, 69, 150, 155, 47, 60, 39, 147, 154, 136, 94, 97, 123, 88, 28, 34, 25]","[120, 147, 160, 145, 81, 80, 38, 23, 18, 79, 73, 69, 150, 155, 47, 60, 39, 154, 136, 94, 97, 123, 88, 28, 34, 25]","[15, 18, 23, 17, 9, 5, 3, 8, 7, 20, 6, 11, 10, 4]",80.6
88,receipt_90088.txt,18505274,"[133, 147, 159, 131, 94, 93, 88, 87, 80, 38, 122, 23, 18, 50, 37, 36, 45, 62, 42, 33, 6, 128, 12, 79, 126]","[133, 147, 159, 131, 94, 93, 88, 87, 80, 38, 122, 23, 18, 50, 37, 36, 45, 62, 42, 33, 6, 128, 12, 79, 126]","[17, 18, 23, 16, 11, 10, 9, 5, 15, 3, 4, 6, 1, 2]",53.5
89,receipt_90089.txt,11114651,"[95, 83, 81, 80, 79, 108, 72, 71, 27, 2, 7, 163, 160, 159, 141, 155, 154, 153, 34, 32, 126, 131, 147, 121, 19, 70, 46, 41, 39]","[95, 83, 81, 80, 79, 108, 72, 71, 27, 2, 7, 163, 160, 159, 141, 155, 154, 153, 34, 32, 126, 131, 147, 121, 19, 70, 46, 41, 39]","[11, 9, 15, 7, 3, 1, 2, 23, 17, 22, 4, 16, 18, 5]",159.6
90,receipt_90090.txt,10539188,"[148, 83, 81, 80, 49, 46, 40, 39, 35, 33, 101, 99, 147, 155, 151, 150, 18, 16, 6, 130, 69, 15, 14]","[148, 83, 81, 80, 49, 46, 40, 39, 35, 33, 101, 99, 147, 155, 151, 150, 18, 16, 6, 130, 69, 15, 14]","[19, 9, 5, 4, 12, 18, 23, 20, 3, 1, 16, 7, 2]",50.8
91,receipt_90091.txt,16910184,"[147, 132, 84, 157, 80, 41, 98, 97, 93, 88, 85, 122, 128, 129, 22, 34, 18, 16, 79, 69, 155, 13, 130, 26]","[147, 132, 84, 157, 80, 41, 98, 97, 93, 88, 85, 122, 128, 129, 22, 34, 18, 16, 79, 69, 155, 13, 130, 26]","[18, 16, 9, 23, 5, 12, 11, 10, 15, 3, 4, 7, 2]",61.0
92,receipt_90092.txt,17433222,"[147, 163, 162, 83, 94, 159, 158, 81, 38, 19, 18, 79, 77, 67, 131, 16, 140, 155, 49, 62, 35, 42, 29, 25]","[147, 163, 162, 83, 94, 159, 158, 81, 38, 19, 18, 79, 77, 67, 131, 16, 140, 155, 49, 62, 35, 42, 29, 25]","[18, 23, 9, 11, 5, 3, 8, 6, 16, 17, 4]",58.2
93,receipt_90093.txt,12908232,"[133, 83, 94, 93, 91, 84, 80, 48, 47, 38, 25, 15, 147, 157, 12, 1, 32, 79, 18, 17, 149, 108, 77, 106, 113, 75, 73, 90, 96]","[133, 83, 94, 93, 91, 84, 80, 48, 47, 38, 25, 15, 147, 157, 12, 1, 32, 79, 18, 17, 149, 108, 77, 106, 113, 75, 73, 90, 96]","[17, 9, 11, 5, 3, 18, 23, 2, 1, 4, 19, 15, 8, 13]",76.8
94,receipt_90094.txt,17081483,"[148, 163, 162, 95, 83, 80, 66, 19, 18, 17, 93, 92, 88, 50, 48, 42, 40, 25, 15, 3, 8, 37, 35, 87, 159, 156, 155, 39, 150, 97, 29, 151, 32]","[148, 163, 162, 95, 83, 80, 66, 19, 18, 17, 93, 92, 88, 50, 48, 42, 40, 25, 15, 3, 8, 37, 35, 87, 159, 156, 155, 39, 150, 97, 29, 151, 32]","[19, 23, 11, 9, 6, 3, 10, 5, 1, 2, 4, 20]",65.8
95,receipt_90095.txt,17552081,"[148, 129, 147, 164, 132, 165, 80, 79, 82, 64, 46, 45, 29, 158, 156, 150, 154, 104, 103, 96, 69, 92, 87, 122, 19, 18, 5, 37, 26]","[148, 129, 147, 164, 132, 165, 80, 79, 82, 64, 46, 45, 29, 158, 156, 150, 154, 104, 103, 96, 69, 92, 87, 122, 19, 18, 5, 37, 26]","[19, 16, 18, 24, 9, 6, 5, 3, 23, 20, 12, 11, 7, 10, 15, 1]",99.2
96,receipt_90096.txt,17795916,"[148, 147, 161, 159, 158, 84, 81, 80, 53, 37, 38, 15, 5, 3, 7, 94, 93, 89, 79, 43, 41, 35, 125, 144, 154, 102, 99, 96, 128, 33]","[148, 147, 161, 159, 158, 84, 81, 80, 53, 37, 38, 15, 5, 3, 7, 94, 93, 89, 79, 43, 41, 35, 125, 144, 154, 102, 99, 96, 128, 33]","[19, 18, 23, 9, 5, 3, 1, 2, 11, 4, 16, 17, 12]",52.2
97,receipt_90097.txt,14039101,"[84, 81, 82, 80, 23, 22, 18, 162, 158, 157, 156, 109, 100, 99, 36, 33, 30, 138, 76, 57, 92, 97, 113, 96, 150, 49, 4, 87, 1]","[84, 81, 82, 80, 23, 22, 18, 162, 158, 157, 156, 109, 100, 99, 36, 33, 30, 138, 76, 57, 92, 97, 113, 96, 150, 49, 4, 87, 1]","[9, 3, 23, 15, 12, 4, 17, 8, 5, 11, 20, 1, 10]",44.0
98,receipt_90098.txt,12323364,"[148, 133, 83, 84, 81, 80, 15, 14, 11, 94, 147, 133, 9, 140, 65, 60, 42, 139, 100, 99, 98, 79, 122, 17, 149, 93, 123]","[148, 133, 83, 84, 81, 80, 15, 14, 11, 94, 147, 9, 140, 65, 60, 42, 139, 100, 99, 98, 79, 122, 17, 149, 93, 123]","[19, 17, 9, 3, 2, 11, 18, 6, 5, 12, 15]",66.3
99,receipt_90099.txt,10671704,"[100, 98, 95, 83, 84, 80, 79, 49, 43, 60, 41, 158, 156, 88, 87, 130, 37, 26, 155, 57, 59, 97, 135]","[100, 98, 95, 83, 84, 80, 79, 49, 43, 60, 41, 158, 156, 88, 87, 130, 37, 26, 155, 57, 59, 97, 135]","[12, 11, 9, 5, 6, 23, 10, 16, 3, 17]",61.8
100,receipt_90100.txt,10637654,"[95, 81, 80, 77, 73, 111, 27, 1, 110, 105, 96, 147, 156, 134, 35, 33, 150, 149, 67, 18, 17, 130, 44, 40, 131]","[95, 81, 80, 77, 73, 111, 27, 1, 110, 105, 96, 147, 156, 134, 35, 33, 150, 149, 67, 18, 17, 130, 44, 40, 131]","[11, 9, 8, 15, 3, 1, 13, 18, 23, 17, 4, 20, 19, 6, 16, 5]",52.1
101,receipt_90101.txt,12732346,"[133, 81, 49, 15, 4, 64, 46, 40, 93, 19, 18, 161, 34, 86, 13, 109, 129, 57, 154, 16, 131, 9, 8, 134]","[133, 81, 49, 15, 4, 64, 46, 40, 93, 19, 18, 161, 34, 86, 13, 109, 129, 57, 154, 16, 131, 9, 8, 134]","[17, 9, 5, 3, 1, 6, 11, 23, 4, 10, 2, 15, 16]",58.4
102,receipt_90102.txt,12195560,"[133, 111, 81, 82, 52, 50, 49, 48, 43, 130, 147, 161, 144, 143, 157, 154, 23, 21, 19, 37, 5, 151, 67, 17, 16, 41, 8, 57, 55]","[133, 111, 81, 82, 52, 50, 49, 48, 43, 130, 147, 161, 144, 143, 157, 154, 23, 21, 19, 37, 5, 151, 67, 17, 16, 41, 8, 57, 55]","[17, 15, 9, 5, 16, 18, 23, 3, 1, 20, 6, 2]",80.9
103,receipt_90103.txt,12214787,"[115, 127, 95, 83, 80, 52, 50, 44, 38, 27, 102, 100, 96, 147, 155, 138, 130, 24, 25, 3, 60, 39, 19, 6, 88, 87, 8]","[115, 127, 95, 83, 80, 52, 50, 44, 38, 27, 102, 100, 96, 147, 155, 138, 130, 24, 25, 3, 60, 39, 19, 6, 88, 87, 8]","[15, 16, 11, 9, 5, 3, 12, 18, 23, 17, 1, 6, 10, 2]",56.2
104,receipt_90104.txt,10598694,"[95, 81, 70, 69, 57, 56, 48, 47, 62, 44, 60, 41, 55, 88, 24, 19, 18, 101, 96, 147, 163, 161, 36, 35, 33, 86, 39, 16, 156, 140, 25, 4, 8, 7, 155, 130]","[95, 81, 70, 69, 57, 56, 48, 47, 62, 44, 60, 41, 55, 88, 24, 19, 18, 101, 96, 147, 163, 161, 36, 35, 33, 86, 39, 16, 156, 140, 25, 4, 8, 7, 155, 130]","[11, 9, 7, 5, 6, 10, 3, 12, 18, 23, 4, 17, 1, 2, 16]",72.7
105,receipt_90105.txt,11523836,"[148, 133, 95, 81, 80, 21, 19, 18, 16, 94, 104, 100, 147, 150, 127, 96, 35, 26, 164, 85, 65, 40, 160, 158, 154, 131, 8, 69]","[148, 133, 95, 81, 80, 21, 19, 18, 16, 94, 104, 100, 147, 150, 127, 96, 35, 26, 164, 85, 65, 40, 160, 158, 154, 131, 8, 69]","[19, 17, 11, 9, 3, 12, 18, 20, 16, 4, 24, 6, 5, 23, 2, 7]",105.0
106,receipt_90106.txt,14286858,"[148, 82, 24, 17, 16, 107, 101, 88, 160, 158, 157, 156, 99, 96, 154, 149, 25, 4, 40, 28, 126, 32, 151]","[148, 82, 24, 17, 16, 107, 101, 88, 160, 158, 157, 156, 99, 96, 154, 149, 25, 4, 40, 28, 126, 32, 151]","[19, 9, 3, 14, 12, 10, 23, 11, 1, 5, 16, 4, 20]",107.7
107,receipt_90107.txt,14625877,"[147, 161, 156, 138, 137, 95, 80, 56, 27, 78, 24, 19, 94, 109, 104, 93, 85, 16, 5, 4, 13, 37, 36, 128, 154, 134, 127, 149, 48, 55]","[147, 161, 156, 138, 137, 95, 80, 56, 27, 78, 24, 19, 94, 109, 104, 93, 85, 16, 5, 4, 13, 37, 36, 128, 154, 134, 127, 149, 48, 55]","[18, 23, 17, 11, 9, 5, 3, 8, 15, 12, 1, 2, 4, 16, 19]",61.5
108,receipt_90108.txt,11596015,"[119, 83, 80, 50, 62, 44, 61, 42, 40, 109, 147, 145, 159, 138, 154, 135, 134, 101, 97, 79, 37, 36, 32, 25, 29, 18, 17, 149, 132, 96, 4]","[119, 83, 80, 50, 62, 44, 61, 42, 40, 109, 147, 145, 159, 138, 154, 135, 134, 101, 97, 79, 37, 36, 32, 25, 29, 18, 17, 149, 132, 96, 4]","[15, 9, 5, 6, 18, 17, 23, 12, 11, 4, 3, 19, 16, 1]",71.6
109,receipt_90109.txt,19388938,"[119, 89, 88, 80, 53, 15, 14, 3, 7, 87, 86, 85, 154, 153, 18, 33, 150, 47, 32, 127, 16, 79, 73, 57, 26, 132, 100, 96, 6, 60]","[119, 89, 88, 80, 53, 15, 14, 3, 7, 87, 86, 85, 154, 153, 18, 33, 150, 47, 32, 127, 16, 79, 73, 57, 26, 132, 100, 96, 6, 60]","[15, 11, 10, 9, 5, 3, 2, 1, 23, 22, 4, 20, 16, 8, 12, 6]",130.9
110,receipt_90110.txt,13639684,"[147, 158, 119, 83, 94, 93, 105, 99, 98, 156, 154, 134, 84, 81, 52, 50, 47, 43, 39, 27, 18, 6, 12, 36, 34, 32, 150, 128]","[147, 158, 119, 83, 94, 93, 105, 99, 98, 156, 154, 134, 84, 81, 52, 50, 47, 43, 39, 27, 18, 6, 12, 36, 34, 32, 150, 128]","[18, 23, 15, 9, 11, 13, 12, 17, 5, 3, 1, 2, 4, 20, 16]",59.2
111,receipt_90111.txt,19590523,"[82, 80, 48, 47, 40, 39, 28, 147, 163, 162, 161, 98, 96, 38, 25, 15, 4, 3, 76, 143, 19, 18, 17, 149, 9, 69, 67, 126]","[82, 80, 48, 47, 40, 39, 28, 147, 163, 162, 161, 98, 96, 38, 25, 15, 4, 3, 76, 143, 19, 18, 17, 149, 9, 69, 67, 126]","[9, 5, 3, 18, 23, 12, 11, 1, 8, 17, 19, 2, 7, 6, 16]",66.6
112,receipt_90112.txt,10950996,"[95, 84, 81, 80, 38, 23, 18, 25, 16, 6, 147, 64, 60, 42, 40, 39, 94, 96, 36, 34, 30, 89, 154, 137, 135, 14, 13, 10, 2, 134, 122]","[95, 84, 81, 80, 38, 23, 18, 25, 16, 6, 147, 64, 60, 42, 40, 39, 94, 96, 36, 34, 30, 89, 154, 137, 135, 14, 13, 10, 2, 134, 122]","[11, 9, 5, 3, 1, 18, 6, 4, 23, 17, 2, 15]",83.0
113,receipt_90113.txt,13172496,"[80, 74, 67, 37, 64, 61, 41, 59, 40, 19, 18, 88, 39, 147, 150, 155, 81, 35, 34, 101, 15, 165, 86, 5, 13, 33]","[80, 74, 67, 37, 64, 61, 41, 59, 40, 19, 18, 88, 39, 147, 150, 155, 81, 35, 34, 101, 15, 165, 86, 5, 13, 33]","[9, 8, 6, 5, 3, 10, 18, 20, 23, 4, 12, 24, 1, 2]",88.2
114,receipt_90114.txt,11389482,"[148, 80, 34, 33, 133, 79, 76, 147, 145, 94, 106, 100, 97, 50, 19, 26, 18, 16, 15, 12, 40, 69, 159, 158, 28, 85]","[148, 80, 34, 33, 133, 79, 76, 147, 145, 94, 106, 100, 97, 50, 19, 26, 18, 16, 15, 12, 40, 69, 159, 158, 28, 85]","[19, 9, 4, 17, 8, 18, 11, 13, 12, 5, 3, 2, 7, 23]",76.0
115,receipt_90115.txt,13595470,"[95, 83, 81, 80, 76, 84, 25, 15, 3, 11, 147, 163, 157, 83, 23, 18, 37, 34, 10, 45, 42, 28]","[95, 83, 81, 80, 76, 84, 25, 15, 3, 11, 147, 163, 157, 23, 18, 37, 34, 10, 45, 42, 28]","[11, 9, 8, 3, 1, 2, 18, 23, 5, 4]",67.5
116,receipt_90116.txt,10085629,"[102, 95, 81, 86, 101, 98, 147, 159, 137, 80, 54, 18, 37, 36, 52, 48, 41, 122, 149, 15]","[102, 95, 81, 86, 101, 98, 147, 159, 137, 80, 54, 18, 37, 36, 52, 48, 41, 122, 149, 15]","[12, 11, 9, 10, 18, 23, 17, 5, 3, 4, 15, 19]",32.7
117,receipt_90117.txt,16994483,"[119, 95, 80, 33, 92, 87, 24, 15, 109, 103, 86, 162, 121, 150, 153, 99, 62, 14, 19, 32, 97]","[119, 95, 80, 33, 92, 87, 24, 15, 109, 103, 86, 162, 121, 150, 153, 99, 62, 14, 19, 32, 97]","[15, 11, 9, 4, 10, 3, 12, 23, 20, 22, 6, 2]",113.5
